track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Whisper A Prayer (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,3rd,2 3/4 l,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Wendla,C. T. Keane,0,G. M. Lyons,2nd,1 l,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Ezeliya (FR),C. D. Hayes,0,D. K. Weld,1st,N/A,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,With Style (IRE),Shane Foley,0,Mrs J. Harrington,8th,Neck,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Into the Groove (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,7th,1 l,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Get (IRE),M. P. Sheehy,0,Aidan O'Brien,6th,1 1/2 l,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Flight Of Fancy (IRE),K. K. Hennessy,5,Aidan O'Brien,5th,Neck,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Higher Leaves (IRE),Ben Martin Coen,0,Henry de Bromhead,4th,Head,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Whisper A Prayer (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,3rd,2 3/4 l,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Wendla,C. T. Keane,0,G. M. Lyons,2nd,1 l,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 15:40,N/A,15:40,Soft To Heavy,1m,Ezeliya (FR),C. D. Hayes,0,D. K. Weld,1st,N/A,2,9-2,-,True,82,32
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Madly Truly (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,13th,32 l,3,8-12t1,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Power Under Me (IRE),C. T. Keane,0,G. M. Lyons,12th,3/4 l,5,9-12t,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Bay of Plenty (IRE),D. E. Sheehy,0,John Patrick Murtagh,11th,1/2 l,3,9-3,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Fast Tara (IRE),Ben Martin Coen,0,John Patrick Murtagh,10th,3/4 l,3,8-12,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Proud and Regal (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,9th,1 l,3,9-3,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Dame Kiri (USA),C. D. Hayes,0,Aidan O'Brien,8th,1/2 l,3,8-12p1,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Self Belief (IRE),N. M. Crosse,0,W. McCreery,7th,1 l,4,9-12,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Statement (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,6th,1/2 l,5,9-2,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Flame Of Eire (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,1/2 l,4,9-2,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Lord Massusus (IRE),G. F. Carroll,0,Joseph G. Murphy,4th,1 1/2 l,3,9-8,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Clever and Cool (IRE),R. P. Cleary,0,J. S. Bolger,3rd,2 1/4 l,3,9-3p,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Snapraeterea (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,3 l,5,9-7,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Foniska (IRE),Shane Foley,0,Mrs J. Harrington,1st,N/A,3,8-12,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Madly Truly (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,13th,32 l,3,8-12t1,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Power Under Me (IRE),C. T. Keane,0,G. M. Lyons,12th,3/4 l,5,9-12t,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Bay of Plenty (IRE),D. E. Sheehy,0,John Patrick Murtagh,11th,1/2 l,3,9-3,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Fast Tara (IRE),Ben Martin Coen,0,John Patrick Murtagh,10th,3/4 l,3,8-12,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Proud and Regal (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,9th,1 l,3,9-3,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Dame Kiri (USA),C. D. Hayes,0,Aidan O'Brien,8th,1/2 l,3,8-12p1,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Self Belief (IRE),N. M. Crosse,0,W. McCreery,7th,1 l,4,9-12,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Statement (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,6th,1/2 l,5,9-2,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Flame Of Eire (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,1/2 l,4,9-2,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Lord Massusus (IRE),G. F. Carroll,0,Joseph G. Murphy,4th,1 1/2 l,3,9-8,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Clever and Cool (IRE),R. P. Cleary,0,J. S. Bolger,3rd,2 1/4 l,3,9-3p,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Snapraeterea (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,3 l,5,9-7,-,True,82,33
Cork Racing Results | 26th September 2023 16:15,N/A,16:15,Soft To Heavy,1m,Foniska (IRE),Shane Foley,0,Mrs J. Harrington,1st,N/A,3,8-12,-,True,82,33
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Sirjack Thomas (IRE),Adam Caffrey,5,Adrian McGuinness,10th,1/2 l,8,9-2,76,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,National Emblem (IRE),Shane Foley,0,Mrs J. Harrington,9th,Neck,3,9-2b1,80,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Encosta (IRE),C. D. Hayes,0,Noel Meade,8th,1/2 l,3,8-10,74,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Jungle Cove (IRE),K. G. Kennedy,10,Mrs J. Harrington,7th,2 l,6,10-0p1,88,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Higher Kingdom,Siobhan Rutledge,3,John McConnell,6th,3/4 l,6,9-7,81,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Blackberry Jack (IRE),D. E. Sheehy,3,Denis Leahy,5th,1 3/4 l,6,9-0v1,74,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Something Nice (IRE),G. F. Carroll,0,Michael Mulvany,4th,Neck,3,9-10,88,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Trachonitus (IRE),R. P. Cleary,0,J. S. Bolger,3rd,1/2 l,3,9-4t,82,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Catena Zapata (IRE),C. T. Keane,0,Henry de Bromhead,2nd,3/4 l,5,9-9t,83,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Helpmeout (IRE),D. B. McMonagle,0,W. McCreery,1st,N/A,4,9-3,77,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Sirjack Thomas (IRE),Adam Caffrey,5,Adrian McGuinness,10th,1/2 l,8,9-2,76,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,National Emblem (IRE),Shane Foley,0,Mrs J. Harrington,9th,Neck,3,9-2b1,80,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Encosta (IRE),C. D. Hayes,0,Noel Meade,8th,1/2 l,3,8-10,74,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Jungle Cove (IRE),K. G. Kennedy,10,Mrs J. Harrington,7th,2 l,6,10-0p1,88,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Higher Kingdom,Siobhan Rutledge,3,John McConnell,6th,3/4 l,6,9-7,81,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Blackberry Jack (IRE),D. E. Sheehy,3,Denis Leahy,5th,1 3/4 l,6,9-0v1,74,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Something Nice (IRE),G. F. Carroll,0,Michael Mulvany,4th,Neck,3,9-10,88,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Trachonitus (IRE),R. P. Cleary,0,J. S. Bolger,3rd,1/2 l,3,9-4t,82,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Catena Zapata (IRE),C. T. Keane,0,Henry de Bromhead,2nd,3/4 l,5,9-9t,83,True,82,34
Cork Racing Results | 26th September 2023 16:50,N/A,16:50,Soft To Heavy,1m,Helpmeout (IRE),D. B. McMonagle,0,W. McCreery,1st,N/A,4,9-3,77,True,82,34
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Golden Warrior (IRE),C. J. MacRedmond,5,T. J. O'Mara,18th,3/4 l,4,9-9v,58,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Vivezza (IRE),N. M. Crosse,0,Ross O'Sullivan,17th,Head,3,8-10,49,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Corballis Flyer (IRE),J. Kearney,7,John Joseph Hanlon,16th,7 l,5,9-0,49,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Where R U Now Bob (IRE),C. D. Hayes,0,Rodger Sweeney,15th,1 1/2 l,3,8-8tp1,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Asisaid (IRE),G. M. Ryan,0,P. J. F. Murphy,14th,1 l,4,10-0b,63,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Miss Molly T (IRE),Siobhan Rutledge,3,John McConnell,13th,1 1/4 l,6,9-2h,51,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Samhradh (IRE),Andrew Joseph Slattery,0,A. Slattery,12th,Head,3,8-8,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Well Suited (IRE),Ben Martin Coen,0,T. J. O'Mara,11th,1/2 l,8,8-12b1,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Bang Po (IRE),D. B. McMonagle,0,Ross O'Sullivan,10th,1/2 l,3,9-8,61,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Broad Daylight (IRE),L. T. McAteer,0,J. S. Bolger,9th,Nose,3,9-9t,62,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Lisabetta (IRE),M. W. Hassett,7,Timothy Doyle,8th,Neck,5,8-12b,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Awqaat (IRE),D. W. O'Connor,0,John McConnell,7th,1 l,4,10-2,65,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Stormie Outlook (IRE),C. T. Keane,0,E. J. O'Grady,6th,2 l,4,9-9t,58,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Skontonovski,R. P. Whelan,0,Adrian McGuinness,5th,3/4 l,6,9-7v,56,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Tasmanian Girl (IRE),D. E. Sheehy,3,Aengus King,4th,1 1/4 l,3,8-8,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Swiss Army Officer (IRE),Emma Anne Murphy,10,Kevin Thomas Coleman,3rd,3/4 l,8,9-2,51,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Breezy Zoff (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,2nd,1/2 l,4,9-9ht,58,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Zephron,L. F. Roche,0,Denis W. Cullen,1st,N/A,6,9-9p,58,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Golden Warrior (IRE),C. J. MacRedmond,5,T. J. O'Mara,18th,3/4 l,4,9-9v,58,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Vivezza (IRE),N. M. Crosse,0,Ross O'Sullivan,17th,Head,3,8-10,49,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Corballis Flyer (IRE),J. Kearney,7,John Joseph Hanlon,16th,7 l,5,9-0,49,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Where R U Now Bob (IRE),C. D. Hayes,0,Rodger Sweeney,15th,1 1/2 l,3,8-8tp1,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Asisaid (IRE),G. M. Ryan,0,P. J. F. Murphy,14th,1 l,4,10-0b,63,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Miss Molly T (IRE),Siobhan Rutledge,3,John McConnell,13th,1 1/4 l,6,9-2h,51,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Samhradh (IRE),Andrew Joseph Slattery,0,A. Slattery,12th,Head,3,8-8,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Well Suited (IRE),Ben Martin Coen,0,T. J. O'Mara,11th,1/2 l,8,8-12b1,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Bang Po (IRE),D. B. McMonagle,0,Ross O'Sullivan,10th,1/2 l,3,9-8,61,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Broad Daylight (IRE),L. T. McAteer,0,J. S. Bolger,9th,Nose,3,9-9t,62,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Lisabetta (IRE),M. W. Hassett,7,Timothy Doyle,8th,Neck,5,8-12b,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Awqaat (IRE),D. W. O'Connor,0,John McConnell,7th,1 l,4,10-2,65,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Stormie Outlook (IRE),C. T. Keane,0,E. J. O'Grady,6th,2 l,4,9-9t,58,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Skontonovski,R. P. Whelan,0,Adrian McGuinness,5th,3/4 l,6,9-7v,56,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Tasmanian Girl (IRE),D. E. Sheehy,3,Aengus King,4th,1 1/4 l,3,8-8,47,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Swiss Army Officer (IRE),Emma Anne Murphy,10,Kevin Thomas Coleman,3rd,3/4 l,8,9-2,51,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Breezy Zoff (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,2nd,1/2 l,4,9-9ht,58,True,82,35
Cork Racing Results | 26th September 2023 17:25,N/A,17:25,Soft To Heavy,1m,Zephron,L. F. Roche,0,Denis W. Cullen,1st,N/A,6,9-9p,58,True,82,35
N/A,N/A,13:25,Heavy,7f 176y,Pondhill Pulse (IRE),R. C. Colgan,0,Nigel Slevin,7th,35 l,4,9-5t,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Aliquet (IRE),G. M. Ryan,0,Thomas Dowling,6th,8 l,3,9-2,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Johnny The Star (IRE),D. B. McMonagle,0,M. M. Rice,5th,8 l,3,9-2h1,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Beauty Bella (IRE),Jack Cleary,7,Adrian Murray,4th,1 3/4 l,3,9-8,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Angel On Fire (USA),M. W. Hassett,7,P. F. McEnery,3rd,1 1/2 l,5,9-3t,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,One Boss,Shane Foley,0,Mrs J. Harrington,2nd,1 3/4 l,3,9-8p,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Miss Mchenry (IRE),C. T. Keane,0,G. M. Lyons,1st,N/A,3,9-4,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Pondhill Pulse (IRE),R. C. Colgan,0,Nigel Slevin,7th,35 l,4,9-5t,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Aliquet (IRE),G. M. Ryan,0,Thomas Dowling,6th,8 l,3,9-2,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Johnny The Star (IRE),D. B. McMonagle,0,M. M. Rice,5th,8 l,3,9-2h1,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Beauty Bella (IRE),Jack Cleary,7,Adrian Murray,4th,1 3/4 l,3,9-8,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Angel On Fire (USA),M. W. Hassett,7,P. F. McEnery,3rd,1 1/2 l,5,9-3t,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,One Boss,Shane Foley,0,Mrs J. Harrington,2nd,1 3/4 l,3,9-8p,-,True,82,36
N/A,N/A,13:25,Heavy,7f 176y,Miss Mchenry (IRE),C. T. Keane,0,G. M. Lyons,1st,N/A,3,9-4,-,True,82,36
N/A,N/A,14:00,Heavy,7f 176y,Faithful Prince (IRE),C. D. Hayes,0,Ciaran Murphy,14th,2 3/4 l,5,8-12,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Wished (IRE),L. F. Roche,0,Miss Jennifer Anne Lynch,13th,2 l,4,9-9tp,58,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Leviosa (IRE),Shane Foley,0,Seamus Fahey,12th,1 l,6,8-12p,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Our Matilda (IRE),J. Kearney,7,Garry Bernard Caldwell,11th,2 l,4,9-0p,49,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Ruby Jules,Chloe Byrne,10,Paul John Gilligan,10th,Neck,4,9-1,50,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Fastman (IRE),Siobhan Rutledge,3,John McConnell,9th,3/4 l,7,10-2p,65,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Chica Power (IRE),C. T. Keane,0,Cian Michael Collins,8th,1 1/4 l,5,9-4v,53,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Bears Hug (IRE),S. McCullagh,3,J. P. Dempsey,7th,Short Head,5,9-10,59,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,The Bog Bank (IRE),J. J. G. Ryan,5,T. G. McCourt,6th,1/2 l,6,9-12tp,61,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Trueba (IRE),Wesley Joyce,7,E. D. Linehan,5th,2 l,7,9-12p,61,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Navorrosse (IRE),J. M. Sheridan,0,James McAuley,4th,2 l,6,8-12,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Designer Cailin (IRE),Andrew Joseph Slattery,0,Patrick Martin,3rd,2 l,5,8-12,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Millyupdahilly (IRE),D. E. Sheehy,3,Peter McCreery,2nd,2 3/4 l,4,8-12,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Manhattan Dandy (IRE),R. Whearty,5,Thomas Coyle,1st,N/A,6,9-0,49,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Faithful Prince (IRE),C. D. Hayes,0,Ciaran Murphy,14th,2 3/4 l,5,8-12,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Wished (IRE),L. F. Roche,0,Miss Jennifer Anne Lynch,13th,2 l,4,9-9tp,58,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Leviosa (IRE),Shane Foley,0,Seamus Fahey,12th,1 l,6,8-12p,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Our Matilda (IRE),J. Kearney,7,Garry Bernard Caldwell,11th,2 l,4,9-0p,49,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Ruby Jules,Chloe Byrne,10,Paul John Gilligan,10th,Neck,4,9-1,50,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Fastman (IRE),Siobhan Rutledge,3,John McConnell,9th,3/4 l,7,10-2p,65,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Chica Power (IRE),C. T. Keane,0,Cian Michael Collins,8th,1 1/4 l,5,9-4v,53,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Bears Hug (IRE),S. McCullagh,3,J. P. Dempsey,7th,Short Head,5,9-10,59,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,The Bog Bank (IRE),J. J. G. Ryan,5,T. G. McCourt,6th,1/2 l,6,9-12tp,61,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Trueba (IRE),Wesley Joyce,7,E. D. Linehan,5th,2 l,7,9-12p,61,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Navorrosse (IRE),J. M. Sheridan,0,James McAuley,4th,2 l,6,8-12,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Designer Cailin (IRE),Andrew Joseph Slattery,0,Patrick Martin,3rd,2 l,5,8-12,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Millyupdahilly (IRE),D. E. Sheehy,3,Peter McCreery,2nd,2 3/4 l,4,8-12,47,True,82,37
N/A,N/A,14:00,Heavy,7f 176y,Manhattan Dandy (IRE),R. Whearty,5,Thomas Coyle,1st,N/A,6,9-0,49,True,82,37
N/A,N/A,14:35,Heavy,7f 176y,General Idea,Shane Foley,0,Ian Patrick Donoghue,9th,16 l,4,9-2tp,61,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Wantoplantatree,G. F. Carroll,0,E. D. Delany,8th,24 l,3,9-1t1,63,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Celebrating Ethel (IRE),R. P. Whelan,0,Andrew Kinirons,7th,7 l,4,10-0,73,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Mercurial (IRE),C. D. Hayes,0,John J. Nallen,6th,1/2 l,4,9-10,69,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Imposing Supreme (IRE),Siobhan Rutledge,3,T. Gibney,5th,2 l,7,9-11,70,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Ampeson,D. B. McMonagle,0,Gavin Patrick Cromwell,4th,1/2 l,6,10-3,76,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Sunday Sovereign,C. T. Keane,0,James McAuley,3rd,3 l,6,9-11t,70,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Rampage (IRE),R. Whearty,5,T. G. McCourt,2nd,3 1/2 l,4,9-11tv,70,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Mogwli (IRE),Wesley Joyce,7,W. McCreery,1st,N/A,6,8-11v,56,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,General Idea,Shane Foley,0,Ian Patrick Donoghue,9th,16 l,4,9-2tp,61,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Wantoplantatree,G. F. Carroll,0,E. D. Delany,8th,24 l,3,9-1t1,63,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Celebrating Ethel (IRE),R. P. Whelan,0,Andrew Kinirons,7th,7 l,4,10-0,73,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Mercurial (IRE),C. D. Hayes,0,John J. Nallen,6th,1/2 l,4,9-10,69,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Imposing Supreme (IRE),Siobhan Rutledge,3,T. Gibney,5th,2 l,7,9-11,70,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Ampeson,D. B. McMonagle,0,Gavin Patrick Cromwell,4th,1/2 l,6,10-3,76,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Sunday Sovereign,C. T. Keane,0,James McAuley,3rd,3 l,6,9-11t,70,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Rampage (IRE),R. Whearty,5,T. G. McCourt,2nd,3 1/2 l,4,9-11tv,70,True,82,38
N/A,N/A,14:35,Heavy,7f 176y,Mogwli (IRE),Wesley Joyce,7,W. McCreery,1st,N/A,6,8-11v,56,True,82,38
N/A,N/A,15:10,Heavy,5f,Santabella (GER),S. R. Markey,10,Anthony McCann,NR,N/A,3,9-3,-,True,82,39
N/A,N/A,15:10,Heavy,5f,Bear Cub (IRE),L. F. Roche,0,Edward Lynam,6th,4 1/4 l,4,9-4,-,True,82,39
N/A,N/A,15:10,Heavy,5f,Giocoso (IRE),Andrew Joseph Slattery,0,A. Slattery,5th,10 l,4,9-4v,-,True,82,39
N/A,N/A,15:10,Heavy,5f,Ceres Ring,C. Horgan,7,A. Slattery,4th,4 1/4 l,3,9-8,-,True,82,39
