track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Peaches And Cream (IRE),Mr D G Lavery,0,G P Cromwell,7th,15 l,10,12-2,124,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Ringdufferin (IRE),Mr J H Williamson,7,G Elliott,6th,11 l,7,11-8p,116,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Enjoy D'allen (FR),Mr E Finegan,7,Ciaran Murphy,5th,17 l,11,12-0b,122,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Gringo D'aubrelle (FR),Mr H C Swan,0,G Elliott,4th,19 l,9,11-8,116,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Daily Present (IRE),Mr J W Hendrick,7,P Nolan,3rd,2 1/2 l,8,12-4tb1,126,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Prince Zaltar (FR),Mr S Cotter,7,P J Rothwell,2nd,4 l,8,10-9t,103,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Nine Graces,Mr F Maguire,0,B Connell,1st,N/A,8,11-12t,120,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Clonmeen (IRE),Mr P A King,5,William P Murphy,NR,N/A,10,11-8t,116,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Ossifer Hops (IRE),Mr J M Halford,7,G Elliott,NR,N/A,7,11-2p,110,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Salmanino (FR),Mr D Doyle,7,Liz Doyle,F,N/A,9,11-8,116,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Peaches And Cream (IRE),Mr D G Lavery,0,G P Cromwell,7th,15 l,10,12-2,124,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Ringdufferin (IRE),Mr J H Williamson,7,G Elliott,6th,11 l,7,11-8p,116,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Enjoy D'allen (FR),Mr E Finegan,7,Ciaran Murphy,5th,17 l,11,12-0b,122,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Gringo D'aubrelle (FR),Mr H C Swan,0,G Elliott,4th,19 l,9,11-8,116,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Daily Present (IRE),Mr J W Hendrick,7,P Nolan,3rd,2 1/2 l,8,12-4tb1,126,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Prince Zaltar (FR),Mr S Cotter,7,P J Rothwell,2nd,4 l,8,10-9t,103,True,158,16
N/A,N/A,13:55,Soft (Soft To Heavy In Places) ap Chase (Turf),2m 6f 148y,Nine Graces,Mr F Maguire,0,B Connell,1st,N/A,8,11-12t,120,True,158,16
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Mr Rango (IRE),D E Mullins,0,John M Harney,6th,36 l,7,11-4,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Artic Lane (IRE),S Fitzgerald,0,D Queally,5th,10 l,6,11-4b1,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Sky Lord,D J O'Keeffe,0,H De Bromhead,4th,3/4 l,6,11-4,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Relieved Of Duties (IRE),D J Gilligan,0,G Elliott,3rd,Short Head,6,11-4,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Kel Histoire (FR),M P Walsh,0,W P Mullins,2nd,3 l,5,11-4,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Salvator Mundi (FR),P Townend,0,W P Mullins,1st,N/A,5,11-4ht,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Mr Rango (IRE),D E Mullins,0,John M Harney,6th,36 l,7,11-4,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Artic Lane (IRE),S Fitzgerald,0,D Queally,5th,10 l,6,11-4b1,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Sky Lord,D J O'Keeffe,0,H De Bromhead,4th,3/4 l,6,11-4,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Relieved Of Duties (IRE),D J Gilligan,0,G Elliott,3rd,Short Head,6,11-4,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Kel Histoire (FR),M P Walsh,0,W P Mullins,2nd,3 l,5,11-4,-,True,158,17
N/A,N/A,14:25,Soft (Soft To Heavy In Places),2m 198y,Salvator Mundi (FR),P Townend,0,W P Mullins,1st,N/A,5,11-4ht,-,True,158,17
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,A Dream To Share (IRE),M P Walsh,0,John E & Kiely,NR,N/A,7,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Telnobody (IRE),B Hayes,0,R O'Sullivan,NR,N/A,5,11-5,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Don'tstopthemusic (IRE),J J Slevin,0,M Brassil,F,N/A,8,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Vallon Du Plessis (FR),B W Harvey,0,Tom Dreaper,20th,16 l,5,11-12t1,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Jerisk Star (FR),M P Walsh,0,Liz Doyle,19th,23 l,6,11-12h1,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Bright N Shine (IRE),J P Shinnick,5,T O'Brien,18th,2 3/4 l,5,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Drumlee Myth (IRE),Mr N McParlan,0,S McParlan,17th,Neck,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Doyen Wolf (IRE),K C Sexton,0,J R Finn,16th,5 1/2 l,9,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Monslatt (IRE),M M McDonagh,0,E J O'Grady,15th,Head,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Summer Is Here (IRE),T Power Roche,7,P J Rothwell,14th,2 3/4 l,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Pleasureofpressure (IRE),S D Torrens,0,P J Rothwell,13th,9 l,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Weston (GER),S W Flanagan,0,H Rogers,12th,3 l,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Tell Me Again (IRE),J G Gilligan,5,P J Gilligan,11th,3 3/4 l,7,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Titanium (FR),E Walsh,0,Ciaran Murphy,10th,1 3/4 l,6,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Morse (IRE),D E Mullins,0,Charles Weld,9th,12 l,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Theophilos (IRE),J Kearney,3,G Keane,8th,1 3/4 l,6,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Saffronandblue (IRE),R A Doyle,0,M Brassil,7th,Neck,5,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Nelson County (IRE),D Meyler,0,R O'Sullivan,6th,5 l,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,The Dancing Tree (IRE),K M Donoghue,0,G P Cromwell,5th,9 1/2 l,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Come On The Lads (IRE),K E Buckley,0,G P Cromwell,4th,3/4 l,5,11-12h,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Bowensonfire (FR),D J Gilligan,0,G Elliott,3rd,Neck,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Brave Brigadier,D J O'Keeffe,0,T Gibney,2nd,17 l,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Kappa Jy Pyke (FR),P Townend,0,W P Mullins,1st,N/A,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,A Dream To Share (IRE),M P Walsh,0,John E & Kiely,NR,N/A,7,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Telnobody (IRE),B Hayes,0,R O'Sullivan,NR,N/A,5,11-5,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Don'tstopthemusic (IRE),J J Slevin,0,M Brassil,F,N/A,8,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Vallon Du Plessis (FR),B W Harvey,0,Tom Dreaper,20th,16 l,5,11-12t1,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Jerisk Star (FR),M P Walsh,0,Liz Doyle,19th,23 l,6,11-12h1,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Bright N Shine (IRE),J P Shinnick,5,T O'Brien,18th,2 3/4 l,5,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Drumlee Myth (IRE),Mr N McParlan,0,S McParlan,17th,Neck,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Doyen Wolf (IRE),K C Sexton,0,J R Finn,16th,5 1/2 l,9,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Monslatt (IRE),M M McDonagh,0,E J O'Grady,15th,Head,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Summer Is Here (IRE),T Power Roche,7,P J Rothwell,14th,2 3/4 l,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Pleasureofpressure (IRE),S D Torrens,0,P J Rothwell,13th,9 l,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Weston (GER),S W Flanagan,0,H Rogers,12th,3 l,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Tell Me Again (IRE),J G Gilligan,5,P J Gilligan,11th,3 3/4 l,7,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Titanium (FR),E Walsh,0,Ciaran Murphy,10th,1 3/4 l,6,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Morse (IRE),D E Mullins,0,Charles Weld,9th,12 l,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Theophilos (IRE),J Kearney,3,G Keane,8th,1 3/4 l,6,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Saffronandblue (IRE),R A Doyle,0,M Brassil,7th,Neck,5,11-12t,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Nelson County (IRE),D Meyler,0,R O'Sullivan,6th,5 l,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,The Dancing Tree (IRE),K M Donoghue,0,G P Cromwell,5th,9 1/2 l,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Come On The Lads (IRE),K E Buckley,0,G P Cromwell,4th,3/4 l,5,11-12h,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Bowensonfire (FR),D J Gilligan,0,G Elliott,3rd,Neck,5,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Brave Brigadier,D J O'Keeffe,0,T Gibney,2nd,17 l,6,11-12,-,True,158,18
N/A,N/A,14:55,Soft (Soft To Heavy In Places),2m 198y,Kappa Jy Pyke (FR),P Townend,0,W P Mullins,1st,N/A,5,11-12,-,True,158,18
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Little Mixup (IRE),M M McDonagh,0,D Hogan,NR,N/A,8,12-0h,122,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Carrig Sam (IRE),J C Gainford,0,P Croke,NR,N/A,9,11-12,120,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,The Diddler (IRE),R A Doyle,0,P M Quinlan,16th,11 l,7,10-8t,102,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Chosen Diamond (IRE),S F O'Keeffe,0,E Cawley,15th,28 l,9,10-4p,98,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Cozone,D J Gilligan,0,M J Smith,14th,Neck,8,10-10t,104,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,On The Steel (IRE),C G O'Dwyer,5,C O'Dwyer,13th,1 1/2 l,6,11-6,114,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Beggars Rock (IRE),K C Sexton,0,D Queally,12th,2 l,6,10-11b,105,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Slanagaibhgoleir (IRE),P T Smithers,7,G Elliott,11th,1 1/2 l,7,12-0,122,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Mic Drop (IRE),S W Flanagan,0,D M O'Brien,10th,Head,6,11-2,110,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Voice Of Reason (IRE),F Brickley,7,G Elliott,9th,3 l,5,10-10,104,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Paradise Lost (IRE),G Brouder,3,C O'Brien,8th,2 l,6,11-4,112,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Union Park (FR),S D Torrens,0,P J Rothwell,7th,2 3/4 l,9,11-1t,109,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Colonel Nelson (IRE),D E Mullins,0,Ms M Mullins,6th,1/2 l,6,10-13,107,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Mercury Mission,T Power Roche,7,P J Rothwell,5th,1/2 l,6,10-8p,102,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Ask Anything (IRE),K M Donoghue,0,G P Cromwell,4th,5 1/2 l,7,11-8ht,116,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Bright Legend (IRE),Mr J H Williamson,7,D Hogan,3rd,1/2 l,5,11-11,119,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Sammy Smart,D J O'Keeffe,0,T Gibney,2nd,2 3/4 l,9,10-13,107,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Londonofficecallin (IRE),D King,0,G P Cromwell,1st,N/A,8,10-8t,102,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Little Mixup (IRE),M M McDonagh,0,D Hogan,NR,N/A,8,12-0h,122,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Carrig Sam (IRE),J C Gainford,0,P Croke,NR,N/A,9,11-12,120,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,The Diddler (IRE),R A Doyle,0,P M Quinlan,16th,11 l,7,10-8t,102,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Chosen Diamond (IRE),S F O'Keeffe,0,E Cawley,15th,28 l,9,10-4p,98,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Cozone,D J Gilligan,0,M J Smith,14th,Neck,8,10-10t,104,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,On The Steel (IRE),C G O'Dwyer,5,C O'Dwyer,13th,1 1/2 l,6,11-6,114,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Beggars Rock (IRE),K C Sexton,0,D Queally,12th,2 l,6,10-11b,105,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Slanagaibhgoleir (IRE),P T Smithers,7,G Elliott,11th,1 1/2 l,7,12-0,122,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Mic Drop (IRE),S W Flanagan,0,D M O'Brien,10th,Head,6,11-2,110,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Voice Of Reason (IRE),F Brickley,7,G Elliott,9th,3 l,5,10-10,104,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Paradise Lost (IRE),G Brouder,3,C O'Brien,8th,2 l,6,11-4,112,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Union Park (FR),S D Torrens,0,P J Rothwell,7th,2 3/4 l,9,11-1t,109,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Colonel Nelson (IRE),D E Mullins,0,Ms M Mullins,6th,1/2 l,6,10-13,107,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Mercury Mission,T Power Roche,7,P J Rothwell,5th,1/2 l,6,10-8p,102,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Ask Anything (IRE),K M Donoghue,0,G P Cromwell,4th,5 1/2 l,7,11-8ht,116,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Bright Legend (IRE),Mr J H Williamson,7,D Hogan,3rd,1/2 l,5,11-11,119,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Sammy Smart,D J O'Keeffe,0,T Gibney,2nd,2 3/4 l,9,10-13,107,True,158,19
N/A,N/A,15:25,Soft (Soft To Heavy In Places),2m 4f 124y,Londonofficecallin (IRE),D King,0,G P Cromwell,1st,N/A,8,10-8t,102,True,158,19
N/A,N/A,12:48,Soft,2m 85y,Saxon Land (IRE),T Power Roche,7,Ciaran Murphy,14th,21 l,4,11-0t1,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Pepper Noir (IRE),A Harvey,5,G P Cromwell,13th,5 1/2 l,4,11-0,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Powerful (IRE),J S McGarvey,0,Mrs J Harrington,12th,4 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Stiltellinemnuttin (IRE),J C Gainford,0,M Mulvany,11th,1/2 l,4,11-0,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Stone Forest (IRE),H Morgan,0,E Doyle,10th,3 1/4 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Ballyearl (FR),Rachael Blackmore,0,H De Bromhead,9th,1 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Aswellasabentley (IRE),S Fitzgerald,0,L Lennon,8th,3 3/4 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Last Kingdom (FR),M P Walsh,0,W P Mullins,7th,6 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,J'envoievalserenki (FR),S W Flanagan,0,P Nolan,6th,3 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Chortal,D J Gilligan,0,G Elliott,5th,1 1/4 l,4,11-7t,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Sundance Sioux (IRE),B W Harvey,0,Cian Hughes,4th,3 1/4 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Money Dancer (IRE),D Meyler,0,N Meade,3rd,1/2 l,4,11-0,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Ephesus (IRE),D King,0,D Hogan,2nd,5 1/2 l,4,11-7t,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Castleheath (IRE),E Walsh,0,Ciaran Murphy,1st,N/A,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Saxon Land (IRE),T Power Roche,7,Ciaran Murphy,14th,21 l,4,11-0t1,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Pepper Noir (IRE),A Harvey,5,G P Cromwell,13th,5 1/2 l,4,11-0,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Powerful (IRE),J S McGarvey,0,Mrs J Harrington,12th,4 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Stiltellinemnuttin (IRE),J C Gainford,0,M Mulvany,11th,1/2 l,4,11-0,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Stone Forest (IRE),H Morgan,0,E Doyle,10th,3 1/4 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Ballyearl (FR),Rachael Blackmore,0,H De Bromhead,9th,1 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Aswellasabentley (IRE),S Fitzgerald,0,L Lennon,8th,3 3/4 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Last Kingdom (FR),M P Walsh,0,W P Mullins,7th,6 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,J'envoievalserenki (FR),S W Flanagan,0,P Nolan,6th,3 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Chortal,D J Gilligan,0,G Elliott,5th,1 1/4 l,4,11-7t,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Sundance Sioux (IRE),B W Harvey,0,Cian Hughes,4th,3 1/4 l,4,11-7,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Money Dancer (IRE),D Meyler,0,N Meade,3rd,1/2 l,4,11-0,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Ephesus (IRE),D King,0,D Hogan,2nd,5 1/2 l,4,11-7t,-,True,158,20
N/A,N/A,12:48,Soft,2m 85y,Castleheath (IRE),E Walsh,0,Ciaran Murphy,1st,N/A,4,11-7,-,True,158,20
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Glorytogod Tom (IRE),Mr D M Fitzgerald,2,M P Fitzgerald,NR,N/A,8,11-12h,102,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Boston Bongo (IRE),Mr L T Turner,2,Barry J Fitzgerald,F,N/A,6,10-12h,88,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Away To Milan (IRE),Miss P Elvin,0,P J Rothwell,8th,53 l,7,12-1,105,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Johngus (IRE),Mr S Tobin,2,S Aherne,7th,11 l,11,12-4,108,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Tuckmill (IRE),Mr R M McParland,4,Peter Fahey,6th,14 l,9,11-10b,100,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Makfils (FR),Mr L P Shanahan,2,R O'Sullivan,5th,Neck,8,11-8t,98,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Boghlone Honey (IRE),Mr P W Gleeson,2,L P Cusack,4th,12 l,10,12-1,105,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Jarvis Brook (IRE),Mr J W Hendrick,0,P Nolan,3rd,3 1/2 l,5,11-7,97,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Royal Time (IRE),Mr O McGill,0,S Crawley,2nd,12 l,6,11-5t,95,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Ragmans Corner (IRE),Mr E Finegan,2,G Keane,1st,N/A,6,11-13,103,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Glorytogod Tom (IRE),Mr D M Fitzgerald,2,M P Fitzgerald,NR,N/A,8,11-12h,102,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Boston Bongo (IRE),Mr L T Turner,2,Barry J Fitzgerald,F,N/A,6,10-12h,88,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Away To Milan (IRE),Miss P Elvin,0,P J Rothwell,8th,53 l,7,12-1,105,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Johngus (IRE),Mr S Tobin,2,S Aherne,7th,11 l,11,12-4,108,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Tuckmill (IRE),Mr R M McParland,4,Peter Fahey,6th,14 l,9,11-10b,100,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Makfils (FR),Mr L P Shanahan,2,R O'Sullivan,5th,Neck,8,11-8t,98,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Boghlone Honey (IRE),Mr P W Gleeson,2,L P Cusack,4th,12 l,10,12-1,105,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Jarvis Brook (IRE),Mr J W Hendrick,0,P Nolan,3rd,3 1/2 l,5,11-7,97,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Royal Time (IRE),Mr O McGill,0,S Crawley,2nd,12 l,6,11-5t,95,True,158,21
N/A,N/A,13:18,Soft ap Hurdle (Turf),2m 85y,Ragmans Corner (IRE),Mr E Finegan,2,G Keane,1st,N/A,6,11-13,103,True,158,21
N/A,N/A,13:48,Soft,2m 3f 122y,She's A Nightowl (IRE),K E Buckley,0,E Cawley,10th,12 l,7,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Speculatrix,D J Gilligan,0,G Elliott,9th,4 1/2 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Meitheal (IRE),E Walsh,0,John E & Kiely,8th,3/4 l,6,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Kilda Kelle (FR),K M Donoghue,0,J P Dempsey,7th,35 l,5,11-7,-,True,158,22
N/A,N/A,13:48,Soft,2m 3f 122y,Glens Lullaby (IRE),M P Walsh,0,Peter Fahey,6th,35 l,6,11-7,-,True,158,22
