track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,17:20,Good To Yielding (Good In Places),2m 143y,Jessi (IRE),D. King,5,Denis Hogan,8th,8 l,3,10-7,-,True,73,37
N/A,N/A,17:20,Good To Yielding (Good In Places),2m 143y,Justwatchmedance (IRE),Phillip Enright,0,S. Curling,7th,12 l,3,11-0,-,True,73,37
N/A,N/A,17:20,Good To Yielding (Good In Places),2m 143y,Show No Fear (IRE),D. E. Mullins,0,Denis Hogan,6th,7 1/2 l,3,11-0p,-,True,73,37
N/A,N/A,17:20,Good To Yielding (Good In Places),2m 143y,Let's Avit (IRE),E. Walsh,3,Ciaran Murphy,5th,1 1/4 l,3,11-0,-,True,73,37
N/A,N/A,17:20,Good To Yielding (Good In Places),2m 143y,Golden Temple (IRE),Sean Flanagan,0,Noel Meade,4th,5 l,3,11-0,-,True,73,37
N/A,N/A,17:20,Good To Yielding (Good In Places),2m 143y,Doctor Nightingale (IRE),R. A. Doyle,0,Gordon Elliott,3rd,3 1/4 l,3,10-7,-,True,73,37
N/A,N/A,17:20,Good To Yielding (Good In Places),2m 143y,Annie Agnew,S. D. Torrens,0,Gerald Stephen Quinn,2nd,3 l,3,10-7,-,True,73,37
N/A,N/A,17:20,Good To Yielding (Good In Places),2m 143y,Our Boy Wes,Donagh Meyler,0,Emmet Mullins,1st,N/A,3,11-0p,-,True,73,37
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Music Magic (IRE),J. S. McGarvey,0,Desmond McDonogh,PU,N/A,4,11-1t1,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Four Clean Aces (IRE),P. Townend,0,W. P. Mullins,F,N/A,5,11-5,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Eabha Rose (IRE),Shane O'Callaghan,7,Thomas P. O'Connor,12th,99 l,4,10-8t1,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Granpa Ger (IRE),D. E. Mullins,0,Anthony Mullins,11th,35 l,5,11-4,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Deramore Park (IRE),C. M. Quirke,5,Barry T. Murphy,10th,9 l,8,10-11t,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Rene Artois (IRE),Gearoid Patrick Brouder,5,James A. Nash,9th,3 3/4 l,4,11-1,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Inchidaly Robin (IRE),D. J. O'Keeffe,0,Alexander Ott,8th,2 l,6,11-4p,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Oldtown To Emly (IRE),R. P. Geoghegan,7,K. A. Heffernan,7th,Head,5,11-4,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Hurry Up Allen (FR),S. Fitzgerald,0,Mrs Yvonne Dunleavy,6th,4 1/4 l,6,11-4t,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Due Course (IRE),Sarah Kavanagh,7,P. O'Rourke,5th,8 l,5,11-4,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Sequestered (IRE),D. King,5,Paul John Gilligan,4th,1 1/4 l,5,11-4,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Verbal Sparring (IRE),E. Walsh,3,Desmond McDonogh,3rd,Neck,4,11-1,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,The Vegas Raider (IRE),A. M. King,7,K. A. Heffernan,2nd,11 l,5,11-12t,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Sherodan (IRE),Sean Flanagan,0,Peter Fahey,1st,N/A,6,11-12,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Music Magic (IRE),J. S. McGarvey,0,Desmond McDonogh,PU,N/A,4,11-1t1,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Four Clean Aces (IRE),P. Townend,0,W. P. Mullins,F,N/A,5,11-5,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Eabha Rose (IRE),Shane O'Callaghan,7,Thomas P. O'Connor,12th,99 l,4,10-8t1,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Granpa Ger (IRE),D. E. Mullins,0,Anthony Mullins,11th,35 l,5,11-4,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Deramore Park (IRE),C. M. Quirke,5,Barry T. Murphy,10th,9 l,8,10-11t,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Rene Artois (IRE),Gearoid Patrick Brouder,5,James A. Nash,9th,3 3/4 l,4,11-1,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Inchidaly Robin (IRE),D. J. O'Keeffe,0,Alexander Ott,8th,2 l,6,11-4p,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Oldtown To Emly (IRE),R. P. Geoghegan,7,K. A. Heffernan,7th,Head,5,11-4,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Hurry Up Allen (FR),S. Fitzgerald,0,Mrs Yvonne Dunleavy,6th,4 1/4 l,6,11-4t,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Due Course (IRE),Sarah Kavanagh,7,P. O'Rourke,5th,8 l,5,11-4,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Sequestered (IRE),D. King,5,Paul John Gilligan,4th,1 1/4 l,5,11-4,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Verbal Sparring (IRE),E. Walsh,3,Desmond McDonogh,3rd,Neck,4,11-1,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,The Vegas Raider (IRE),A. M. King,7,K. A. Heffernan,2nd,11 l,5,11-12t,-,True,73,38
N/A,N/A,17:50,Good To Yielding (Good In Places),2m 143y,Sherodan (IRE),Sean Flanagan,0,Peter Fahey,1st,N/A,6,11-12,-,True,73,38
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Indian Admiral,M. M. McDonagh,5,Patrick Griffin,PU,N/A,8,11-0p,95,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Ella Rose (IRE),N. T. Prendergast,7,D. E. Prendergast,13th,3 l,6,11-2,97,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Mac's Xpress (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,12th,25 l,5,11-4b1,99,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,In For The Night (IRE),M. P. Walsh,0,Desmond McDonogh,11th,3 l,5,11-5,100,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Baron Wild (IRE),Annalise Cullen,7,Denis W. Cullen,10th,2 1/4 l,5,11-7t,102,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Bears Hug (IRE),Keith Donoghue,0,J. P. Dempsey,9th,4 3/4 l,5,11-4,99,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Miss Arccol (IRE),Sean Flanagan,0,Peter Fahey,8th,5 1/2 l,8,11-0,95,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Colonel Bellew (IRE),Rachael Blackmore,0,Henry de Bromhead,7th,Neck,6,11-6t,101,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Baltinglass Hill (IRE),Patrick O'Hanlon,5,P. J. Rothwell,6th,5 1/2 l,6,10-12p,93,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Joshua Chamberlain (IRE),R. A. Doyle,0,Gerard Keane,5th,Neck,6,11-1,96,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Only One Plan (IRE),J. P. O'Sullivan,3,P. J. Rothwell,4th,1/2 l,6,11-1p,96,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Charcor (IRE),J. J. Slevin,0,Martin Brassil,3rd,8 1/2 l,9,11-13t,108,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Listentillitellyea (IRE),D. J. O'Keeffe,0,T. Gibney,2nd,1 3/4 l,7,11-7,102,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Presenting Lad (IRE),D. King,5,Mark McNiff,1st,N/A,7,11-9t,104,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Indian Admiral,M. M. McDonagh,5,Patrick Griffin,PU,N/A,8,11-0p,95,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Ella Rose (IRE),N. T. Prendergast,7,D. E. Prendergast,13th,3 l,6,11-2,97,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Mac's Xpress (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,12th,25 l,5,11-4b1,99,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,In For The Night (IRE),M. P. Walsh,0,Desmond McDonogh,11th,3 l,5,11-5,100,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Baron Wild (IRE),Annalise Cullen,7,Denis W. Cullen,10th,2 1/4 l,5,11-7t,102,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Bears Hug (IRE),Keith Donoghue,0,J. P. Dempsey,9th,4 3/4 l,5,11-4,99,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Miss Arccol (IRE),Sean Flanagan,0,Peter Fahey,8th,5 1/2 l,8,11-0,95,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Colonel Bellew (IRE),Rachael Blackmore,0,Henry de Bromhead,7th,Neck,6,11-6t,101,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Baltinglass Hill (IRE),Patrick O'Hanlon,5,P. J. Rothwell,6th,5 1/2 l,6,10-12p,93,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Joshua Chamberlain (IRE),R. A. Doyle,0,Gerard Keane,5th,Neck,6,11-1,96,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Only One Plan (IRE),J. P. O'Sullivan,3,P. J. Rothwell,4th,1/2 l,6,11-1p,96,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Charcor (IRE),J. J. Slevin,0,Martin Brassil,3rd,8 1/2 l,9,11-13t,108,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Listentillitellyea (IRE),D. J. O'Keeffe,0,T. Gibney,2nd,1 3/4 l,7,11-7,102,True,73,39
N/A,N/A,18:20,Good To Yielding (Good In Places),2m 143y,Presenting Lad (IRE),D. King,5,Mark McNiff,1st,N/A,7,11-9t,104,True,73,39
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Joven De Corazon (IRE),M. M. McDonagh,5,Paul Stafford,PU,N/A,4,11-2,86,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Save Tonight (IRE),Gavin Peter Brouder,5,V. T. O'Brien,15th,58 l,7,11-1,82,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Il Silenzio,J. J. Slevin,0,Martin Brassil,14th,2 l,6,11-13,94,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Got Grey (FR),Keith Donoghue,0,Gavin Patrick Cromwell,13th,3 1/4 l,4,11-11t,95,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Chequer Square (IRE),C. M. Quirke,5,Paul John Gilligan,12th,3 3/4 l,4,11-7t,91,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Fanta Magic (IRE),R. P. Geoghegan,7,Norman Lee,11th,Head,7,11-4,85,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Cappacurry Croi (IRE),D. King,5,L. Young,10th,Neck,5,10-13p,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Outdoor Mozzy (IRE),Miss P. Elvin,7,P. J. Rothwell,9th,3 3/4 l,6,10-13t,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Cottage Artist (IRE),A. M. King,7,V. T. O'Brien,8th,2 l,10,10-13,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Johanna Yeats (IRE),Phillip Enright,0,Brendan Maurice Walsh,7th,1 l,9,11-0t,81,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Prince Of Air (FR),Patrick O'Hanlon,5,P. J. Rothwell,6th,2 1/4 l,6,10-13tp1,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Charle Brune (FR),N. T. Prendergast,7,T. Shanahan,5th,3/4 l,10,10-13h,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Bowgate Street (IRE),E. Walsh,3,T. Gibney,4th,1/2 l,4,11-7t,91,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Light Parade (IRE),D. J. O'Keeffe,0,W. J. Burke,3rd,1 l,6,11-12,93,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Thefaithfulindian (IRE),S. D. Torrens,0,Aidan Anthony Howard,2nd,3 1/4 l,8,11-6ht,87,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Spanish John (IRE),M. J. M. O'Sullivan,0,P. A. Fahy,1st,N/A,5,11-5,86,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Joven De Corazon (IRE),M. M. McDonagh,5,Paul Stafford,PU,N/A,4,11-2,86,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Save Tonight (IRE),Gavin Peter Brouder,5,V. T. O'Brien,15th,58 l,7,11-1,82,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Il Silenzio,J. J. Slevin,0,Martin Brassil,14th,2 l,6,11-13,94,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Got Grey (FR),Keith Donoghue,0,Gavin Patrick Cromwell,13th,3 1/4 l,4,11-11t,95,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Chequer Square (IRE),C. M. Quirke,5,Paul John Gilligan,12th,3 3/4 l,4,11-7t,91,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Fanta Magic (IRE),R. P. Geoghegan,7,Norman Lee,11th,Head,7,11-4,85,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Cappacurry Croi (IRE),D. King,5,L. Young,10th,Neck,5,10-13p,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Outdoor Mozzy (IRE),Miss P. Elvin,7,P. J. Rothwell,9th,3 3/4 l,6,10-13t,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Cottage Artist (IRE),A. M. King,7,V. T. O'Brien,8th,2 l,10,10-13,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Johanna Yeats (IRE),Phillip Enright,0,Brendan Maurice Walsh,7th,1 l,9,11-0t,81,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Prince Of Air (FR),Patrick O'Hanlon,5,P. J. Rothwell,6th,2 1/4 l,6,10-13tp1,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Charle Brune (FR),N. T. Prendergast,7,T. Shanahan,5th,3/4 l,10,10-13h,80,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Bowgate Street (IRE),E. Walsh,3,T. Gibney,4th,1/2 l,4,11-7t,91,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Light Parade (IRE),D. J. O'Keeffe,0,W. J. Burke,3rd,1 l,6,11-12,93,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Thefaithfulindian (IRE),S. D. Torrens,0,Aidan Anthony Howard,2nd,3 1/4 l,8,11-6ht,87,True,73,40
N/A,N/A,18:50,Good To Yielding (Good In Places),2m 143y,Spanish John (IRE),M. J. M. O'Sullivan,0,P. A. Fahy,1st,N/A,5,11-5,86,True,73,40
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Another Choice (IRE),J. Smith,7,Matthew J. Smith,PU,N/A,6,11-12t,119,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,The Abbey (IRE),M. J. M. O'Sullivan,0,Gordon Elliott,8th,45 l,10,10-7p,100,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Ballybaun Star (IRE),D. J. O'Keeffe,0,T. Gibney,7th,12 l,6,11-4t,111,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,The Dabbler (IRE),Sean Flanagan,0,Liam P. Cusack,6th,12 l,10,11-2p,109,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Slige Dala (IRE),M. M. McDonagh,5,Patrick T. Foley,5th,Head,8,11-5t,112,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Early Arrival (IRE),J. J. Slevin,0,James M. Barcoe,4th,5 l,8,10-6t,99,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Dorans River (IRE),J. P. O'Sullivan,3,P. J. Rothwell,3rd,1 1/4 l,13,10-8p,101,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Mister Beeton (IRE),S. Fitzgerald,0,Shane Nolan,2nd,2 1/2 l,6,11-9,116,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,A Great View (IRE),M. P. Walsh,0,Denis W. Cullen,1st,N/A,12,11-5p,112,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Another Choice (IRE),J. Smith,7,Matthew J. Smith,PU,N/A,6,11-12t,119,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,The Abbey (IRE),M. J. M. O'Sullivan,0,Gordon Elliott,8th,45 l,10,10-7p,100,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Ballybaun Star (IRE),D. J. O'Keeffe,0,T. Gibney,7th,12 l,6,11-4t,111,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,The Dabbler (IRE),Sean Flanagan,0,Liam P. Cusack,6th,12 l,10,11-2p,109,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Slige Dala (IRE),M. M. McDonagh,5,Patrick T. Foley,5th,Head,8,11-5t,112,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Early Arrival (IRE),J. J. Slevin,0,James M. Barcoe,4th,5 l,8,10-6t,99,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Dorans River (IRE),J. P. O'Sullivan,3,P. J. Rothwell,3rd,1 1/4 l,13,10-8p,101,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,Mister Beeton (IRE),S. Fitzgerald,0,Shane Nolan,2nd,2 1/2 l,6,11-9,116,True,73,41
N/A,N/A,19:20,Good To Yielding (Good In Places),3m 1f 157y,A Great View (IRE),M. P. Walsh,0,Denis W. Cullen,1st,N/A,12,11-5p,112,True,73,41
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,As You Do (IRE),S. F. O'Keeffe,0,David Richard Barry,PU,N/A,8,11-8p1,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Mont Beuvray (IRE),Liam Quinlan,5,John Patrick Ryan,F,N/A,5,11-8,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Marco Rock (IRE),Mr Alan O'Sullivan,7,Eugene M. O'Sullivan,9th,47 l,7,11-10,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,In a Little While (IRE),J. J. Slevin,0,Gearoid O'Loughlin,8th,6 l,4,10-11,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Thatshalfthebattle (IRE),D. J. O'Keeffe,0,Matthew A. Daly,7th,6 l,5,11-10,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Bob The Builder (IRE),Patrick O'Hanlon,5,Sean Thomas Doyle,6th,1 3/4 l,6,11-8p,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Cosmic Blizzard (IRE),C. M. Quirke,5,S. Curling,5th,19 l,4,11-8,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Ivy Hall (IRE),Philip Donovan,5,John Patrick Ryan,4th,13 l,5,11-1,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Rewrite The Script (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,3rd,Head,6,11-10,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Our Girl Sal (IRE),Sean Flanagan,0,Peter Fahey,2nd,12 l,5,11-1,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Sea Music (IRE),Donagh Meyler,0,Emmet Mullins,1st,N/A,5,11-8,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,As You Do (IRE),S. F. O'Keeffe,0,David Richard Barry,PU,N/A,8,11-8p1,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Mont Beuvray (IRE),Liam Quinlan,5,John Patrick Ryan,F,N/A,5,11-8,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Marco Rock (IRE),Mr Alan O'Sullivan,7,Eugene M. O'Sullivan,9th,47 l,7,11-10,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,In a Little While (IRE),J. J. Slevin,0,Gearoid O'Loughlin,8th,6 l,4,10-11,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Thatshalfthebattle (IRE),D. J. O'Keeffe,0,Matthew A. Daly,7th,6 l,5,11-10,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Bob The Builder (IRE),Patrick O'Hanlon,5,Sean Thomas Doyle,6th,1 3/4 l,6,11-8p,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Cosmic Blizzard (IRE),C. M. Quirke,5,S. Curling,5th,19 l,4,11-8,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Ivy Hall (IRE),Philip Donovan,5,John Patrick Ryan,4th,13 l,5,11-1,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Rewrite The Script (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,3rd,Head,6,11-10,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Our Girl Sal (IRE),Sean Flanagan,0,Peter Fahey,2nd,12 l,5,11-1,-,True,73,42
N/A,N/A,19:50,Good To Yielding (Good In Places),2m 6f 168y,Sea Music (IRE),Donagh Meyler,0,Emmet Mullins,1st,N/A,5,11-8,-,True,73,42
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Townhill Penny (IRE),J. S. McGarvey,0,Gordon Elliott,PU,N/A,7,11-8p,96,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Hees Dynamite (IRE),C. P. McNamara,0,Eric McNamara,15th,14 l,5,11-7,95,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Ballydangan (IRE),Mr A. Harvey,7,D. Harvey,14th,1 1/4 l,6,11-1,89,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Robin Elite (IRE),R. A. Doyle,0,Gearoid O'Loughlin,13th,7 1/2 l,5,11-2t,90,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Ben Thomson (IRE),S. D. Torrens,0,John McConnell,12th,3 1/2 l,7,11-3t,91,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Jeriko De Baune (FR),B. Hayes,0,Philip Fenton,11th,3/4 l,4,11-4,96,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Ask The Leader (IRE),D. J. O'Keeffe,0,David Christie,10th,4 1/2 l,7,11-8t,96,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Battle of Benburb (IRE),B. W. Harvey,3,John McConnell,9th,4 1/4 l,6,11-2t,90,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Littletwinklestar (IRE),N. T. Prendergast,7,Maike Magnussen,8th,23 l,6,11-2h,90,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Old Chap (IRE),D. King,5,Paul John Gilligan,7th,3 1/2 l,5,11-7,95,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Kingston Kid (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,6th,1 1/4 l,6,11-8p,96,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Ballagh Star (IRE),S. Fitzgerald,0,Mrs Yvonne Dunleavy,5th,1 l,5,11-2t,90,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Knocknagappagh (IRE),E. A. Fitzgerald,7,Peter Fahey,4th,2 1/4 l,7,11-8p1,96,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Sixhandsinmypocket,Gavin Peter Brouder,5,Conor O'Dwyer,3rd,2 1/4 l,6,12-0,102,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Sarah Beara (IRE),Phillip Enright,0,S. Curling,2nd,2 3/4 l,5,11-11,99,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,No Thanks,Keith Donoghue,0,Matthew J. Smith,1st,N/A,7,11-12,100,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Townhill Penny (IRE),J. S. McGarvey,0,Gordon Elliott,PU,N/A,7,11-8p,96,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Hees Dynamite (IRE),C. P. McNamara,0,Eric McNamara,15th,14 l,5,11-7,95,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Ballydangan (IRE),Mr A. Harvey,7,D. Harvey,14th,1 1/4 l,6,11-1,89,True,73,43
N/A,N/A,20:20,Good To Yielding (Good In Places),2m 6f 168y,Robin Elite (IRE),R. A. Doyle,0,Gearoid O'Loughlin,13th,7 1/2 l,5,11-2t,90,True,73,43
