track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:39,Soft To Heavy (Heavy In Places),2m 4f,One for Joe (IRE),Miss T. Quail,7,Eoin Christopher McCarthy,4th,3 1/2 l,7,11-7,109,True,36,28
N/A,N/A,14:39,Soft To Heavy (Heavy In Places),2m 4f,Meetingofthewaters (IRE),Miss M. O'Sullivan,0,Eugene M. O'Sullivan,3rd,1 1/4 l,5,11-10,112,True,36,28
N/A,N/A,14:39,Soft To Heavy (Heavy In Places),2m 4f,Whiskey Lullaby (IRE),Miss J. Townend,0,W. P. Mullins,2nd,15 l,7,11-7t,109,True,36,28
N/A,N/A,14:39,Soft To Heavy (Heavy In Places),2m 4f,Optional Mix (IRE),Miss E. Cody,7,Eoin Doyle,1st,N/A,6,11-2,104,True,36,28
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Hunters Song (IRE),C. A. Landers,0,John Neilan,UR,N/A,6,11-3,91,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Oskar High (IRE),R. P. Geoghegan,7,Norman Lee,17th,9 l,10,11-8,96,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Gendarme (IRE),E. O'Connell,5,Charles Byrnes,16th,3/4 l,7,11-10,98,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Morrie In D Quarry (IRE),Denis O'Regan,0,Ross O'Sullivan,15th,4 3/4 l,4,11-5,93,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,McGrath From Clune (IRE),Phillip Enright,0,Robert Tyner,14th,10 l,6,11-9t,97,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Carmels Gift (IRE),A. M. McCurtin,3,Brendan Maurice Walsh,13th,8 1/2 l,6,11-4,92,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Galactic Grey (IRE),P. T. Smithers,7,C. P. Donoghue,12th,5 1/2 l,5,12-0t1,102,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Pont Audemer (FR),C. D. Maxwell,0,Gavin Patrick Cromwell,11th,4 1/4 l,3,10-4,93,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Crowsatedappletart (IRE),E. Walsh,5,Michael Winters,10th,Short Head,5,11-6,94,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Secret Artist (IRE),P. Byrnes,5,Charles Byrnes,9th,Neck,6,12-0,102,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Bright Blue (IRE),C. M. Quirke,7,Eugene M. O'Sullivan,8th,3/4 l,3,10-4t,93,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Dylan Lombardy (IRE),I. J. Power,0,Eoin Christopher McCarthy,7th,1 l,6,11-6t1,94,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,The Truant (IRE),E. A. Fitzgerald,7,Peter Fahey,6th,2 3/4 l,5,11-12h,100,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,A Mere Bagatelle (IRE),D. J. O'Keeffe,0,John Joseph Hanlon,5th,1 1/4 l,5,11-7p1,95,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Thetys (FR),L. A. McKenna,7,A. J. Martin,4th,3/4 l,3,10-9,98,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,The Connector (IRE),L. P. Dempsey,0,M. Hourigan,3rd,8 l,4,11-4,92,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Derridae (IRE),Jordan Colin Gainford,0,Moses McCabe,2nd,4 1/4 l,7,11-7,95,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Little Mixup (IRE),Donagh Meyler,0,Denis Hogan,1st,N/A,5,11-6,94,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Hunters Song (IRE),C. A. Landers,0,John Neilan,UR,N/A,6,11-3,91,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Oskar High (IRE),R. P. Geoghegan,7,Norman Lee,17th,9 l,10,11-8,96,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Gendarme (IRE),E. O'Connell,5,Charles Byrnes,16th,3/4 l,7,11-10,98,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Morrie In D Quarry (IRE),Denis O'Regan,0,Ross O'Sullivan,15th,4 3/4 l,4,11-5,93,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,McGrath From Clune (IRE),Phillip Enright,0,Robert Tyner,14th,10 l,6,11-9t,97,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Carmels Gift (IRE),A. M. McCurtin,3,Brendan Maurice Walsh,13th,8 1/2 l,6,11-4,92,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Galactic Grey (IRE),P. T. Smithers,7,C. P. Donoghue,12th,5 1/2 l,5,12-0t1,102,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Pont Audemer (FR),C. D. Maxwell,0,Gavin Patrick Cromwell,11th,4 1/4 l,3,10-4,93,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Crowsatedappletart (IRE),E. Walsh,5,Michael Winters,10th,Short Head,5,11-6,94,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Secret Artist (IRE),P. Byrnes,5,Charles Byrnes,9th,Neck,6,12-0,102,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Bright Blue (IRE),C. M. Quirke,7,Eugene M. O'Sullivan,8th,3/4 l,3,10-4t,93,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Dylan Lombardy (IRE),I. J. Power,0,Eoin Christopher McCarthy,7th,1 l,6,11-6t1,94,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,The Truant (IRE),E. A. Fitzgerald,7,Peter Fahey,6th,2 3/4 l,5,11-12h,100,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,A Mere Bagatelle (IRE),D. J. O'Keeffe,0,John Joseph Hanlon,5th,1 1/4 l,5,11-7p1,95,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Thetys (FR),L. A. McKenna,7,A. J. Martin,4th,3/4 l,3,10-9,98,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,The Connector (IRE),L. P. Dempsey,0,M. Hourigan,3rd,8 l,4,11-4,92,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Derridae (IRE),Jordan Colin Gainford,0,Moses McCabe,2nd,4 1/4 l,7,11-7,95,True,36,29
N/A,N/A,15:15,Soft To Heavy (Heavy In Places),2m,Little Mixup (IRE),Donagh Meyler,0,Denis Hogan,1st,N/A,5,11-6,94,True,36,29
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Silver Midnight (IRE),Mr P. J. Cody,7,Kieran Purcell,8th,28 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Jimmy De Giant (IRE),Mr T. Hamilton,0,John Joseph Hanlon,7th,23 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Trackman Tommy (IRE),Mr C. J. Costello,7,Patrick G. Kelly,6th,17 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Conyers Hill (IRE),Mr P. A. King,5,S. Curling,5th,18 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Zapoy (IRE),Miss M. O'Sullivan,5,John Stephen O'Donoghue,4th,24 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Alvaniy (IRE),Miss A. B. O'Connor,3,Paul Gammell,3rd,4 1/2 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Harveys Point (IRE),Mr J. J. Codd,0,Gordon Elliott,2nd,9 1/2 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Largy Hill (IRE),Miss J. Townend,3,W. P. Mullins,1st,N/A,5,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Silver Midnight (IRE),Mr P. J. Cody,7,Kieran Purcell,8th,28 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Jimmy De Giant (IRE),Mr T. Hamilton,0,John Joseph Hanlon,7th,23 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Trackman Tommy (IRE),Mr C. J. Costello,7,Patrick G. Kelly,6th,17 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Conyers Hill (IRE),Mr P. A. King,5,S. Curling,5th,18 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Zapoy (IRE),Miss M. O'Sullivan,5,John Stephen O'Donoghue,4th,24 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Alvaniy (IRE),Miss A. B. O'Connor,3,Paul Gammell,3rd,4 1/2 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Harveys Point (IRE),Mr J. J. Codd,0,Gordon Elliott,2nd,9 1/2 l,4,12-0,-,True,36,30
N/A,N/A,15:49,Soft To Heavy (Heavy In Places),2m,Largy Hill (IRE),Miss J. Townend,3,W. P. Mullins,1st,N/A,5,12-0,-,True,36,30
N/A,N/A,12:00,Soft,2m 4f,Themanintheboots (IRE),N. R. Andrews,7,Gordon Elliott,UR,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Cula Bula Mamool (IRE),B. P. Kennedy,7,J. G. Coogan,PU,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Mustmeetthefarrier (IRE),Jordan Colin Gainford,0,Cian Michael Collins,PU,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Ho My Lord (FR),M. P. Walsh,0,W. P. Mullins,F,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Manhattan Lady (IRE),C. Smithers,7,Mrs J. Harrington,16th,8 l,4,11-0,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Charlie Bawnie (IRE),Thomas Reilly,7,T. G. McCourt,15th,11 l,4,11-0,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Kilballyowen (IRE),B. J. Cooper,0,A. J. Martin,14th,16 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Port Nelson (IRE),Peter Carberry,0,A. J. Martin,13th,34 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Ballagh Star (IRE),C. D. Maxwell,0,Mrs Yvonne Dunleavy,12th,14 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Everystep Oftheway (IRE),Phillip Enright,0,Oliver McKiernan,11th,14 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Built By Ballymore (IRE),J. J. Slevin,0,Martin Brassil,10th,2 3/4 l,4,11-7t1,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Whatsitabout (FR),D. J. O'Keeffe,0,M. F. Morris,9th,Neck,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Ladybank,M. P. O'Connor,5,Henry de Bromhead,8th,13 l,4,11-0,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,San Martino (IRE),Sam Ewing,0,Peter Fahey,7th,2 1/4 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Canal End (IRE),S. D. Torrens,0,Peter Fahey,6th,2 3/4 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,El Capitaine (IRE),Keith Donoghue,0,Andrew Lynch,5th,1 1/2 l,4,11-7h,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Moon D'orange (FR),B. W. Harvey,5,John McConnell,4th,6 1/2 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Firm Footings (IRE),J. W. Kennedy,0,Gordon Elliott,3rd,2 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Lot of Joy (IRE),P. Townend,0,W. P. Mullins,2nd,1/2 l,4,11-0,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Deep Cave (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Themanintheboots (IRE),N. R. Andrews,7,Gordon Elliott,UR,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Cula Bula Mamool (IRE),B. P. Kennedy,7,J. G. Coogan,PU,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Mustmeetthefarrier (IRE),Jordan Colin Gainford,0,Cian Michael Collins,PU,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Ho My Lord (FR),M. P. Walsh,0,W. P. Mullins,F,N/A,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Manhattan Lady (IRE),C. Smithers,7,Mrs J. Harrington,16th,8 l,4,11-0,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Charlie Bawnie (IRE),Thomas Reilly,7,T. G. McCourt,15th,11 l,4,11-0,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Kilballyowen (IRE),B. J. Cooper,0,A. J. Martin,14th,16 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Port Nelson (IRE),Peter Carberry,0,A. J. Martin,13th,34 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Ballagh Star (IRE),C. D. Maxwell,0,Mrs Yvonne Dunleavy,12th,14 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Everystep Oftheway (IRE),Phillip Enright,0,Oliver McKiernan,11th,14 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Built By Ballymore (IRE),J. J. Slevin,0,Martin Brassil,10th,2 3/4 l,4,11-7t1,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Whatsitabout (FR),D. J. O'Keeffe,0,M. F. Morris,9th,Neck,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Ladybank,M. P. O'Connor,5,Henry de Bromhead,8th,13 l,4,11-0,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,San Martino (IRE),Sam Ewing,0,Peter Fahey,7th,2 1/4 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Canal End (IRE),S. D. Torrens,0,Peter Fahey,6th,2 3/4 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,El Capitaine (IRE),Keith Donoghue,0,Andrew Lynch,5th,1 1/2 l,4,11-7h,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Moon D'orange (FR),B. W. Harvey,5,John McConnell,4th,6 1/2 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Firm Footings (IRE),J. W. Kennedy,0,Gordon Elliott,3rd,2 l,4,11-7,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Lot of Joy (IRE),P. Townend,0,W. P. Mullins,2nd,1/2 l,4,11-0,-,True,36,31
N/A,N/A,12:00,Soft,2m 4f,Deep Cave (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,4,11-7,-,True,36,31
N/A,N/A,12:35,Soft,2m 4f,The Echo Boy (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,PU,N/A,9,12-0t,116,True,36,32
N/A,N/A,12:35,Soft,2m 4f,She's Commanche (IRE),C. D. Maxwell,0,Adrian Murray,PU,N/A,8,10-10,98,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Clody Valley (IRE),D. E. Mullins,0,Miss Elizabeth Doyle,PU,N/A,7,10-9t,97,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Roi De Dubai (IRE),Thomas Reilly,7,John McConnell,16th,49 l,10,11-11,113,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Serpolette (IRE),Jordan Colin Gainford,0,E. D. Delany,15th,27 l,7,10-7ht,95,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Unanswered,Peter Carberry,0,A. J. Martin,14th,1 1/2 l,5,11-11t,113,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Staging Post (IRE),Phillip Enright,0,Mark McNiff,13th,9 1/2 l,6,10-12tb1,100,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Insane Bolt (IRE),Sam Ewing,0,Peter Fahey,12th,7 1/2 l,6,11-4tb,106,True,36,32
N/A,N/A,12:35,Soft,2m 4f,A Cheap Thrill (IRE),Conor Clarke,7,Emmet Mullins,11th,1 1/4 l,5,10-9tp1,97,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Jake Peter (IRE),C. G. O'Dwyer,7,Mark Cahill,10th,3 3/4 l,8,11-7,109,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Garcon Doux (IRE),B. Hayes,0,Philip Fenton,9th,3/4 l,6,11-7,109,True,36,32
N/A,N/A,12:35,Soft,2m 4f,West Is Awake (IRE),J. J. Slevin,0,Edward Cawley,8th,6 1/2 l,6,11-2h,104,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Luimneach (IRE),M. P. Walsh,0,Desmond McDonogh,7th,8 l,5,11-0,102,True,36,32
N/A,N/A,12:35,Soft,2m 4f,L'yser (FR),M. J. M. O'Sullivan,5,Barry Connell,6th,1 1/4 l,5,11-13t,115,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Conna Cottage (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,5th,1 l,6,11-9,111,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Building Bridges,Mr O. McGill,7,Gary McGill,4th,2 3/4 l,6,11-11,113,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Music Of Tara,Rachael Blackmore,0,Henry de Bromhead,3rd,2 3/4 l,5,11-9t,111,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Gali Flight (FR),Niall Moore,7,Philip Fenton,2nd,2 3/4 l,6,11-4,106,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Sam's Choice (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,12-0b,116,True,36,32
N/A,N/A,12:35,Soft,2m 4f,The Echo Boy (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,PU,N/A,9,12-0t,116,True,36,32
N/A,N/A,12:35,Soft,2m 4f,She's Commanche (IRE),C. D. Maxwell,0,Adrian Murray,PU,N/A,8,10-10,98,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Clody Valley (IRE),D. E. Mullins,0,Miss Elizabeth Doyle,PU,N/A,7,10-9t,97,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Roi De Dubai (IRE),Thomas Reilly,7,John McConnell,16th,49 l,10,11-11,113,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Serpolette (IRE),Jordan Colin Gainford,0,E. D. Delany,15th,27 l,7,10-7ht,95,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Unanswered,Peter Carberry,0,A. J. Martin,14th,1 1/2 l,5,11-11t,113,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Staging Post (IRE),Phillip Enright,0,Mark McNiff,13th,9 1/2 l,6,10-12tb1,100,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Insane Bolt (IRE),Sam Ewing,0,Peter Fahey,12th,7 1/2 l,6,11-4tb,106,True,36,32
N/A,N/A,12:35,Soft,2m 4f,A Cheap Thrill (IRE),Conor Clarke,7,Emmet Mullins,11th,1 1/4 l,5,10-9tp1,97,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Jake Peter (IRE),C. G. O'Dwyer,7,Mark Cahill,10th,3 3/4 l,8,11-7,109,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Garcon Doux (IRE),B. Hayes,0,Philip Fenton,9th,3/4 l,6,11-7,109,True,36,32
N/A,N/A,12:35,Soft,2m 4f,West Is Awake (IRE),J. J. Slevin,0,Edward Cawley,8th,6 1/2 l,6,11-2h,104,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Luimneach (IRE),M. P. Walsh,0,Desmond McDonogh,7th,8 l,5,11-0,102,True,36,32
N/A,N/A,12:35,Soft,2m 4f,L'yser (FR),M. J. M. O'Sullivan,5,Barry Connell,6th,1 1/4 l,5,11-13t,115,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Conna Cottage (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,5th,1 l,6,11-9,111,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Building Bridges,Mr O. McGill,7,Gary McGill,4th,2 3/4 l,6,11-11,113,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Music Of Tara,Rachael Blackmore,0,Henry de Bromhead,3rd,2 3/4 l,5,11-9t,111,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Gali Flight (FR),Niall Moore,7,Philip Fenton,2nd,2 3/4 l,6,11-4,106,True,36,32
N/A,N/A,12:35,Soft,2m 4f,Sam's Choice (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,12-0b,116,True,36,32
N/A,N/A,13:10,Soft,3m,Hardy Bloke (FR),Conor Clarke,7,Emmet Mullins,UR,N/A,5,10-0tp1,115,True,36,33
N/A,N/A,13:10,Soft,3m,Hemlock,D. J. O'Keeffe,0,T. Gibney,PU,N/A,5,10-10,125,True,36,33
N/A,N/A,13:10,Soft,3m,Minella Times (IRE),Rachael Blackmore,0,Henry de Bromhead,PU,N/A,9,10-7t,122,True,36,33
N/A,N/A,13:10,Soft,3m,A Great View (IRE),S. D. Torrens,0,Denis W. Cullen,PU,N/A,11,11-0p,129,True,36,33
N/A,N/A,13:10,Soft,3m,Ilikedwayurthinkin (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,PU,N/A,8,11-9,138,True,36,33
N/A,N/A,13:10,Soft,3m,Plan Of Attack (IRE),M. P. O'Connor,5,Henry de Bromhead,PU,N/A,9,10-8b,123,True,36,33
N/A,N/A,13:10,Soft,3m,Rodaniche (IRE),Niall Moore,7,Gordon Elliott,F,N/A,5,10-11,126,True,36,33
N/A,N/A,13:10,Soft,3m,Jaycean (IRE),Jordan Colin Gainford,0,Gordon Elliott,F,N/A,5,11-1,130,True,36,33
N/A,N/A,13:10,Soft,3m,Dromore Lad (IRE),Patrick O'Hanlon,5,James Andrew Fahey,19th,17 l,10,10-5,120,True,36,33
N/A,N/A,13:10,Soft,3m,Tronador (IRE),Mr C. P. Millar,7,Gordon Elliott,18th,9 1/2 l,6,11-0,129,True,36,33
N/A,N/A,13:10,Soft,3m,Popong (IRE),J. J. Slevin,0,Henry de Bromhead,17th,3 3/4 l,8,10-11,126,True,36,33
N/A,N/A,13:10,Soft,3m,Cape Gentleman (IRE),B. Hayes,0,John Joseph Hanlon,16th,2 l,6,11-12p,141,True,36,33
N/A,N/A,13:10,Soft,3m,Slige Dala (IRE),Corey McGivern,7,Gordon Elliott,15th,21 l,7,10-6t,121,True,36,33
N/A,N/A,13:10,Soft,3m,Falcon Eight (IRE),M. J. M. O'Sullivan,5,D. K. Weld,14th,8 l,7,11-3v,132,True,36,33
N/A,N/A,13:10,Soft,3m,Jiving Jerry (IRE),Sarah Kavanagh,7,James M. Barcoe,13th,14 l,7,10-2,117,True,36,33
N/A,N/A,13:10,Soft,3m,Lord Erskine (IRE),Phillip Enright,0,Harry Rogers,12th,1 1/2 l,9,10-6,121,True,36,33
N/A,N/A,13:10,Soft,3m,Vina Ardanza (IRE),B. W. Harvey,5,Gordon Elliott,11th,4 l,5,11-11,140,True,36,33
N/A,N/A,13:10,Soft,3m,Noble Birth,C. G. O'Dwyer,7,Gordon Elliott,10th,1/2 l,5,10-5,120,True,36,33
N/A,N/A,13:10,Soft,3m,Music Drive (FR),Sam Ewing,0,Gordon Elliott,9th,1 l,5,11-0tp,129,True,36,33
N/A,N/A,13:10,Soft,3m,Coventry (IRE),Aidan Coleman,0,Gordon Elliott,8th,8 l,5,10-8b1,123,True,36,33
N/A,N/A,13:10,Soft,3m,Takarengo (IRE),D. E. Mullins,0,Thomas Mullins,7th,2 3/4 l,6,10-1p,116,True,36,33
N/A,N/A,13:10,Soft,3m,Sainte Dona (FR),B. J. Cooper,0,Thomas Cooper,6th,1 3/4 l,5,10-3,118,True,36,33
N/A,N/A,13:10,Soft,3m,Maze Runner (IRE),P. Townend,0,W. P. Mullins,5th,2 l,7,11-6,135,True,36,33
N/A,N/A,13:10,Soft,3m,Perceval Legallois (FR),C. D. Maxwell,0,Gavin Patrick Cromwell,4th,9 l,5,10-11,126,True,36,33
N/A,N/A,13:10,Soft,3m,Good Time Jonny (IRE),L. A. McKenna,7,A. J. Martin,3rd,1/2 l,7,11-9t,138,True,36,33
N/A,N/A,13:10,Soft,3m,Eric Bloodaxe (IRE),Mr R. James,7,Gordon Elliott,2nd,16 l,7,11-8p,137,True,36,33
N/A,N/A,13:10,Soft,3m,Maxxum (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,5,10-5,120,True,36,33
N/A,N/A,13:10,Soft,3m,Hardy Bloke (FR),Conor Clarke,7,Emmet Mullins,UR,N/A,5,10-0tp1,115,True,36,33
N/A,N/A,13:10,Soft,3m,Hemlock,D. J. O'Keeffe,0,T. Gibney,PU,N/A,5,10-10,125,True,36,33
N/A,N/A,13:10,Soft,3m,Minella Times (IRE),Rachael Blackmore,0,Henry de Bromhead,PU,N/A,9,10-7t,122,True,36,33
N/A,N/A,13:10,Soft,3m,A Great View (IRE),S. D. Torrens,0,Denis W. Cullen,PU,N/A,11,11-0p,129,True,36,33
N/A,N/A,13:10,Soft,3m,Ilikedwayurthinkin (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,PU,N/A,8,11-9,138,True,36,33
N/A,N/A,13:10,Soft,3m,Plan Of Attack (IRE),M. P. O'Connor,5,Henry de Bromhead,PU,N/A,9,10-8b,123,True,36,33
N/A,N/A,13:10,Soft,3m,Rodaniche (IRE),Niall Moore,7,Gordon Elliott,F,N/A,5,10-11,126,True,36,33
N/A,N/A,13:10,Soft,3m,Jaycean (IRE),Jordan Colin Gainford,0,Gordon Elliott,F,N/A,5,11-1,130,True,36,33
N/A,N/A,13:10,Soft,3m,Dromore Lad (IRE),Patrick O'Hanlon,5,James Andrew Fahey,19th,17 l,10,10-5,120,True,36,33
N/A,N/A,13:10,Soft,3m,Tronador (IRE),Mr C. P. Millar,7,Gordon Elliott,18th,9 1/2 l,6,11-0,129,True,36,33
N/A,N/A,13:10,Soft,3m,Popong (IRE),J. J. Slevin,0,Henry de Bromhead,17th,3 3/4 l,8,10-11,126,True,36,33
N/A,N/A,13:10,Soft,3m,Cape Gentleman (IRE),B. Hayes,0,John Joseph Hanlon,16th,2 l,6,11-12p,141,True,36,33
N/A,N/A,13:10,Soft,3m,Slige Dala (IRE),Corey McGivern,7,Gordon Elliott,15th,21 l,7,10-6t,121,True,36,33
