track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,15:00,Good To Yielding (Good In Places ),2m 2f 165y,Kalamkan (USA),Aileen O'Sullivan,7,S. Michael Millar,7th,99 l,9,10-13tp,-,True,13,37
N/A,N/A,15:00,Good To Yielding (Good In Places ),2m 2f 165y,Wild Shot,Thomas Reilly,7,John McConnell,6th,20 l,8,11-3t,-,True,13,37
N/A,N/A,15:00,Good To Yielding (Good In Places ),2m 2f 165y,Soviet Pimpernel (IRE),J. W. Kennedy,0,Gordon Elliott,5th,7 1/2 l,7,11-12p1,-,True,13,37
N/A,N/A,15:00,Good To Yielding (Good In Places ),2m 2f 165y,Nibblers Charm (IRE),S. D. Torrens,0,Ray Hackett,4th,Head,9,11-11b1,-,True,13,37
N/A,N/A,15:00,Good To Yielding (Good In Places ),2m 2f 165y,Dollar Value (USA),D. E. Mullins,0,T. G. McCourt,3rd,2 1/4 l,7,11-12,-,True,13,37
N/A,N/A,15:00,Good To Yielding (Good In Places ),2m 2f 165y,Zarkareva (FR),Rachael Blackmore,0,Henry de Bromhead,2nd,8 l,6,10-13t,-,True,13,37
N/A,N/A,15:00,Good To Yielding (Good In Places ),2m 2f 165y,Uhtred (IRE),B. J. Cooper,0,Joseph Patrick O'Brien,1st,N/A,7,11-11,-,True,13,37
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Eternal Prince,Miss A. McGuinness,7,J. J. Lambe,15th,2 l,5,11-8,86,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Rio Biumoso (IRE),R. A. Doyle,0,Liam Lennon,14th,2 1/2 l,6,11-5,83,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Glan Gap (IRE),Jordan Colin Gainford,0,David Christie,13th,Nose,5,11-9,87,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Like a G Six (IRE),Peter Carberry,0,Patrick Eugene Turley,12th,33 l,5,11-9,87,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Our Brian (IRE),J. J. Slevin,0,P. J. Rothwell,11th,3 3/4 l,12,11-2,80,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Breffni Brave (IRE),J. W. Kennedy,0,Gordon Elliott,10th,2 1/4 l,5,11-12p,90,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Maggie Barrett (IRE),S. F. O'Keeffe,0,B. R. Hamilton,9th,5 1/2 l,6,11-9,87,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Carlotalin (IRE),Thomas Reilly,7,Liam Lennon,8th,1 1/4 l,6,11-2,80,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Finnians Row (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,7th,2 3/4 l,6,11-7t,85,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Top Basanta (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,6th,3 3/4 l,6,11-12,90,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Trishknowsbest (IRE),Keith Donoghue,0,Patrick Griffin,5th,3/4 l,5,11-12h,90,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Alexharwill (IRE),T. N. Brett,7,L. Young,4th,3/4 l,7,11-12,90,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Shannon Gray (IRE),Richard Deegan,0,Eoin Christopher McCarthy,3rd,Short Head,7,11-7tp1,85,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Darkest Hour (IRE),Phillip Enright,0,Mark McNiff,2nd,2 3/4 l,5,11-8t,86,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Montel Glory (IRE),Niall Moore,7,Philip Fenton,1st,N/A,5,11-8,86,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Eternal Prince,Miss A. McGuinness,7,J. J. Lambe,15th,2 l,5,11-8,86,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Rio Biumoso (IRE),R. A. Doyle,0,Liam Lennon,14th,2 1/2 l,6,11-5,83,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Glan Gap (IRE),Jordan Colin Gainford,0,David Christie,13th,Nose,5,11-9,87,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Like a G Six (IRE),Peter Carberry,0,Patrick Eugene Turley,12th,33 l,5,11-9,87,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Our Brian (IRE),J. J. Slevin,0,P. J. Rothwell,11th,3 3/4 l,12,11-2,80,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Breffni Brave (IRE),J. W. Kennedy,0,Gordon Elliott,10th,2 1/4 l,5,11-12p,90,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Maggie Barrett (IRE),S. F. O'Keeffe,0,B. R. Hamilton,9th,5 1/2 l,6,11-9,87,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Carlotalin (IRE),Thomas Reilly,7,Liam Lennon,8th,1 1/4 l,6,11-2,80,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Finnians Row (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,7th,2 3/4 l,6,11-7t,85,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Top Basanta (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,6th,3 3/4 l,6,11-12,90,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Trishknowsbest (IRE),Keith Donoghue,0,Patrick Griffin,5th,3/4 l,5,11-12h,90,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Alexharwill (IRE),T. N. Brett,7,L. Young,4th,3/4 l,7,11-12,90,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Shannon Gray (IRE),Richard Deegan,0,Eoin Christopher McCarthy,3rd,Short Head,7,11-7tp1,85,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Darkest Hour (IRE),Phillip Enright,0,Mark McNiff,2nd,2 3/4 l,5,11-8t,86,True,13,38
N/A,N/A,15:30,Good To Yielding (Good In Places ),2m 2f 165y,Montel Glory (IRE),Niall Moore,7,Philip Fenton,1st,N/A,5,11-8,86,True,13,38
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Motown Maggie (IRE),J. W. Kennedy,0,Gordon Elliott,8th,39 l,5,12-0p,116,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Game And Glory (IRE),Patrick O'Hanlon,5,P. J. Rothwell,7th,1 1/4 l,6,10-5p1,93,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Icee M B A (IRE),Phillip Enright,0,M. Hourigan,6th,Neck,7,10-4p1,92,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Merry Poppins (GER),C. Brassil,5,J. D. Motherway,5th,2 1/4 l,5,11-9,111,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Some Dove (IRE),Rachael Blackmore,0,Henry de Bromhead,4th,5 1/2 l,5,11-3,105,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Park Hind (IRE),C. G. O'Dwyer,0,Andrew Lynch,3rd,1/2 l,5,10-11p1,99,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Aprils Joy (IRE),K. E. Buckley,5,Gavin Patrick Cromwell,2nd,2 3/4 l,7,11-3t,105,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Lighthouse Rose (IRE),Mr O. McGill,7,Mark McNiff,1st,N/A,7,11-6p,108,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Motown Maggie (IRE),J. W. Kennedy,0,Gordon Elliott,8th,39 l,5,12-0p,116,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Game And Glory (IRE),Patrick O'Hanlon,5,P. J. Rothwell,7th,1 1/4 l,6,10-5p1,93,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Icee M B A (IRE),Phillip Enright,0,M. Hourigan,6th,Neck,7,10-4p1,92,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Merry Poppins (GER),C. Brassil,5,J. D. Motherway,5th,2 1/4 l,5,11-9,111,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Some Dove (IRE),Rachael Blackmore,0,Henry de Bromhead,4th,5 1/2 l,5,11-3,105,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Park Hind (IRE),C. G. O'Dwyer,0,Andrew Lynch,3rd,1/2 l,5,10-11p1,99,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Aprils Joy (IRE),K. E. Buckley,5,Gavin Patrick Cromwell,2nd,2 3/4 l,7,11-3t,105,True,13,39
N/A,N/A,16:00,Good To Yielding (Good In Places ),2m 5f 165y,Lighthouse Rose (IRE),Mr O. McGill,7,Mark McNiff,1st,N/A,7,11-6p,108,True,13,39
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Badgerisland (IRE),N. T. Prendergast,7,Miss Evanna McCutcheon,F,N/A,5,11-4,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Ask Philip (IRE),Jordan Colin Gainford,0,Gordon Elliott,9th,30 l,5,11-4b1,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Little Nan (IRE),J. J. Slevin,0,Anthony John Black,8th,6 l,5,10-11,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Wee Rupert,Mr O. McGill,7,Noel C. Kelly,7th,6 l,6,11-4t,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Westcoastinformant (IRE),J. W. Kennedy,0,Gordon Elliott,6th,20 l,6,11-4,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,L'or Des Roses (FR),Mr B. W. Harvey,7,D. Harvey,5th,2 3/4 l,5,11-4,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Born Famous (IRE),Patrick O'Hanlon,5,Ms Claire O'Connell,4th,2 l,5,10-11p,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Joshua Chamberlain (IRE),R. A. Doyle,0,Gerard Keane,3rd,24 l,5,11-4,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Ask Charlie (IRE),K. E. Buckley,5,D. Harvey,2nd,11 l,6,11-4t,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Rexem (IRE),S. D. Torrens,0,John McConnell,1st,N/A,5,11-12,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Badgerisland (IRE),N. T. Prendergast,7,Miss Evanna McCutcheon,F,N/A,5,11-4,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Ask Philip (IRE),Jordan Colin Gainford,0,Gordon Elliott,9th,30 l,5,11-4b1,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Little Nan (IRE),J. J. Slevin,0,Anthony John Black,8th,6 l,5,10-11,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Wee Rupert,Mr O. McGill,7,Noel C. Kelly,7th,6 l,6,11-4t,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Westcoastinformant (IRE),J. W. Kennedy,0,Gordon Elliott,6th,20 l,6,11-4,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,L'or Des Roses (FR),Mr B. W. Harvey,7,D. Harvey,5th,2 3/4 l,5,11-4,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Born Famous (IRE),Patrick O'Hanlon,5,Ms Claire O'Connell,4th,2 l,5,10-11p,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Joshua Chamberlain (IRE),R. A. Doyle,0,Gerard Keane,3rd,24 l,5,11-4,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Ask Charlie (IRE),K. E. Buckley,5,D. Harvey,2nd,11 l,6,11-4t,-,True,13,40
N/A,N/A,16:30,Good To Yielding (Good In Places ),2m 5f 165y,Rexem (IRE),S. D. Torrens,0,John McConnell,1st,N/A,5,11-12,-,True,13,40
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Utah (IRE),L. A. McKenna,0,J. J. Lambe,PU,N/A,8,11-12tp1,93,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Super Sling,Mr N. McParlan,0,Sean McParlan,F,N/A,12,10-13tp,80,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Drimsree Lad (IRE),Aileen O'Sullivan,7,S. Michael Millar,12th,18 l,11,10-13t,80,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,I Can't Remember (IRE),C. P. McNamara,0,Colin A. McBratney,11th,11 l,5,11-1b,82,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,So Ladylike (IRE),Gavin Peter Brouder,5,Colin A. McBratney,10th,1 1/4 l,8,11-7,88,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Rubiana (USA),Sean Flanagan,0,Gavin Patrick Cromwell,9th,5 l,9,11-1,82,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Zagnzig (IRE),Denis O'Regan,0,Harry Smyth,8th,6 l,11,10-13p,80,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Roccorionach (IRE),N. T. Prendergast,7,Miss Evanna McCutcheon,7th,1 l,5,10-13,80,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Chief Black Robe (IRE),J. P. O'Sullivan,5,P. J. Rothwell,6th,3 1/4 l,6,11-3,84,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Greenandwhitearmy (IRE),R. A. Doyle,0,Neil McKnight,5th,8 1/2 l,10,11-0p,81,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Rare Conor (IRE),C. Halpin,7,T. Gibney,4th,6 1/2 l,11,11-12,93,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Menindee (IRE),Jordan Colin Gainford,0,David Christie,3rd,Short Head,6,11-6,87,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Gibbet Hill (IRE),J. J. Slevin,0,Anthony John Black,2nd,Neck,8,11-0,81,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Townhill Penny (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,11-9p,90,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Utah (IRE),L. A. McKenna,0,J. J. Lambe,PU,N/A,8,11-12tp1,93,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Super Sling,Mr N. McParlan,0,Sean McParlan,F,N/A,12,10-13tp,80,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Drimsree Lad (IRE),Aileen O'Sullivan,7,S. Michael Millar,12th,18 l,11,10-13t,80,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,I Can't Remember (IRE),C. P. McNamara,0,Colin A. McBratney,11th,11 l,5,11-1b,82,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,So Ladylike (IRE),Gavin Peter Brouder,5,Colin A. McBratney,10th,1 1/4 l,8,11-7,88,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Rubiana (USA),Sean Flanagan,0,Gavin Patrick Cromwell,9th,5 l,9,11-1,82,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Zagnzig (IRE),Denis O'Regan,0,Harry Smyth,8th,6 l,11,10-13p,80,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Roccorionach (IRE),N. T. Prendergast,7,Miss Evanna McCutcheon,7th,1 l,5,10-13,80,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Chief Black Robe (IRE),J. P. O'Sullivan,5,P. J. Rothwell,6th,3 1/4 l,6,11-3,84,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Greenandwhitearmy (IRE),R. A. Doyle,0,Neil McKnight,5th,8 1/2 l,10,11-0p,81,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Rare Conor (IRE),C. Halpin,7,T. Gibney,4th,6 1/2 l,11,11-12,93,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Menindee (IRE),Jordan Colin Gainford,0,David Christie,3rd,Short Head,6,11-6,87,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Gibbet Hill (IRE),J. J. Slevin,0,Anthony John Black,2nd,Neck,8,11-0,81,True,13,41
N/A,N/A,17:00,Good To Yielding (Good In Places ),2m 5f 165y,Townhill Penny (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,11-9p,90,True,13,41
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Barrow Mist (IRE),Mr T. Hamilton,0,Mrs Prunella Dobbs,PU,N/A,5,11-7,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Nialls Choice (IRE),Mr O. McGill,7,Gary McGill,PU,N/A,5,12-0,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Mrss Bates (IRE),Mr C. Abernethy,7,John McConnell,11th,39 l,4,11-4t1,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Legacy Juno (IRE),Mr S. Connor,7,Stuart Crawford,10th,14 l,5,11-7t,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Kalsman (IRE),Mr D. McGill,7,Liam Lennon,9th,12 l,4,11-11,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Polo Express (IRE),Mr S. Cleary,7,E. Sheehy,8th,4 l,5,12-0,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Captain Lightfoot (IRE),Ms C. Skerry,7,Ciaran Murphy,7th,5 l,5,12-0,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Desertmore House (IRE),Mr John Reddington,7,Martin Brassil,6th,2 3/4 l,7,12-0t,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Winning Mischief (IRE),Mr B. W. Harvey,7,D. Harvey,5th,1 1/2 l,5,11-7,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Great Schema,Mr C. P. Millar,7,Gordon Elliott,4th,17 l,4,11-11,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Nottodaybobo (IRE),Mr H. C. Swan,7,Gordon Elliott,3rd,1 1/2 l,4,11-11,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Moonovercloon (IRE),Mr J. Kelly Smith,7,Matthew J. Smith,2nd,1/2 l,5,12-0,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Moon Rise Beauty (FR),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,5,11-7t,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Barrow Mist (IRE),Mr T. Hamilton,0,Mrs Prunella Dobbs,PU,N/A,5,11-7,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Nialls Choice (IRE),Mr O. McGill,7,Gary McGill,PU,N/A,5,12-0,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Mrss Bates (IRE),Mr C. Abernethy,7,John McConnell,11th,39 l,4,11-4t1,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Legacy Juno (IRE),Mr S. Connor,7,Stuart Crawford,10th,14 l,5,11-7t,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Kalsman (IRE),Mr D. McGill,7,Liam Lennon,9th,12 l,4,11-11,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Polo Express (IRE),Mr S. Cleary,7,E. Sheehy,8th,4 l,5,12-0,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Captain Lightfoot (IRE),Ms C. Skerry,7,Ciaran Murphy,7th,5 l,5,12-0,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Desertmore House (IRE),Mr John Reddington,7,Martin Brassil,6th,2 3/4 l,7,12-0t,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Winning Mischief (IRE),Mr B. W. Harvey,7,D. Harvey,5th,1 1/2 l,5,11-7,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Great Schema,Mr C. P. Millar,7,Gordon Elliott,4th,17 l,4,11-11,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Nottodaybobo (IRE),Mr H. C. Swan,7,Gordon Elliott,3rd,1 1/2 l,4,11-11,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Moonovercloon (IRE),Mr J. Kelly Smith,7,Matthew J. Smith,2nd,1/2 l,5,12-0,-,True,13,42
N/A,N/A,17:30,Good To Yielding (Good In Places ),2m 2f 165y,Moon Rise Beauty (FR),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,5,11-7t,-,True,13,42
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Longclaw (USA),J. S. McGarvey,0,Noel C. Kelly,PU,N/A,5,12-0t,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Wonder Laish,P. Byrnes,7,Charles Byrnes,5th,72 l,10,11-4p,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Hooklinesinker (IRE),S. D. Torrens,0,J. F. Levins,4th,9 1/2 l,4,10-3b,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Vado Forte (FR),J. W. Kennedy,0,Gordon Elliott,3rd,2 l,9,12-0,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Politicise (IRE),D. J. O'Keeffe,0,Adrian McGuinness,2nd,2 1/2 l,6,11-2p,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Ardamir (FR),Rachael Blackmore,0,P. F. O'Donnell,1st,N/A,10,10-10p,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Longclaw (USA),J. S. McGarvey,0,Noel C. Kelly,PU,N/A,5,12-0t,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Wonder Laish,P. Byrnes,7,Charles Byrnes,5th,72 l,10,11-4p,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Hooklinesinker (IRE),S. D. Torrens,0,J. F. Levins,4th,9 1/2 l,4,10-3b,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Vado Forte (FR),J. W. Kennedy,0,Gordon Elliott,3rd,2 l,9,12-0,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Politicise (IRE),D. J. O'Keeffe,0,Adrian McGuinness,2nd,2 1/2 l,6,11-2p,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:25,N/A,17:25,Good,2m 143y,Ardamir (FR),Rachael Blackmore,0,P. F. O'Donnell,1st,N/A,10,10-10p,-,True,13,43
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,You Do You Boo (IRE),Corey McGivern,7,Patrick Magee,PU,N/A,3,10-5tb1,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Notwithstanding (IRE),Phillip Enright,0,Henry de Bromhead,10th,3 1/2 l,3,10-12ht,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Stabila (IRE),Patrick O'Hanlon,5,Michael Flannery,9th,19 l,3,10-5,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Darisana (FR),J. J. Slevin,0,P. J. Rothwell,8th,3 1/2 l,3,10-5,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Starlight Rose (IRE),S. F. O'Keeffe,0,Thomas Dowling,7th,7 l,3,10-5t,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Petrila (IRE),D. J. O'Keeffe,0,Ross O'Sullivan,6th,3 l,3,10-12,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Figaruso (IRE),P. T. Smithers,0,Joe Conlon,5th,1 3/4 l,3,10-12,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Mr Globalist (IRE),J. P. O'Sullivan,5,P. J. Rothwell,4th,7 l,3,10-12,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Calico (FR),J. W. Kennedy,0,Gordon Elliott,3rd,11 l,3,10-5,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Charlie Luciano (IRE),B. J. Cooper,0,Noel Meade,2nd,3/4 l,3,10-12,-,True,13,44
Ballinrobe Racing Results | 8th August 2022 17:55,N/A,17:55,Good,2m 143y,Surac (IRE),D. E. Mullins,0,Richard John O'Brien,1st,N/A,3,10-12,-,True,13,44
