track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Cuckaloo Hill (IRE),L T McAteer,0,P Nolan,8th,Head,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Kayamite (IRE),R C Colgan,0,C Timmons,7th,3 l,2,9-2t1,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Fortuna Vera (IRE),W J Lee,0,J P O'Brien,6th,1/2 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Cradle Of Love (IRE),M W Hassett,5,J P O'Brien,5th,Head,2,9-2tp,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Brosna Green (IRE),N M Crosse,0,Mrs J Harrington,4th,2 1/4 l,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Chocalho,C D Hayes,0,D K Weld,3rd,Neck,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Dancing Teapot (IRE),D P McDonogh,0,J P O'Brien,2nd,Head,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:00,N/A,18:00,Standard,7f,Misappropriation (IRE),C T Keane,0,G M Lyons,1st,N/A,2,9-2,-,True,150,19
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Sumptuary Law (IRE),L F Roche,0,G M Lyons,14th,Neck,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Joupe (IRE),R P Cleary,0,P Lawlor,13th,1 1/4 l,7,9-4t,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Red Viburnum (IRE),C D Hayes,0,D K Weld,12th,Head,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,North Africa (IRE),N M Crosse,0,A P O'Brien,11th,3/4 l,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Iseult Of Ireland (USA),M W Hassett,0,A P O'Brien,10th,1 1/4 l,3,9-2p,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Elinor Dashwood (IRE),Adam Caffrey,0,A McGuinness,9th,Neck,3,9-2h,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Quadruple,G F Carroll,0,G M Lyons,8th,2 l,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Star Galaxy (IRE),D P McDonogh,0,J P O'Brien,7th,Short Head,4,9-4,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Behind The Scenes (IRE),R G Ryan,0,J Tate,6th,1/2 l,4,9-4,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Ojw Legacy (IRE),J M Sheridan,0,A Slattery,5th,Nose,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Andromeda (IRE),M Crehan,0,A P O'Brien,4th,Neck,3,9-2b,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Cloud Cover (IRE),W J Lee,0,J Tate,3rd,Head,4,9-4h,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Vivienda,J J G Ryan,0,G M Lyons,2nd,1 l,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Sakti (IRE),C T Keane,0,G M Lyons,1st,N/A,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Sumptuary Law (IRE),L F Roche,0,G M Lyons,14th,Neck,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Joupe (IRE),R P Cleary,0,P Lawlor,13th,1 1/4 l,7,9-4t,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Red Viburnum (IRE),C D Hayes,0,D K Weld,12th,Head,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,North Africa (IRE),N M Crosse,0,A P O'Brien,11th,3/4 l,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Iseult Of Ireland (USA),M W Hassett,0,A P O'Brien,10th,1 1/4 l,3,9-2p,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Elinor Dashwood (IRE),Adam Caffrey,0,A McGuinness,9th,Neck,3,9-2h,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Quadruple,G F Carroll,0,G M Lyons,8th,2 l,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Star Galaxy (IRE),D P McDonogh,0,J P O'Brien,7th,Short Head,4,9-4,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Behind The Scenes (IRE),R G Ryan,0,J Tate,6th,1/2 l,4,9-4,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Ojw Legacy (IRE),J M Sheridan,0,A Slattery,5th,Nose,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Andromeda (IRE),M Crehan,0,A P O'Brien,4th,Neck,3,9-2b,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Cloud Cover (IRE),W J Lee,0,J Tate,3rd,Head,4,9-4h,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Vivienda,J J G Ryan,0,G M Lyons,2nd,1 l,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 18:30,N/A,18:30,Standard,1m,Sakti (IRE),C T Keane,0,G M Lyons,1st,N/A,3,9-2,-,True,150,20
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Rushes And Bushes (IRE),J M Sheridan,0,A McGuinness,12th,4 3/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Deep Vein (IRE),G F Carroll,0,P Downey,11th,3/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Fervent (IRE),J J G Ryan,3,A McGuinness,10th,7 l,2,9-5h,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Diva Time (IRE),W Joyce,5,K Smith,9th,3 1/2 l,2,9-5t1,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,No Return (IRE),Adam Caffrey,3,A McGuinness,8th,Neck,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Mariner Boy,M W Hassett,5,J P O'Brien,7th,1 1/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Dreamed To Dream (FR),M P Sheehy,0,J P O'Brien,6th,1/2 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Habari (IRE),W J Lee,0,M Halford & T Collins,5th,1 1/2 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,North Ocean (IRE),D P McDonogh,0,J P O'Brien,4th,2 3/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Truth Be Told (IRE),C D Hayes,0,D K Weld,3rd,3/4 l,2,9-5t1,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Plunder (IRE),R P Cleary,0,J Halley,2nd,3/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Fivefortwo,C T Keane,0,M Halford & T Collins,1st,N/A,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Rushes And Bushes (IRE),J M Sheridan,0,A McGuinness,12th,4 3/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Deep Vein (IRE),G F Carroll,0,P Downey,11th,3/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Fervent (IRE),J J G Ryan,3,A McGuinness,10th,7 l,2,9-5h,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Diva Time (IRE),W Joyce,5,K Smith,9th,3 1/2 l,2,9-5t1,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,No Return (IRE),Adam Caffrey,3,A McGuinness,8th,Neck,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Mariner Boy,M W Hassett,5,J P O'Brien,7th,1 1/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Dreamed To Dream (FR),M P Sheehy,0,J P O'Brien,6th,1/2 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Habari (IRE),W J Lee,0,M Halford & T Collins,5th,1 1/2 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,North Ocean (IRE),D P McDonogh,0,J P O'Brien,4th,2 3/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Truth Be Told (IRE),C D Hayes,0,D K Weld,3rd,3/4 l,2,9-5t1,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Plunder (IRE),R P Cleary,0,J Halley,2nd,3/4 l,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:00,N/A,19:00,Standard ytrack),1m,Fivefortwo,C T Keane,0,M Halford & T Collins,1st,N/A,2,9-5,-,True,150,21
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Sayifyouwill,J M Sheridan,0,Stephen Thorne,NR,N/A,6,8-10,78,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Port Louis (IRE),R P Cleary,0,N Meade,10th,3/4 l,3,8-7,77,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,San Andreas (IRE),S A Wallace,10,J P O'Brien,9th,1 1/4 l,8,9-8,90,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Black Storm (IRE),D P McDonogh,0,Kevin Coleman,8th,1 1/4 l,3,8-9,79,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Blues Emperor (IRE),P McGettigan,7,J P Murtagh,7th,1 l,5,10-0,96,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Pier Pressure (FR),L F Roche,0,G M Lyons,6th,1 1/4 l,4,8-11,79,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,No More Porter (IRE),Adam Caffrey,3,A McGuinness,5th,Neck,6,9-5tp,87,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Walhaan (IRE),M W Hassett,5,Ciaran Murphy,4th,1 l,8,9-11tp,93,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Punk Poet (IRE),C D Hayes,0,E Lynam,3rd,1/2 l,7,8-7,75,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Hightimeyouwon,J J G Ryan,3,Stephen Thorne,2nd,1/2 l,8,9-4b,86,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Blue Soul (IRE),N M Crosse,0,G M Lyons,1st,N/A,3,8-8,78,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Sayifyouwill,J M Sheridan,0,Stephen Thorne,NR,N/A,6,8-10,78,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Port Louis (IRE),R P Cleary,0,N Meade,10th,3/4 l,3,8-7,77,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,San Andreas (IRE),S A Wallace,10,J P O'Brien,9th,1 1/4 l,8,9-8,90,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Black Storm (IRE),D P McDonogh,0,Kevin Coleman,8th,1 1/4 l,3,8-9,79,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Blues Emperor (IRE),P McGettigan,7,J P Murtagh,7th,1 l,5,10-0,96,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Pier Pressure (FR),L F Roche,0,G M Lyons,6th,1 1/4 l,4,8-11,79,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,No More Porter (IRE),Adam Caffrey,3,A McGuinness,5th,Neck,6,9-5tp,87,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Walhaan (IRE),M W Hassett,5,Ciaran Murphy,4th,1 l,8,9-11tp,93,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Punk Poet (IRE),C D Hayes,0,E Lynam,3rd,1/2 l,7,8-7,75,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Hightimeyouwon,J J G Ryan,3,Stephen Thorne,2nd,1/2 l,8,9-4b,86,True,150,22
Dundalk Racing Results | 8th November 2024 19:30,N/A,19:30,Standard,1m,Blue Soul (IRE),N M Crosse,0,G M Lyons,1st,N/A,3,8-8,78,True,150,22
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Mysterious Maestro (IRE),W Joyce,5,T Cleary,NR,N/A,4,9-31,52,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Sneddy Eddie (IRE),L T McAteer,0,N C Kelly,14th,1 3/4 l,4,9-6,55,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,River Derwent,Adam Caffrey,3,Thomas Coyle,13th,1 3/4 l,6,10-0b,63,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Sayfa Fad (IRE),R C Colgan,0,J Geoghegan,12th,3/4 l,3,9-0p,51,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Well Suited (IRE),M P Sheehy,0,T J O'Mara,11th,3 1/4 l,9,8-12v,47,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Ocean Bliss (IRE),J M Sheridan,0,Daniel Murphy,10th,1/2 l,3,8-13p,50,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Hieloray (IRE),R P Cleary,0,Aidan Melia,9th,Neck,3,10-0h1,65,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Eastern Capital (IRE),C D Hayes,0,P Martin,8th,1/2 l,3,9-6,57,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Jalo (IRE),J J G Ryan,3,T G McCourt,7th,1 1/4 l,4,8-12tv,47,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Hurricane Helen,C T Keane,0,C Timmons,6th,1/2 l,6,10-1,64,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Comfort Line (IRE),Aisling McGuinness,10,A McGuinness,5th,1/2 l,7,10-9v,72,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Chica Power (IRE),W J Lee,0,C Collins,4th,Head,6,9-4p,53,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Feature This (IRE),R Whearty,3,Ian Donoghue,3rd,2 1/4 l,5,9-11tp,60,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Man Is King (IRE),W Joyce,5,Thomas Dowling,2nd,1/2 l,5,8-12t,47,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Higher Kingdom,G F Carroll,0,J C McConnell,1st,N/A,7,9-3t,52,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Mysterious Maestro (IRE),W Joyce,5,T Cleary,NR,N/A,4,9-31,52,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Sneddy Eddie (IRE),L T McAteer,0,N C Kelly,14th,1 3/4 l,4,9-6,55,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,River Derwent,Adam Caffrey,3,Thomas Coyle,13th,1 3/4 l,6,10-0b,63,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Sayfa Fad (IRE),R C Colgan,0,J Geoghegan,12th,3/4 l,3,9-0p,51,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Well Suited (IRE),M P Sheehy,0,T J O'Mara,11th,3 1/4 l,9,8-12v,47,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Ocean Bliss (IRE),J M Sheridan,0,Daniel Murphy,10th,1/2 l,3,8-13p,50,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Hieloray (IRE),R P Cleary,0,Aidan Melia,9th,Neck,3,10-0h1,65,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Eastern Capital (IRE),C D Hayes,0,P Martin,8th,1/2 l,3,9-6,57,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Jalo (IRE),J J G Ryan,3,T G McCourt,7th,1 1/4 l,4,8-12tv,47,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Hurricane Helen,C T Keane,0,C Timmons,6th,1/2 l,6,10-1,64,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Comfort Line (IRE),Aisling McGuinness,10,A McGuinness,5th,1/2 l,7,10-9v,72,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Chica Power (IRE),W J Lee,0,C Collins,4th,Head,6,9-4p,53,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Feature This (IRE),R Whearty,3,Ian Donoghue,3rd,2 1/4 l,5,9-11tp,60,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Man Is King (IRE),W Joyce,5,Thomas Dowling,2nd,1/2 l,5,8-12t,47,True,150,23
Dundalk Racing Results | 8th November 2024 20:00,N/A,20:00,Standard,1m,Higher Kingdom,G F Carroll,0,J C McConnell,1st,N/A,7,9-3t,52,True,150,23
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Ragtime Milly (IRE),M W Hassett,5,Yvonne Latta,14th,1 l,3,9-4ht,55,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Profit Surge (IRE),N M Crosse,0,J Geoghegan,13th,Short Head,3,9-9h,60,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Deuteronomy (IRE),Nicola Burns,10,R P Burns,12th,Head,5,8-12,47,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Storm Eric (IRE),R M Mulligan,7,Jamie Flynn,11th,Neck,5,10-1,64,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Exceeding (IRE),J S Dalton,10,A Slattery,10th,3/4 l,3,8-10p,47,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Hasiyna (IRE),Siobhan Rutledge,3,J C McConnell,9th,Neck,4,8-13,48,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Accwest (IRE),Adam Caffrey,3,A McGuinness,8th,Short Head,4,9-4,53,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,The Bog Bank (IRE),S Tormey,10,T G McCourt,7th,Neck,7,9-13t,62,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Daonethatgotaway,C D Hayes,0,M Fahey,6th,1 1/4 l,4,9-8tb,57,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Tara Power (IRE),R Whearty,3,K H Clarke,5th,1 l,6,9-2t,51,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Draiocht (IRE),M P Sheehy,0,T J O'Mara,4th,Head,4,8-12,47,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Morning Approach (IRE),W J Lee,0,W McCreery,3rd,1 l,6,9-12,61,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Manhattan Dandy (IRE),J J G Ryan,3,Thomas Coyle,2nd,1/2 l,7,9-0,49,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Tribal Moon (IRE),C T Keane,0,Daniel Murphy,1st,N/A,3,9-9tp,60,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Ragtime Milly (IRE),M W Hassett,5,Yvonne Latta,14th,1 l,3,9-4ht,55,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Profit Surge (IRE),N M Crosse,0,J Geoghegan,13th,Short Head,3,9-9h,60,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Deuteronomy (IRE),Nicola Burns,10,R P Burns,12th,Head,5,8-12,47,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Storm Eric (IRE),R M Mulligan,7,Jamie Flynn,11th,Neck,5,10-1,64,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Exceeding (IRE),J S Dalton,10,A Slattery,10th,3/4 l,3,8-10p,47,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Hasiyna (IRE),Siobhan Rutledge,3,J C McConnell,9th,Neck,4,8-13,48,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Accwest (IRE),Adam Caffrey,3,A McGuinness,8th,Short Head,4,9-4,53,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,The Bog Bank (IRE),S Tormey,10,T G McCourt,7th,Neck,7,9-13t,62,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Daonethatgotaway,C D Hayes,0,M Fahey,6th,1 1/4 l,4,9-8tb,57,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Tara Power (IRE),R Whearty,3,K H Clarke,5th,1 l,6,9-2t,51,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Draiocht (IRE),M P Sheehy,0,T J O'Mara,4th,Head,4,8-12,47,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Morning Approach (IRE),W J Lee,0,W McCreery,3rd,1 l,6,9-12,61,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Manhattan Dandy (IRE),J J G Ryan,3,Thomas Coyle,2nd,1/2 l,7,9-0,49,True,150,24
Dundalk Racing Results | 8th November 2024 20:30,N/A,20:30,Standard,1m,Tribal Moon (IRE),C T Keane,0,Daniel Murphy,1st,N/A,3,9-9tp,60,True,150,24
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,A Law Of Her Own (IRE),Non Runner,0,Peter Fahey,NR,N/A,7,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Splashing Out (IRE),J S McGarvey,0,E Griffin,NR,N/A,6,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Air Drop (IRE),J W Kennedy,0,G Elliott,5th,18 l,6,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Enjoy The Dream,D Meyler,0,A McNamara,4th,3 l,5,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Kilbarry Saint (FR),D J Gilligan,0,C O'Keeffe,3rd,9 l,5,11-7t,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Dame Rapide (IRE),D King,0,J M Barrett,2nd,7 1/2 l,7,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Nara (FR),M P Walsh,0,H De Bromhead,1st,N/A,4,10-13h,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,A Law Of Her Own (IRE),Non Runner,0,Peter Fahey,NR,N/A,7,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Splashing Out (IRE),J S McGarvey,0,E Griffin,NR,N/A,6,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Air Drop (IRE),J W Kennedy,0,G Elliott,5th,18 l,6,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Enjoy The Dream,D Meyler,0,A McNamara,4th,3 l,5,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Kilbarry Saint (FR),D J Gilligan,0,C O'Keeffe,3rd,9 l,5,11-7t,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Dame Rapide (IRE),D King,0,J M Barrett,2nd,7 1/2 l,7,11-7,-,True,150,25
N/A,N/A,11:52,Good (Good To Yielding In Places),2m,Nara (FR),M P Walsh,0,H De Bromhead,1st,N/A,4,10-13h,-,True,150,25
N/A,N/A,12:27,Good (Good To Yielding In Places),2m 4f,Killinure Lass (IRE),D King,0,J P Dempsey,UR,N/A,7,11-5,-,True,150,26
N/A,N/A,12:27,Good (Good To Yielding In Places),2m 4f,Cosmo Renfro (IRE),K E Buckley,0,S Nolan,F,N/A,7,11-12,-,True,150,26
N/A,N/A,12:27,Good (Good To Yielding In Places),2m 4f,Battle Roar (IRE),E Walsh,0,Ciaran Murphy,14th,11 l,5,11-12,-,True,150,26
N/A,N/A,12:27,Good (Good To Yielding In Places),2m 4f,Hardy Diamond (IRE),J W Kennedy,0,G Elliott,13th,3 1/4 l,5,11-5,-,True,150,26
