track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Winter Carnival (IRE),A M King,7,J Neilan,3rd,Dead Heat,10,10-6,78,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Roc My Haarth (IRE),L Quinlan,3,R Hackett,3rd,1/2 l,6,11-5,91,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Mullanour (IRE),T Power Roche,7,W J Martin,2nd,1/2 l,6,11-4,90,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Maciver (IRE),C M Quirke,5,A O'Grady,1st,N/A,8,10-13b,85,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Garcon Doux (IRE),S Fitzgerald,0,P Fenton,PU,N/A,9,11-1b,87,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Annamaymurt (IRE),J G Gilligan,5,P J Gilligan,PU,N/A,8,11-13tb,99,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Me And Mrs Lee (IRE),G B Noonan,5,N Lee,PU,N/A,7,10-3,75,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Getaway Master (IRE),R Deegan,0,Richard Daniels,PU,N/A,8,11-6,92,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Mellem (IRE),T E O'Connor,7,M Fahey,PU,N/A,6,11-4p1,90,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,God Help Us (IRE),M P O'Connor,0,E F Gallagher,PU,N/A,9,11-2h1,88,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Askwell (IRE),C P McNamara,0,E McNamara,PU,N/A,6,10-6p1,78,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Midnight Eagle (IRE),Cian Cullinan,7,Aengus King,PU,N/A,5,11-1,87,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Three Tribes (IRE),R P Geoghegan,7,B T Murphy,PU,N/A,8,11-6t1,92,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Birdsandthebees (IRE),P T Smithers,7,P Roche,5th,36 l,8,11-2h,88,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Winter Carnival (IRE),A M King,7,J Neilan,3rd,Dead Heat,10,10-6,78,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Roc My Haarth (IRE),L Quinlan,3,R Hackett,3rd,1/2 l,6,11-5,91,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Mullanour (IRE),T Power Roche,7,W J Martin,2nd,1/2 l,6,11-4,90,True,160,19
Limerick Racing Results | 28th January 2025 13:35,N/A,13:35,Heavy (Soft To Heavy In Places),2m 5f,Maciver (IRE),C M Quirke,5,A O'Grady,1st,N/A,8,10-13b,85,True,160,19
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Karamoja (FR),B Hayes,0,W P Mullins,NR,N/A,5,11-7h,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Thefarmersdaughter (IRE),P K Donovan,5,P G Kelly,PU,N/A,7,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Miss Incognito (IRE),Sam Ewing,0,G Elliott,PU,N/A,5,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Ballinlegane Lady (IRE),J G Gilligan,5,P J Gilligan,9th,22 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Lady Mamie (IRE),D J Gilligan,0,P J Gilligan,8th,1/2 l,5,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Queen's Meadow (IRE),S Fitzgerald,0,D Queally,7th,1 l,5,11-7h1,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Dolly's Call (IRE),P Byrnes,0,C Byrnes,6th,19 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Park Rules (IRE),G B Noonan,0,Ian O'Connor,5th,14 l,6,11-7h1,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Arctic Piper (IRE),M J M O'Sullivan,0,P T Foley,4th,1/2 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Taketwotoone (IRE),Mr T O'Connor,7,T O'Connor,3rd,3 1/2 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Nastya (IRE),Rachael Blackmore,0,H De Bromhead,2nd,21 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Sainte Tartare (FR),D E Mullins,0,W P Mullins,1st,N/A,7,11-7h,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Karamoja (FR),B Hayes,0,W P Mullins,NR,N/A,5,11-7h,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Thefarmersdaughter (IRE),P K Donovan,5,P G Kelly,PU,N/A,7,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Miss Incognito (IRE),Sam Ewing,0,G Elliott,PU,N/A,5,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Ballinlegane Lady (IRE),J G Gilligan,5,P J Gilligan,9th,22 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Lady Mamie (IRE),D J Gilligan,0,P J Gilligan,8th,1/2 l,5,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Queen's Meadow (IRE),S Fitzgerald,0,D Queally,7th,1 l,5,11-7h1,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Dolly's Call (IRE),P Byrnes,0,C Byrnes,6th,19 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Park Rules (IRE),G B Noonan,0,Ian O'Connor,5th,14 l,6,11-7h1,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Arctic Piper (IRE),M J M O'Sullivan,0,P T Foley,4th,1/2 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Taketwotoone (IRE),Mr T O'Connor,7,T O'Connor,3rd,3 1/2 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Nastya (IRE),Rachael Blackmore,0,H De Bromhead,2nd,21 l,6,11-7,-,True,160,20
Limerick Racing Results | 28th January 2025 14:05,N/A,14:05,Heavy (Soft To Heavy In Places),2m,Sainte Tartare (FR),D E Mullins,0,W P Mullins,1st,N/A,7,11-7h,-,True,160,20
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Youlita (IRE),Non Runner,0,C Byrnes,NR,N/A,6,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Medical Man (IRE),Oakley Brown,5,W Durkan,PU,N/A,4,10-13,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Notevenatext (IRE),S W Flanagan,0,Brendan Walsh,PU,N/A,7,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Tizonlyadream,P K Donovan,5,D Collins,PU,N/A,8,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Beckistine (IRE),L A McKenna,5,M A Molloy,F,N/A,6,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Meteor Storm,Kevin A Murphy,7,E M O'Sullivan,10th,20 l,4,10-13,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Bitofajokelike (IRE),C P McNamara,0,E McNamara,9th,35 l,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Old Kenmare (IRE),M J M O'Sullivan,0,Eamon Courtney,8th,6 1/2 l,6,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Leeside Rock (IRE),J P Shinnick,5,T O'Brien,7th,1 l,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Arch Hall (IRE),B W Harvey,0,Joseph Murray,6th,1/2 l,5,11-12ht,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Lucky Jack (IRE),J Smith,5,Ian Donoghue,5th,1 1/4 l,6,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Kared'as De Cougny (FR),Niall Moore,7,P Fenton,4th,15 l,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Autumn Twist (IRE),D King,0,D Hogan,3rd,25 l,4,10-13,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Kentucky Beach (FR),T Power Roche,7,P J Rothwell,2nd,13 l,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Bowensonfire (FR),Sam Ewing,0,G Elliott,1st,N/A,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Youlita (IRE),Non Runner,0,C Byrnes,NR,N/A,6,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Medical Man (IRE),Oakley Brown,5,W Durkan,PU,N/A,4,10-13,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Notevenatext (IRE),S W Flanagan,0,Brendan Walsh,PU,N/A,7,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Tizonlyadream,P K Donovan,5,D Collins,PU,N/A,8,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Beckistine (IRE),L A McKenna,5,M A Molloy,F,N/A,6,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Meteor Storm,Kevin A Murphy,7,E M O'Sullivan,10th,20 l,4,10-13,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Bitofajokelike (IRE),C P McNamara,0,E McNamara,9th,35 l,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Old Kenmare (IRE),M J M O'Sullivan,0,Eamon Courtney,8th,6 1/2 l,6,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Leeside Rock (IRE),J P Shinnick,5,T O'Brien,7th,1 l,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Arch Hall (IRE),B W Harvey,0,Joseph Murray,6th,1/2 l,5,11-12ht,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Lucky Jack (IRE),J Smith,5,Ian Donoghue,5th,1 1/4 l,6,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Kared'as De Cougny (FR),Niall Moore,7,P Fenton,4th,15 l,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Autumn Twist (IRE),D King,0,D Hogan,3rd,25 l,4,10-13,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Kentucky Beach (FR),T Power Roche,7,P J Rothwell,2nd,13 l,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 14:35,N/A,14:35,Heavy (Soft To Heavy In Places)  Hurdle (Turf),2m,Bowensonfire (FR),Sam Ewing,0,G Elliott,1st,N/A,5,11-12,-,True,160,21
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Makfils (FR),T P Harney,7,R O'Sullivan,NR,N/A,8,11-10t,96,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Simply Shabra (IRE),A P Kelly,5,A McCann,NR,N/A,10,11-4b,90,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,The Sugarhill Lady (IRE),C P McNamara,0,E McNamara,NR,N/A,5,12-0t,100,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Snow Punt (IRE),J P Shinnick,5,Brendan Walsh,F,N/A,8,11-9t,95,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Vilja Song (IRE),L Quinlan,3,R Hackett,6th,86 l,6,11-5,91,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Road To The Weir (IRE),A M King,7,J Neilan,5th,10 l,9,10-12t,84,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Boston Bongo (IRE),P Hanlon,7,Barry J Fitzgerald,4th,1 1/4 l,6,11-0,86,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Fernhill Fling (IRE),T Power Roche,7,P J Rothwell,3rd,15 l,6,10-7p,79,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,A Nod To Getaway (IRE),G B Noonan,5,P O'Flynn,2nd,3 1/2 l,8,10-13tv1,85,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Moudan (IRE),E Walsh,0,Ciaran Murphy,1st,N/A,6,11-11,97,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Makfils (FR),T P Harney,7,R O'Sullivan,NR,N/A,8,11-10t,96,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Simply Shabra (IRE),A P Kelly,5,A McCann,NR,N/A,10,11-4b,90,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,The Sugarhill Lady (IRE),C P McNamara,0,E McNamara,NR,N/A,5,12-0t,100,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Snow Punt (IRE),J P Shinnick,5,Brendan Walsh,F,N/A,8,11-9t,95,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Vilja Song (IRE),L Quinlan,3,R Hackett,6th,86 l,6,11-5,91,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Road To The Weir (IRE),A M King,7,J Neilan,5th,10 l,9,10-12t,84,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Boston Bongo (IRE),P Hanlon,7,Barry J Fitzgerald,4th,1 1/4 l,6,11-0,86,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Fernhill Fling (IRE),T Power Roche,7,P J Rothwell,3rd,15 l,6,10-7p,79,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,A Nod To Getaway (IRE),G B Noonan,5,P O'Flynn,2nd,3 1/2 l,8,10-13tv1,85,True,160,22
Limerick Racing Results | 28th January 2025 15:05,N/A,15:05,Heavy (Soft To Heavy In Places),2m,Moudan (IRE),E Walsh,0,Ciaran Murphy,1st,N/A,6,11-11,97,True,160,22
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,Ballybrittas (IRE),T Power Roche,7,P J Rothwell,NR,N/A,6,11-12,108,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,Chautuaqua (IRE),D King,0,D Hogan,NR,N/A,7,11-4t,100,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,Ages Of Man (IRE),T E O'Connor,7,M Fahey,PU,N/A,7,11-9,105,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,St Anthonys Corner (IRE),G B Noonan,5,N Lee,5th,2 3/4 l,5,10-13,95,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,You Done Well (IRE),D Meyler,0,K Purcell,4th,21 l,4,10-11p1,106,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,Spellacy's Cross (IRE),K Callaghan,5,J Barcoe,3rd,7 l,6,10-2,84,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,The Dancing Tree (IRE),K M Donoghue,0,G P Cromwell,2nd,Head,6,11-12,108,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,On Your Way (IRE),S F O'Keeffe,0,C Byrnes,1st,N/A,7,11-2,98,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,Ballybrittas (IRE),T Power Roche,7,P J Rothwell,NR,N/A,6,11-12,108,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,Chautuaqua (IRE),D King,0,D Hogan,NR,N/A,7,11-4t,100,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,Ages Of Man (IRE),T E O'Connor,7,M Fahey,PU,N/A,7,11-9,105,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,St Anthonys Corner (IRE),G B Noonan,5,N Lee,5th,2 3/4 l,5,10-13,95,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,You Done Well (IRE),D Meyler,0,K Purcell,4th,21 l,4,10-11p1,106,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,Spellacy's Cross (IRE),K Callaghan,5,J Barcoe,3rd,7 l,6,10-2,84,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,The Dancing Tree (IRE),K M Donoghue,0,G P Cromwell,2nd,Head,6,11-12,108,True,160,23
Limerick Racing Results | 28th January 2025 15:40,N/A,15:40,Heavy (Soft To Heavy In Places),2m,On Your Way (IRE),S F O'Keeffe,0,C Byrnes,1st,N/A,7,11-2,98,True,160,23
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Amberjack (IRE),Mr D Allen,7,D Hassett,NR,N/A,6,11-12,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Oh Janey (IRE),Mr S Connor,7,S R B Crawford,NR,N/A,5,11-3,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Neska Blue (IRE),Mr D Doyle,7,D Hogan,6th,30 l,5,11-3t1,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Spread Your Wings (IRE),P T Smithers,7,P Roche,5th,8 1/2 l,5,11-5,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Trendy Workforce (IRE),Mr J L Scallan,7,S Doyle,4th,17 l,5,11-12,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Watchful Protector (IRE),Mr J L Gleeson,3,E Mullins,3rd,3/4 l,5,11-12,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Found A Diamond (IRE),T P Harney,7,R O'Sullivan,2nd,4 3/4 l,5,11-12,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Road Exile (IRE),Mr J H Williamson,7,G Elliott,1st,N/A,5,12-0,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Amberjack (IRE),Mr D Allen,7,D Hassett,NR,N/A,6,11-12,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Oh Janey (IRE),Mr S Connor,7,S R B Crawford,NR,N/A,5,11-3,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Neska Blue (IRE),Mr D Doyle,7,D Hogan,6th,30 l,5,11-3t1,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Spread Your Wings (IRE),P T Smithers,7,P Roche,5th,8 1/2 l,5,11-5,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Trendy Workforce (IRE),Mr J L Scallan,7,S Doyle,4th,17 l,5,11-12,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Watchful Protector (IRE),Mr J L Gleeson,3,E Mullins,3rd,3/4 l,5,11-12,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Found A Diamond (IRE),T P Harney,7,R O'Sullivan,2nd,4 3/4 l,5,11-12,-,True,160,24
Limerick Racing Results | 28th January 2025 16:15,N/A,16:15,Heavy (Soft To Heavy In Places) ace (Turf),2m,Road Exile (IRE),Mr J H Williamson,7,G Elliott,1st,N/A,5,12-0,-,True,160,24
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Wonderful Queen,Non Runner,5,Eoghan O'Neill,NR,N/A,4,10-2,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Tropical Retreat (IRE),J J G Ryan,3,T Mullins,NR,N/A,3,9-1,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Edana Of Ireland (IRE),R C Colgan,0,E Mullins,12th,3 1/2 l,3,9-1,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Historical Fact (IRE),R P Cleary,0,C O'Brien,11th,1 1/2 l,3,9-6h1,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Karney (IRE),J Kearney,5,P Martin,10th,2 1/4 l,3,9-6,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Havana Goodtime,R Whearty,3,G P Cromwell,9th,Nose,3,9-1,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Viamonte (IRE),A Browne-Souza,10,W P Browne,8th,1 1/4 l,4,10-7t,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Sienna Grey,L F Roche,0,Miss Jennifer Anne Lynch,7th,1 l,3,9-1ht,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Just Jump (IRE),W M Lordan,0,Alan McIntyre,6th,1/2 l,3,9-6,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Tino Pai (IRE),Nicola Burns,7,S Lavery,5th,Nose,3,9-1,-,True,160,25
Dundalk Racing Results | 29th January 2025 14:17,N/A,14:17,Standard,5f,Charanda (IRE),C D Hayes,0,A Murray,4th,1/2 l,3,9-1,-,True,160,25
