track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,It'sallabouteve (IRE),E Walsh,0,Brendan Walsh,9th,Neck,7,10-8,104,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Optional Mix (IRE),S O'Callaghan,5,E Doyle,8th,1/2 l,7,11-12t,122,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Missiee (IRE),J P Shinnick,7,E McCarthy,7th,1/2 l,7,11-2,112,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,More Info (IRE),D King,3,D Hogan,6th,6 l,8,10-13p,109,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Mag Dillane (IRE),Niall Moore,7,E McNamara,5th,4 1/2 l,5,10-5,101,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Me Wee Bonnie Lass (IRE),S W Flanagan,0,G P Cromwell,4th,1 1/2 l,4,11-8,118,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Sarah Beara (IRE),P T Enright,0,S Curling,3rd,9 1/2 l,5,11-4,114,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Millstream Lady (IRE),C P McNamara,0,E McNamara,2nd,1/2 l,5,10-9,105,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Phils Choice (IRE),Sam Ewing,0,P J Rothwell,1st,N/A,5,10-1,97,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Killinure Lass (IRE),R P Treacy,0,B McMahon,NR,N/A,6,10-5,101,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Walk In The Stars (IRE),N T Prendergast,7,P Corkery,NR,N/A,6,10-0,96,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Return To Base (IRE),C P Millar,7,G Elliott,PU,N/A,8,11-9p,119,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Ms Agartha Yeats (IRE),S F O'Keeffe,0,H P Finegan,PU,N/A,5,11-6,116,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Lucky Viv (IRE),Mr Alan O'Sullivan,7,Michael Barry,10th,11 l,5,10-11,107,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,It'sallabouteve (IRE),E Walsh,0,Brendan Walsh,9th,Neck,7,10-8,104,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Optional Mix (IRE),S O'Callaghan,5,E Doyle,8th,1/2 l,7,11-12t,122,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Missiee (IRE),J P Shinnick,7,E McCarthy,7th,1/2 l,7,11-2,112,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,More Info (IRE),D King,3,D Hogan,6th,6 l,8,10-13p,109,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Mag Dillane (IRE),Niall Moore,7,E McNamara,5th,4 1/2 l,5,10-5,101,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Me Wee Bonnie Lass (IRE),S W Flanagan,0,G P Cromwell,4th,1 1/2 l,4,11-8,118,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Sarah Beara (IRE),P T Enright,0,S Curling,3rd,9 1/2 l,5,11-4,114,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Millstream Lady (IRE),C P McNamara,0,E McNamara,2nd,1/2 l,5,10-9,105,True,96,19
N/A,N/A,14:08,Soft To Heavy (Heavy In Places),2m 4f,Phils Choice (IRE),Sam Ewing,0,P J Rothwell,1st,N/A,5,10-1,97,True,96,19
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Jackpot De Choisel (FR),Mr A Harvey,7,J C McConnell,NR,N/A,4,10-13t,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Deployed (IRE),Sam Ewing,0,G Elliott,6th,68 l,9,11-5,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Henn See (FR),S F O'Keeffe,0,W P Mullins,5th,8 1/2 l,6,11-9,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,El Champo (IRE),P J O'Hanlon,3,P J Rothwell,4th,2 1/2 l,5,11-5,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Karuma Grey (GER),H Morgan,0,Miss Ellmarie Holden,3rd,4 1/2 l,5,11-5,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Irish Blaze (IRE),C P Millar,7,C Collins,2nd,2 1/4 l,7,11-9h,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,The King Of Prs (IRE),S W Flanagan,0,G P Cromwell,1st,N/A,5,11-9t,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Jackpot De Choisel (FR),Mr A Harvey,7,J C McConnell,NR,N/A,4,10-13t,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Deployed (IRE),Sam Ewing,0,G Elliott,6th,68 l,9,11-5,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Henn See (FR),S F O'Keeffe,0,W P Mullins,5th,8 1/2 l,6,11-9,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,El Champo (IRE),P J O'Hanlon,3,P J Rothwell,4th,2 1/2 l,5,11-5,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Karuma Grey (GER),H Morgan,0,Miss Ellmarie Holden,3rd,4 1/2 l,5,11-5,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,Irish Blaze (IRE),C P Millar,7,C Collins,2nd,2 1/4 l,7,11-9h,-,True,96,20
N/A,N/A,14:40,Soft To Heavy,2m 1f 160y,The King Of Prs (IRE),S W Flanagan,0,G P Cromwell,1st,N/A,5,11-9t,-,True,96,20
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Sunnyvilla (IRE),S F O'Keeffe,0,D Hassett,PU,N/A,8,12-0,109,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Meehall (IRE),C P McNamara,0,E McNamara,PU,N/A,7,10-10tp,91,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Freddie Robdal (IRE),M P O'Connor,3,H De Bromhead,PU,N/A,6,11-11t,106,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Coole Arcade (IRE),S O'Callaghan,5,C Coakley,PU,N/A,9,11-5t,100,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Elmount (IRE),P J O'Hanlon,3,Eamon Courtney,PU,N/A,7,10-13,94,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Natural Ability (IRE),P T Enright,0,A J Martin,8th,Nose,5,10-8t,89,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Theblazen Queen (IRE),R J Condon,5,M O Quigley,7th,17 l,5,10-7,88,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Mahlers Cove (IRE),S W Flanagan,0,J J Mangan,6th,2 3/4 l,6,10-11,92,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Maciver (IRE),Sam Ewing,0,A O'Grady,5th,10 l,6,10-6tb,87,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Our Bobby (IRE),D King,3,J M Burke,4th,15 l,6,11-7h,102,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Rolly Bowley Boy (IRE),E Walsh,0,Ciaran Murphy,3rd,Short Head,6,12-0v1,109,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Teescomponentsyess (IRE),J S McGarvey,0,J J Hanlon,2nd,4 1/2 l,7,11-8tp,103,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Chainofconsequence (IRE),Mr A P Ryan,7,M J McDonagh,1st,N/A,6,10-7b,88,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Sunnyvilla (IRE),S F O'Keeffe,0,D Hassett,PU,N/A,8,12-0,109,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Meehall (IRE),C P McNamara,0,E McNamara,PU,N/A,7,10-10tp,91,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Freddie Robdal (IRE),M P O'Connor,3,H De Bromhead,PU,N/A,6,11-11t,106,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Coole Arcade (IRE),S O'Callaghan,5,C Coakley,PU,N/A,9,11-5t,100,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Elmount (IRE),P J O'Hanlon,3,Eamon Courtney,PU,N/A,7,10-13,94,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Natural Ability (IRE),P T Enright,0,A J Martin,8th,Nose,5,10-8t,89,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Theblazen Queen (IRE),R J Condon,5,M O Quigley,7th,17 l,5,10-7,88,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Mahlers Cove (IRE),S W Flanagan,0,J J Mangan,6th,2 3/4 l,6,10-11,92,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Maciver (IRE),Sam Ewing,0,A O'Grady,5th,10 l,6,10-6tb,87,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Our Bobby (IRE),D King,3,J M Burke,4th,15 l,6,11-7h,102,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Rolly Bowley Boy (IRE),E Walsh,0,Ciaran Murphy,3rd,Short Head,6,12-0v1,109,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Teescomponentsyess (IRE),J S McGarvey,0,J J Hanlon,2nd,4 1/2 l,7,11-8tp,103,True,96,21
N/A,N/A,15:15,Soft To Heavy,2m 1f 160y,Chainofconsequence (IRE),Mr A P Ryan,7,M J McDonagh,1st,N/A,6,10-7b,88,True,96,21
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Westy Grace (IRE),Mr M J McGrath,7,R J McGrath,NR,N/A,6,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,French Hill (IRE),Mr A P Ryan,7,D Hogan,8th,35 l,4,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Mrs Biddle (IRE),Mr H E Sexton,7,W Delahunty,7th,77 l,5,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Workinonadream (IRE),Mr A Harvey,7,J C McConnell,6th,3 1/4 l,5,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Sainte Baol (FR),Mr J H Williamson,7,G Elliott,5th,12 l,5,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Magic McColgan (IRE),Miss J Townend,0,W P Mullins,4th,4 1/4 l,4,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Rachel's Secret (IRE),Mr D L Queally,0,D Queally,3rd,2 1/2 l,4,11-11t1,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Harrys Annie (IRE),Mr D Allen,7,T O'Brien,2nd,7 1/2 l,6,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Barnahash Primrose (IRE),Mr R W Barron,5,Jonathan Sweeney,1st,N/A,5,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Westy Grace (IRE),Mr M J McGrath,7,R J McGrath,NR,N/A,6,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,French Hill (IRE),Mr A P Ryan,7,D Hogan,8th,35 l,4,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Mrs Biddle (IRE),Mr H E Sexton,7,W Delahunty,7th,77 l,5,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Workinonadream (IRE),Mr A Harvey,7,J C McConnell,6th,3 1/4 l,5,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Sainte Baol (FR),Mr J H Williamson,7,G Elliott,5th,12 l,5,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Magic McColgan (IRE),Miss J Townend,0,W P Mullins,4th,4 1/4 l,4,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Rachel's Secret (IRE),Mr D L Queally,0,D Queally,3rd,2 1/2 l,4,11-11t1,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Harrys Annie (IRE),Mr D Allen,7,T O'Brien,2nd,7 1/2 l,6,11-11,-,True,96,22
N/A,N/A,15:50,Soft To Heavy (Heavy In Places),2m,Barnahash Primrose (IRE),Mr R W Barron,5,Jonathan Sweeney,1st,N/A,5,11-11,-,True,96,22
N/A,N/A,13:10,Soft,2m 1f,Captain Guinness (IRE),Rachael Blackmore,0,H De Bromhead,PU,N/A,8,11-12,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Dysart Dynamo (IRE),D E Mullins,0,W P Mullins,F,N/A,7,11-12t,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Saint Roi (FR),J S McGarvey,0,W P Mullins,3rd,39 l,8,11-12t,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Gentleman De Mee (FR),P Townend,0,W P Mullins,2nd,7 1/2 l,7,11-12ht,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Dinoblue (FR),M P Walsh,0,W P Mullins,1st,N/A,6,11-5,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Captain Guinness (IRE),Rachael Blackmore,0,H De Bromhead,PU,N/A,8,11-12,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Dysart Dynamo (IRE),D E Mullins,0,W P Mullins,F,N/A,7,11-12t,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Saint Roi (FR),J S McGarvey,0,W P Mullins,3rd,39 l,8,11-12t,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Gentleman De Mee (FR),P Townend,0,W P Mullins,2nd,7 1/2 l,7,11-12ht,-,True,96,25
N/A,N/A,13:10,Soft,2m 1f,Dinoblue (FR),M P Walsh,0,W P Mullins,1st,N/A,6,11-5,-,True,96,25
N/A,N/A,14:20,Heavy,2m,Hey Johnny (IRE),Non Runner,5,T Mullins,NR,N/A,6,10-0,116,True,96,27
N/A,N/A,14:20,Heavy,2m,Still Ciel (IRE),Rachael Blackmore,0,H De Bromhead,13th,11 l,6,10-2,118,True,96,27
N/A,N/A,14:20,Heavy,2m,Call Me Lyreen (IRE),D J Gilligan,5,G Elliott,12th,Neck,7,11-12p,142,True,96,27
N/A,N/A,14:20,Heavy,2m,Zoffanien (IRE),J M Sheridan,0,D Hogan,11th,4 3/4 l,6,10-8,124,True,96,27
N/A,N/A,14:20,Heavy,2m,Itswhatunitesus (IRE),K E Buckley,3,H Rogers,10th,7 1/2 l,6,10-13,129,True,96,27
N/A,N/A,14:20,Heavy,2m,Encanto Bruno (IRE),K M Donoghue,0,G P Cromwell,9th,9 l,5,11-10,140,True,96,27
N/A,N/A,14:20,Heavy,2m,The Model Kingdom (IRE),M J M O'Sullivan,0,N Meade,8th,1/2 l,6,11-0t,130,True,96,27
N/A,N/A,14:20,Heavy,2m,Nusret,J J Slevin,0,J P O'Brien,7th,1 1/2 l,4,11-9t,139,True,96,27
N/A,N/A,14:20,Heavy,2m,Walhaan (IRE),E Walsh,0,Ciaran Murphy,6th,1 l,7,10-5tb1,121,True,96,27
N/A,N/A,14:20,Heavy,2m,Conyers Hill (IRE),S F O'Keeffe,0,P Nolan,5th,7 l,5,10-7,123,True,96,27
N/A,N/A,14:20,Heavy,2m,Minx Tiara (IRE),S W Flanagan,0,D M O'Brien,4th,Head,8,10-7,123,True,96,27
N/A,N/A,14:20,Heavy,2m,Fortunedefortunata (IRE),J W Kennedy,0,G Elliott,3rd,3/4 l,6,10-12,128,True,96,27
N/A,N/A,14:20,Heavy,2m,By Your Side,J Coen,5,G Elliott,2nd,4 1/4 l,4,10-7,123,True,96,27
N/A,N/A,14:20,Heavy,2m,One Last Tango (IRE),M P Walsh,0,E Griffin,1st,N/A,6,10-6,122,True,96,27
N/A,N/A,14:20,Heavy,2m,Hey Johnny (IRE),Non Runner,5,T Mullins,NR,N/A,6,10-0,116,True,96,27
N/A,N/A,14:20,Heavy,2m,Still Ciel (IRE),Rachael Blackmore,0,H De Bromhead,13th,11 l,6,10-2,118,True,96,27
N/A,N/A,14:20,Heavy,2m,Call Me Lyreen (IRE),D J Gilligan,5,G Elliott,12th,Neck,7,11-12p,142,True,96,27
N/A,N/A,14:20,Heavy,2m,Zoffanien (IRE),J M Sheridan,0,D Hogan,11th,4 3/4 l,6,10-8,124,True,96,27
N/A,N/A,14:20,Heavy,2m,Itswhatunitesus (IRE),K E Buckley,3,H Rogers,10th,7 1/2 l,6,10-13,129,True,96,27
N/A,N/A,14:20,Heavy,2m,Encanto Bruno (IRE),K M Donoghue,0,G P Cromwell,9th,9 l,5,11-10,140,True,96,27
N/A,N/A,14:20,Heavy,2m,The Model Kingdom (IRE),M J M O'Sullivan,0,N Meade,8th,1/2 l,6,11-0t,130,True,96,27
N/A,N/A,14:20,Heavy,2m,Nusret,J J Slevin,0,J P O'Brien,7th,1 1/2 l,4,11-9t,139,True,96,27
N/A,N/A,14:20,Heavy,2m,Walhaan (IRE),E Walsh,0,Ciaran Murphy,6th,1 l,7,10-5tb1,121,True,96,27
N/A,N/A,14:20,Heavy,2m,Conyers Hill (IRE),S F O'Keeffe,0,P Nolan,5th,7 l,5,10-7,123,True,96,27
N/A,N/A,14:20,Heavy,2m,Minx Tiara (IRE),S W Flanagan,0,D M O'Brien,4th,Head,8,10-7,123,True,96,27
N/A,N/A,14:20,Heavy,2m,Fortunedefortunata (IRE),J W Kennedy,0,G Elliott,3rd,3/4 l,6,10-12,128,True,96,27
N/A,N/A,14:20,Heavy,2m,By Your Side,J Coen,5,G Elliott,2nd,4 1/4 l,4,10-7,123,True,96,27
N/A,N/A,14:20,Heavy,2m,One Last Tango (IRE),M P Walsh,0,E Griffin,1st,N/A,6,10-6,122,True,96,27
N/A,N/A,15:35,Heavy,2m 4f,Major Barry (IRE),Miss A B O'Connor,3,John E & Kiely,PU,N/A,5,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Vroomvroomboo (IRE),Miss H Heffernan,7,James Andrew Fahey,PU,N/A,5,11-7,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Toor Khov (IRE),Mr D O'Connor,0,Ms M Flynn,6th,46 l,5,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,The Lord Maid (IRE),M J Kenneally,7,J Halley,5th,4 3/4 l,5,11-7,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Bleu De Vassy (FR),Mr H C Swan,5,G Elliott,4th,2 1/2 l,4,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Blaze The Way (IRE),Mr T Hamilton,0,Ms M Mullins,3rd,25 l,5,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Artic Lane (IRE),Mr D L Queally,0,D Queally,2nd,1 1/4 l,4,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Joystick (FR),Mr P W Mullins,0,W P Mullins,1st,N/A,4,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Major Barry (IRE),Miss A B O'Connor,3,John E & Kiely,PU,N/A,5,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Vroomvroomboo (IRE),Miss H Heffernan,7,James Andrew Fahey,PU,N/A,5,11-7,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Toor Khov (IRE),Mr D O'Connor,0,Ms M Flynn,6th,46 l,5,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,The Lord Maid (IRE),M J Kenneally,7,J Halley,5th,4 3/4 l,5,11-7,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Bleu De Vassy (FR),Mr H C Swan,5,G Elliott,4th,2 1/2 l,4,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Blaze The Way (IRE),Mr T Hamilton,0,Ms M Mullins,3rd,25 l,5,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Artic Lane (IRE),Mr D L Queally,0,D Queally,2nd,1 1/4 l,4,12-0,-,True,96,29
N/A,N/A,15:35,Heavy,2m 4f,Joystick (FR),Mr P W Mullins,0,W P Mullins,1st,N/A,4,12-0,-,True,96,29
N/A,N/A,14:02,Heavy,2m 4f,Action Motion (IRE),D King,3,D Hogan,NR,N/A,4,11-10t,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,No Time To Wait (IRE),Sam Ewing,0,G Elliott,4th,3 1/2 l,5,11-7,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,Just Three (IRE),J G Gilligan,7,P J Gilligan,3rd,5 l,6,11-1h1,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,Noble Yeats (IRE),D Meyler,0,E Mullins,2nd,4 1/2 l,8,11-10t1,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,Sa Majeste (FR),S D Torrens,0,W P Mullins,1st,N/A,5,11-10,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,Action Motion (IRE),D King,3,D Hogan,NR,N/A,4,11-10t,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,No Time To Wait (IRE),Sam Ewing,0,G Elliott,4th,3 1/2 l,5,11-7,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,Just Three (IRE),J G Gilligan,7,P J Gilligan,3rd,5 l,6,11-1h1,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,Noble Yeats (IRE),D Meyler,0,E Mullins,2nd,4 1/2 l,8,11-10t1,-,True,96,33
N/A,N/A,14:02,Heavy,2m 4f,Sa Majeste (FR),S D Torrens,0,W P Mullins,1st,N/A,5,11-10,-,True,96,33
N/A,N/A,14:37,Heavy,2m 4f,Farmix (FR),Miss E Cody,4,Liz Doyle,PU,N/A,8,12-3,119,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,All Walks Of Life (IRE),Miss A McGuinness,7,M Hourigan,12th,21 l,5,10-11p1,99,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Costaweefortune (IRE),Caragh Monaghan,7,C Coakley,11th,3 1/4 l,7,10-0,88,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,From The Ashes (IRE),Miss A L Fitzgibbon,7,C Byrnes,10th,21 l,6,11-6,108,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Trackman Tommy (IRE),Ms E C Costello,7,P G Kelly,9th,Head,5,11-0,102,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Wild Hunt,Miss G Benson,4,D Hogan,8th,2 l,6,11-5t1,107,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Quest With Speed (IRE),Miss Fern O'Brien,4,J J Hanlon,7th,1 1/4 l,6,11-12,114,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Young Dev (IRE),Ms H Phillips,7,D Hogan,6th,1/2 l,9,12-2,118,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Ardera Ru (IRE),Miss C Butler,7,E Doyle,5th,12 l,8,11-12tp,114,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Friends N Commerce (IRE),Miss L Costello,7,P G Kelly,4th,3 l,7,11-7,109,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Cosmic Rock (IRE),Miss J Townend,0,E McCarthy,3rd,Head,9,10-10t,98,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Alpesh Amin (IRE),Miss S Doyle,7,E McNamara,2nd,4 1/2 l,6,12-0,116,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Cato's Revenge (IRE),Miss P Elvin,4,P J Rothwell,1st,N/A,6,11-7t,109,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Farmix (FR),Miss E Cody,4,Liz Doyle,PU,N/A,8,12-3,119,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,All Walks Of Life (IRE),Miss A McGuinness,7,M Hourigan,12th,21 l,5,10-11p1,99,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Costaweefortune (IRE),Caragh Monaghan,7,C Coakley,11th,3 1/4 l,7,10-0,88,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,From The Ashes (IRE),Miss A L Fitzgibbon,7,C Byrnes,10th,21 l,6,11-6,108,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Trackman Tommy (IRE),Ms E C Costello,7,P G Kelly,9th,Head,5,11-0,102,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Wild Hunt,Miss G Benson,4,D Hogan,8th,2 l,6,11-5t1,107,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Quest With Speed (IRE),Miss Fern O'Brien,4,J J Hanlon,7th,1 1/4 l,6,11-12,114,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Young Dev (IRE),Ms H Phillips,7,D Hogan,6th,1/2 l,9,12-2,118,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Ardera Ru (IRE),Miss C Butler,7,E Doyle,5th,12 l,8,11-12tp,114,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Friends N Commerce (IRE),Miss L Costello,7,P G Kelly,4th,3 l,7,11-7,109,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Cosmic Rock (IRE),Miss J Townend,0,E McCarthy,3rd,Head,9,10-10t,98,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Alpesh Amin (IRE),Miss S Doyle,7,E McNamara,2nd,4 1/2 l,6,12-0,116,True,96,34
N/A,N/A,14:37,Heavy,2m 4f,Cato's Revenge (IRE),Miss P Elvin,4,P J Rothwell,1st,N/A,6,11-7t,109,True,96,34
N/A,N/A,15:12,Heavy,2m,Bayou Belle (IRE),P T Smithers,7,J P Fahey,NR,N/A,4,11-4,92,True,96,35
N/A,N/A,15:12,Heavy,2m,Coillte Aris (IRE),Non Runner,0,Stephen Gerard Carey,NR,N/A,5,11-3,91,True,96,35
N/A,N/A,15:12,Heavy,2m,Duke Otto (IRE),A P Kelly,5,P J Flynn,16th,1 1/2 l,5,11-13,101,True,96,35
N/A,N/A,15:12,Heavy,2m,Johnny Cakes (FR),C Owens,7,P J Rothwell,15th,26 l,4,11-2,90,True,96,35
N/A,N/A,15:12,Heavy,2m,Phoebe's Charm (IRE),Mr Alan O'Sullivan,7,E McCarthy,14th,3 1/4 l,4,11-4t1,92,True,96,35
N/A,N/A,15:12,Heavy,2m,Pidoyne (IRE),E M O'Sullivan,7,H De Bromhead,13th,3/4 l,5,11-13t,101,True,96,35
