track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Navan Racing Results | 1st March 2025 13:00,N/A,13:00,Heavy,2m,Bursinel (IRE),B W Harvey,0,C Collins,6th,3 1/4 l,4,11-7,-,True,163,24
Navan Racing Results | 1st March 2025 13:00,N/A,13:00,Heavy,2m,Rhythm Of Life (FR),D J Gilligan,0,G Elliott,5th,4 1/2 l,4,11-0,-,True,163,24
Navan Racing Results | 1st March 2025 13:00,N/A,13:00,Heavy,2m,Jacko Star (IRE),C G O'Dwyer,5,J P Dempsey,4th,5 1/2 l,4,11-7,-,True,163,24
Navan Racing Results | 1st March 2025 13:00,N/A,13:00,Heavy,2m,Raydamann (FR),Sam Ewing,0,G Elliott,3rd,6 l,4,11-7,-,True,163,24
Navan Racing Results | 1st March 2025 13:00,N/A,13:00,Heavy,2m,Springhill Warrior (IRE),K C Sexton,0,G Elliott,2nd,1 1/2 l,4,11-7,-,True,163,24
Navan Racing Results | 1st March 2025 13:00,N/A,13:00,Heavy,2m,Positive Energy (IRE),S W Flanagan,0,M O'Callaghan,1st,N/A,4,11-7,-,True,163,24
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Jet Far (IRE),P J O'Hanlon,0,S R B Crawford,NR,N/A,6,11-7t,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Speculatrix,D J Gilligan,0,G Elliott,F,N/A,6,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Eastern Wind,B W Harvey,0,T G McCourt,BD,N/A,6,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Silver Lafanta (IRE),Niall Moore,5,R Murphy,7th,30 l,5,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Doyentohurl (IRE),D Meyler,0,E Griffin,6th,5 1/2 l,5,11-7h1,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Leading Endeavour (IRE),S D Torrens,0,P J Rothwell,5th,17 l,6,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Western Opera (IRE),R A Doyle,0,G O'Loughlin,4th,14 l,5,11-7ht1,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Magic Day (IRE),D J O'Keeffe,0,H De Bromhead,3rd,13 l,6,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Dee's Lady,K M Donoghue,0,J P Dempsey,2nd,8 1/2 l,5,11-7t1,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Swing Davis (FR),Sam Ewing,0,G Elliott,1st,N/A,5,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Jet Far (IRE),P J O'Hanlon,0,S R B Crawford,NR,N/A,6,11-7t,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Speculatrix,D J Gilligan,0,G Elliott,F,N/A,6,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Eastern Wind,B W Harvey,0,T G McCourt,BD,N/A,6,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Silver Lafanta (IRE),Niall Moore,5,R Murphy,7th,30 l,5,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Doyentohurl (IRE),D Meyler,0,E Griffin,6th,5 1/2 l,5,11-7h1,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Leading Endeavour (IRE),S D Torrens,0,P J Rothwell,5th,17 l,6,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Western Opera (IRE),R A Doyle,0,G O'Loughlin,4th,14 l,5,11-7ht1,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Magic Day (IRE),D J O'Keeffe,0,H De Bromhead,3rd,13 l,6,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Dee's Lady,K M Donoghue,0,J P Dempsey,2nd,8 1/2 l,5,11-7t1,-,True,163,25
Navan Racing Results | 1st March 2025 13:35,N/A,13:35,Heavy,2m,Swing Davis (FR),Sam Ewing,0,G Elliott,1st,N/A,5,11-7,-,True,163,25
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Little Mixup (IRE),P K Donovan,5,D Hogan,NR,N/A,8,11-7,115,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Phils Choice (IRE),T Power Roche,5,P J Rothwell,PU,N/A,7,11-1p,109,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Walter Grey (IRE),P M O'Brien,7,F G Hand,PU,N/A,9,10-8t1,102,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Reflectionist (FR),C Stone-Walsh,3,G P Cromwell,F,N/A,8,10-12t,106,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Collaborative (IRE),P T Enright,0,O McKiernan,F,N/A,5,11-9,117,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Johnny Blue (IRE),P Townend,0,W P Mullins,BD,N/A,6,11-7,115,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Jersey Des Brosses (FR),Sam Ewing,0,G Elliott,10th,8 1/2 l,6,10-8tp1,102,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Pirate Island (IRE),C P McNamara,0,P Fenton,9th,5 l,7,10-11,105,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Great Island (IRE),E M O'Sullivan,7,E Griffin,8th,22 l,9,10-0,94,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Prophet's Corner (IRE),Mr D Allen,7,Sean Allen,7th,2 3/4 l,8,11-11,119,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Chosen Thyme (IRE),Niall Moore,5,P Fenton,6th,3 l,8,11-7,115,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Mickie Angel (IRE),K M Donoghue,0,G P Cromwell,5th,9 l,7,11-7,115,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Driveonwill (IRE),B Hayes,0,R O'Sullivan,4th,7 l,5,10-2,96,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Zoffanien (IRE),J P Shinnick,5,T O'Brien,3rd,2 l,8,11-13,121,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Chosen Diamond (IRE),P Byrnes,0,E Cawley,2nd,6 l,9,10-7p,101,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Dunboyne (IRE),J Smith,5,Ian Donoghue,1st,N/A,10,12-0,122,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Little Mixup (IRE),P K Donovan,5,D Hogan,NR,N/A,8,11-7,115,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Phils Choice (IRE),T Power Roche,5,P J Rothwell,PU,N/A,7,11-1p,109,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Walter Grey (IRE),P M O'Brien,7,F G Hand,PU,N/A,9,10-8t1,102,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Reflectionist (FR),C Stone-Walsh,3,G P Cromwell,F,N/A,8,10-12t,106,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Collaborative (IRE),P T Enright,0,O McKiernan,F,N/A,5,11-9,117,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Johnny Blue (IRE),P Townend,0,W P Mullins,BD,N/A,6,11-7,115,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Jersey Des Brosses (FR),Sam Ewing,0,G Elliott,10th,8 1/2 l,6,10-8tp1,102,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Pirate Island (IRE),C P McNamara,0,P Fenton,9th,5 l,7,10-11,105,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Great Island (IRE),E M O'Sullivan,7,E Griffin,8th,22 l,9,10-0,94,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Prophet's Corner (IRE),Mr D Allen,7,Sean Allen,7th,2 3/4 l,8,11-11,119,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Chosen Thyme (IRE),Niall Moore,5,P Fenton,6th,3 l,8,11-7,115,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Mickie Angel (IRE),K M Donoghue,0,G P Cromwell,5th,9 l,7,11-7,115,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Driveonwill (IRE),B Hayes,0,R O'Sullivan,4th,7 l,5,10-2,96,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Zoffanien (IRE),J P Shinnick,5,T O'Brien,3rd,2 l,8,11-13,121,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Chosen Diamond (IRE),P Byrnes,0,E Cawley,2nd,6 l,9,10-7p,101,True,163,26
Navan Racing Results | 1st March 2025 14:10,N/A,14:10,Heavy,2m 4f,Dunboyne (IRE),J Smith,5,Ian Donoghue,1st,N/A,10,12-0,122,True,163,26
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Custom Taylor (IRE),Mr D L Queally,0,D Queally,NR,N/A,6,11-12v1,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Kinturk Nelson (IRE),K E Buckley,0,T Gibney,10th,Neck,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Seeyouatpuck (IRE),G Brouder,3,P McCreery,9th,4 l,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,James The Brave (IRE),B Hayes,0,Padraig Butler,8th,1 3/4 l,5,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Big Mike,P T Enright,0,O McKiernan,7th,6 l,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Ennell Shadow (IRE),E Walsh,0,Ciaran Murphy,6th,4 l,5,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Mister Frostie (IRE),S Fitzgerald,0,C A McBratney,5th,9 1/2 l,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Goody Four Shoes (IRE),Anna McGuinness,7,T Gibney,4th,Short Head,7,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Flemensface (IRE),R A Doyle,0,E Griffin,3rd,1 3/4 l,8,11-12t,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Bossofthebrownies (IRE),D J O'Keeffe,0,M F Morris,2nd,4 1/2 l,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Sermandzarak (FR),Sam Ewing,0,G Elliott,1st,N/A,5,11-12p1,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Custom Taylor (IRE),Mr D L Queally,0,D Queally,NR,N/A,6,11-12v1,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Kinturk Nelson (IRE),K E Buckley,0,T Gibney,10th,Neck,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Seeyouatpuck (IRE),G Brouder,3,P McCreery,9th,4 l,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,James The Brave (IRE),B Hayes,0,Padraig Butler,8th,1 3/4 l,5,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Big Mike,P T Enright,0,O McKiernan,7th,6 l,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Ennell Shadow (IRE),E Walsh,0,Ciaran Murphy,6th,4 l,5,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Mister Frostie (IRE),S Fitzgerald,0,C A McBratney,5th,9 1/2 l,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Goody Four Shoes (IRE),Anna McGuinness,7,T Gibney,4th,Short Head,7,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Flemensface (IRE),R A Doyle,0,E Griffin,3rd,1 3/4 l,8,11-12t,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Bossofthebrownies (IRE),D J O'Keeffe,0,M F Morris,2nd,4 1/2 l,6,11-12,-,True,163,27
Navan Racing Results | 1st March 2025 14:45,N/A,14:45,Heavy,2m 6f 100y,Sermandzarak (FR),Sam Ewing,0,G Elliott,1st,N/A,5,11-12p1,-,True,163,27
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,What's Up Darling (IRE),Sam Ewing,0,G Elliott,NR,N/A,8,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,Getaway King (IRE),P Hanlon,0,Miss T L Cogan,4th,57 l,7,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,Your Honor (IRE),G Brouder,0,J Nash,3rd,24 l,6,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,Jeannot Lapin (FR),R A Doyle,0,G O'Loughlin,2nd,8 l,6,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,Champ Kiely (IRE),P Townend,0,W P Mullins,1st,N/A,9,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,What's Up Darling (IRE),Sam Ewing,0,G Elliott,NR,N/A,8,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,Getaway King (IRE),P Hanlon,0,Miss T L Cogan,4th,57 l,7,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,Your Honor (IRE),G Brouder,0,J Nash,3rd,24 l,6,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,Jeannot Lapin (FR),R A Doyle,0,G O'Loughlin,2nd,8 l,6,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:20,N/A,15:20,Heavy,2m,Champ Kiely (IRE),P Townend,0,W P Mullins,1st,N/A,9,11-1,-,True,163,28
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,Grangeclare West (IRE),B Hayes,0,W P Mullins,5th,9 1/2 l,9,11-12,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,Gentleman De Mee (FR),M P Walsh,0,W P Mullins,4th,1/2 l,9,11-3t,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,Fil Dor (FR),D J Gilligan,0,G Elliott,3rd,4 l,7,11-3tp,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,El Fabiolo (FR),P Townend,0,W P Mullins,2nd,1 1/4 l,8,11-12,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,Senecia (IRE),P T Enright,0,V Halley,1st,N/A,8,11-3b,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,Grangeclare West (IRE),B Hayes,0,W P Mullins,5th,9 1/2 l,9,11-12,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,Gentleman De Mee (FR),M P Walsh,0,W P Mullins,4th,1/2 l,9,11-3t,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,Fil Dor (FR),D J Gilligan,0,G Elliott,3rd,4 l,7,11-3tp,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,El Fabiolo (FR),P Townend,0,W P Mullins,2nd,1 1/4 l,8,11-12,-,True,163,29
Navan Racing Results | 1st March 2025 15:50,N/A,15:50,Heavy,2m 4f 90y,Senecia (IRE),P T Enright,0,V Halley,1st,N/A,8,11-3b,-,True,163,29
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Silver King (IRE),P T Enright,0,O McKiernan,PU,N/A,9,10-0ht,114,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Noble Talent (IRE),B Hayes,0,T J Nagle-Jr,PU,N/A,8,10-2p1,116,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Fascile Mode (IRE),J Coen,3,T Mullins,F,N/A,7,11-7,135,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Shannon Royale (IRE),C P Millar,5,G Elliott,6th,1 3/4 l,7,11-12p,140,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,No Flies On Him (IRE),M P Walsh,0,E J O'Grady,5th,9 l,6,11-4,132,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Theonewedreamof (IRE),C Stone-Walsh,3,G P Cromwell,4th,8 1/2 l,6,10-0,114,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Global Export (IRE),A Balfe,7,G P Cromwell,3rd,6 l,7,10-3h,117,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Shantreusse (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 l,9,11-4p,132,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Prince Palace (FR),H E Sexton,7,P A Fahy,1st,N/A,7,10-0,114,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Silver King (IRE),P T Enright,0,O McKiernan,PU,N/A,9,10-0ht,114,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Noble Talent (IRE),B Hayes,0,T J Nagle-Jr,PU,N/A,8,10-2p1,116,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Fascile Mode (IRE),J Coen,3,T Mullins,F,N/A,7,11-7,135,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Shannon Royale (IRE),C P Millar,5,G Elliott,6th,1 3/4 l,7,11-12p,140,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,No Flies On Him (IRE),M P Walsh,0,E J O'Grady,5th,9 l,6,11-4,132,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Theonewedreamof (IRE),C Stone-Walsh,3,G P Cromwell,4th,8 1/2 l,6,10-0,114,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Global Export (IRE),A Balfe,7,G P Cromwell,3rd,6 l,7,10-3h,117,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Shantreusse (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 l,9,11-4p,132,True,163,30
Navan Racing Results | 1st March 2025 16:20,N/A,16:20,Heavy,2m 4f 90y,Prince Palace (FR),H E Sexton,7,P A Fahy,1st,N/A,7,10-0,114,True,163,30
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Pipers Boreen (IRE),K E Buckley,0,S Nolan,UR,N/A,7,10-10p,104,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Deons Diamond (IRE),T Power Roche,5,P J Rothwell,PU,N/A,6,11-0,108,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Tankardstown Diva (IRE),C Stone-Walsh,3,Ian Donoghue,PU,N/A,6,10-8,102,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Gold Haven (IRE),G Brouder,3,P W Flynn,4th,12 l,7,10-0b,94,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Pebble Bleu (IRE),S W Flanagan,0,C Motherway,3rd,12 l,6,10-10t,104,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Enjoy The Dream,D Meyler,0,A McNamara,2nd,6 l,6,11-12t,120,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Lilian Bland (IRE),R Deegan,0,N P Hennessy,1st,N/A,9,10-0,94,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Pipers Boreen (IRE),K E Buckley,0,S Nolan,UR,N/A,7,10-10p,104,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Deons Diamond (IRE),T Power Roche,5,P J Rothwell,PU,N/A,6,11-0,108,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Tankardstown Diva (IRE),C Stone-Walsh,3,Ian Donoghue,PU,N/A,6,10-8,102,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Gold Haven (IRE),G Brouder,3,P W Flynn,4th,12 l,7,10-0b,94,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Pebble Bleu (IRE),S W Flanagan,0,C Motherway,3rd,12 l,6,10-10t,104,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Enjoy The Dream,D Meyler,0,A McNamara,2nd,6 l,6,11-12t,120,True,163,31
Navan Racing Results | 1st March 2025 16:55,N/A,16:55,Heavy,2m 4f 90y,Lilian Bland (IRE),R Deegan,0,N P Hennessy,1st,N/A,9,10-0,94,True,163,31
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Sommesky (IRE),Rachael Blackmore,0,H De Bromhead,NR,N/A,6,11-4,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Great Attitude (GER),P K Donovan,5,T Cleary,NR,N/A,6,11-8,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,One And Only (IRE),P T Enright,0,O McKiernan,F,N/A,7,11-12tp,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Rockymountainbleu (IRE),T Power Roche,5,P J Rothwell,4th,4 3/4 l,7,11-4,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Coral River (IRE),D E Mullins,0,T Mullins,3rd,1/2 l,6,11-4,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Champagne Jury (IRE),K M Donoghue,0,G P Cromwell,2nd,1 1/4 l,6,11-7t,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Honesty Policy (IRE),Sam Ewing,0,G Elliott,1st,N/A,5,11-10,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Sommesky (IRE),Rachael Blackmore,0,H De Bromhead,NR,N/A,6,11-4,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Great Attitude (GER),P K Donovan,5,T Cleary,NR,N/A,6,11-8,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,One And Only (IRE),P T Enright,0,O McKiernan,F,N/A,7,11-12tp,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Rockymountainbleu (IRE),T Power Roche,5,P J Rothwell,4th,4 3/4 l,7,11-4,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Coral River (IRE),D E Mullins,0,T Mullins,3rd,1/2 l,6,11-4,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Champagne Jury (IRE),K M Donoghue,0,G P Cromwell,2nd,1 1/4 l,6,11-7t,-,True,163,32
N/A,N/A,13:20,Yielding (Yielding To Soft In Places),2m,Honesty Policy (IRE),Sam Ewing,0,G Elliott,1st,N/A,5,11-10,-,True,163,32
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Net Boy (FR),P Hanlon,4,B Connell,UR,N/A,6,11-12t,-,True,163,33
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Glyde Ranger (IRE),J Coen,0,T G McCourt,PU,N/A,5,11-12,-,True,163,33
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Pension Plan (IRE),Niall Moore,2,P W Flynn,16th,3 3/4 l,5,11-12,-,True,163,33
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Jerisk Star (FR),A P Kelly,0,Liz Doyle,15th,12 l,6,11-12ht1,-,True,163,33
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Mooretown Lad (IRE),D A Kidd,4,J C McConnell,14th,4 1/4 l,5,11-12,-,True,163,33
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Stilgar (IRE),C Stone-Walsh,0,Colm Murphy,13th,1/2 l,5,11-12,-,True,163,33
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Murphy Place (IRE),T E O'Connor,4,M Fahey,12th,3 1/2 l,5,11-5,-,True,163,33
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Lucky Jack (IRE),J Smith,2,Ian Donoghue,11th,1 3/4 l,6,11-12,-,True,163,33
N/A,N/A,13:50,Yielding (Yielding To Soft In Places),2m,Fortune The Brave (IRE),G Brouder,0,J C McConnell,10th,4 l,5,11-12,-,True,163,33
