track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,New Barn Lane (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,4th,15 l,6,11-10,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,One Big Bang (IRE),Mr Finian Maguire,0,P. Tobin,3rd,16 l,5,11-12,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,Blizzard Of Oz (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,6 1/2 l,5,11-12,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,Captain Cody (IRE),Miss J. Townend,3,W. P. Mullins,1st,N/A,5,11-10,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,Makaela's Choice (IRE),Mr Charlie Mullins,7,Thomas Mullins,7th,54 l,7,11-12h1,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,That's About Right (IRE),C. M. Quirke,7,P. J. Rothwell,6th,3/4 l,5,11-10,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,Kilbarry Coreli (IRE),A. P. Kelly,7,Con O'Keeffe,5th,25 l,4,10-8h1,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,New Barn Lane (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,4th,15 l,6,11-10,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,One Big Bang (IRE),Mr Finian Maguire,0,P. Tobin,3rd,16 l,5,11-12,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,Blizzard Of Oz (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,6 1/2 l,5,11-12,-,True,40,32
Limerick Racing Results | 31st January 2023 15:52,N/A,15:52,Soft (Yielding To Soft In Places)  Flat (Turf),2m,Captain Cody (IRE),Miss J. Townend,3,W. P. Mullins,1st,N/A,5,11-10,-,True,40,32
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Via Del Bacio (IRE),C. D. Maxwell,0,John Andrew Kinsella,11th,6 l,3,9-3t,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Alquinto (IRE),S. M. Crosse,0,Miss Hilary McLoughlin,10th,Neck,6,10-7,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Disco Bear (IRE),J. J. G. Ryan,7,Edward Lynam,9th,Neck,3,9-3t1,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Beaumadier (IRE),William James Lee,0,M. C. Grassick,8th,Head,3,9-8,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Asfour (IRE),R. C. Colgan,0,Christopher David Timmons,7th,3/4 l,3,9-8v,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Diamondsinthesand (IRE),Gearoid Patrick Brouder,5,Mrs A. M. O'Shea,6th,2 l,6,10-7t,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Maid To Shine (IRE),J. Kearney,7,P. J. Hassett,5th,Neck,4,10-2t,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Redshore City (IRE),Oisin McSweeney,5,Michael McCullagh,4th,Neck,3,9-8b1,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Royal Pompom (IRE),M. A. Enright,0,J. A. Stack,3rd,1 1/2 l,3,9-3,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,On Our Radar (IRE),C. Horgan,7,A. Slattery,2nd,1 1/2 l,3,9-8,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Bonny Power (IRE),C. D. Hayes,0,Edward Lynam,1st,N/A,3,9-3,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Via Del Bacio (IRE),C. D. Maxwell,0,John Andrew Kinsella,11th,6 l,3,9-3t,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Alquinto (IRE),S. M. Crosse,0,Miss Hilary McLoughlin,10th,Neck,6,10-7,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Disco Bear (IRE),J. J. G. Ryan,7,Edward Lynam,9th,Neck,3,9-3t1,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Beaumadier (IRE),William James Lee,0,M. C. Grassick,8th,Head,3,9-8,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Asfour (IRE),R. C. Colgan,0,Christopher David Timmons,7th,3/4 l,3,9-8v,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Diamondsinthesand (IRE),Gearoid Patrick Brouder,5,Mrs A. M. O'Shea,6th,2 l,6,10-7t,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Maid To Shine (IRE),J. Kearney,7,P. J. Hassett,5th,Neck,4,10-2t,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Redshore City (IRE),Oisin McSweeney,5,Michael McCullagh,4th,Neck,3,9-8b1,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Royal Pompom (IRE),M. A. Enright,0,J. A. Stack,3rd,1 1/2 l,3,9-3,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,On Our Radar (IRE),C. Horgan,7,A. Slattery,2nd,1 1/2 l,3,9-8,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:10,N/A,13:10,Standard,5f,Bonny Power (IRE),C. D. Hayes,0,Edward Lynam,1st,N/A,3,9-3,-,True,40,33
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Riqaaby (USA),K. J. Leonard,0,P. F. O'Donnell,14th,6 1/2 l,7,8-11,51,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Annecherie (IRE),R. C. Colgan,0,Ms Sheila Lavery,13th,Head,5,9-11,65,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Guild,N. M. Crosse,0,Luke Comer,12th,1 1/4 l,8,9-11t,65,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Chateau Musar (IRE),Tom Kiely Marshall,7,John Geoghegan,11th,1 1/4 l,6,9-3p,57,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Steel Queen (IRE),C. Martins,0,Michael J. Browne,10th,2 1/4 l,6,9-4,58,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Chutzpal (IRE),M. A. Enright,0,Eoin Doyle,9th,Neck,4,9-10,66,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Mads Black Eights (IRE),Declan McDonogh,0,Matthew J. Smith,8th,3 l,7,10-1,69,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Picpoul (IRE),Jack Cleary,7,M. M. Rice,7th,1 1/2 l,5,9-11,65,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Hinemoa (FR),A. C. Persse,7,Mark Cahill,6th,1 3/4 l,7,8-13,53,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Intend (IRE),J. J. G. Ryan,7,Patrick Martin,5th,Head,5,9-11h,65,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Oranmore (IRE),C. Geerdharry,10,Luke Comer,4th,3/4 l,7,9-6,60,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Bambeano (IRE),J. Kearney,7,Mark Fahey,3rd,1/2 l,6,9-12,66,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Gracesolution (IRE),William James Lee,0,Ross O'Sullivan,2nd,3/4 l,6,9-13,67,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Musical Rhapsody (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,1st,N/A,4,9-13,69,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Riqaaby (USA),K. J. Leonard,0,P. F. O'Donnell,14th,6 1/2 l,7,8-11,51,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Annecherie (IRE),R. C. Colgan,0,Ms Sheila Lavery,13th,Head,5,9-11,65,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Guild,N. M. Crosse,0,Luke Comer,12th,1 1/4 l,8,9-11t,65,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Chateau Musar (IRE),Tom Kiely Marshall,7,John Geoghegan,11th,1 1/4 l,6,9-3p,57,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Steel Queen (IRE),C. Martins,0,Michael J. Browne,10th,2 1/4 l,6,9-4,58,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Chutzpal (IRE),M. A. Enright,0,Eoin Doyle,9th,Neck,4,9-10,66,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Mads Black Eights (IRE),Declan McDonogh,0,Matthew J. Smith,8th,3 l,7,10-1,69,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Picpoul (IRE),Jack Cleary,7,M. M. Rice,7th,1 1/2 l,5,9-11,65,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Hinemoa (FR),A. C. Persse,7,Mark Cahill,6th,1 3/4 l,7,8-13,53,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Intend (IRE),J. J. G. Ryan,7,Patrick Martin,5th,Head,5,9-11h,65,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Oranmore (IRE),C. Geerdharry,10,Luke Comer,4th,3/4 l,7,9-6,60,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Bambeano (IRE),J. Kearney,7,Mark Fahey,3rd,1/2 l,6,9-12,66,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Gracesolution (IRE),William James Lee,0,Ross O'Sullivan,2nd,3/4 l,6,9-13,67,True,40,34
Dundalk Racing Results | 1st February 2023 13:42,N/A,13:42,Standard,1m 4f,Musical Rhapsody (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,1st,N/A,4,9-13,69,True,40,34
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Marino Point (IRE),C. D. Hayes,0,Luke Comer,10th,41 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Angel Dubh (IRE),C. D. Maxwell,0,John Andrew Kinsella,9th,17 l,3,9-3,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Mehsham (IRE),C. J. MacRedmond,5,Adrian McGuinness,8th,12 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Twentynine Palms (USA),Declan McDonogh,0,Joseph Patrick O'Brien,7th,5 1/2 l,3,9-3t1,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Luigi Antinori,S. M. Crosse,0,Joseph Patrick O'Brien,6th,4 3/4 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,He Knows When (IRE),N. M. Crosse,0,Luke Comer,5th,1 3/4 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Vista Baby (FR),William James Lee,0,A. Slattery,4th,5 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Giselles Defence (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,3rd,3 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Segomo (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,2nd,2 3/4 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Cooler,C. T. Keane,0,G. M. Lyons,1st,N/A,3,9-3,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Marino Point (IRE),C. D. Hayes,0,Luke Comer,10th,41 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Angel Dubh (IRE),C. D. Maxwell,0,John Andrew Kinsella,9th,17 l,3,9-3,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Mehsham (IRE),C. J. MacRedmond,5,Adrian McGuinness,8th,12 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Twentynine Palms (USA),Declan McDonogh,0,Joseph Patrick O'Brien,7th,5 1/2 l,3,9-3t1,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Luigi Antinori,S. M. Crosse,0,Joseph Patrick O'Brien,6th,4 3/4 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,He Knows When (IRE),N. M. Crosse,0,Luke Comer,5th,1 3/4 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Vista Baby (FR),William James Lee,0,A. Slattery,4th,5 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Giselles Defence (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,3rd,3 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Segomo (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,2nd,2 3/4 l,3,9-8,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:17,N/A,14:17,Standard,1m 2f 150y,Cooler,C. T. Keane,0,G. M. Lyons,1st,N/A,3,9-3,-,True,40,35
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Soul Control (IRE),Seamie Heffernan,0,W. P. Browne,14th,28 l,4,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,One Over the Top (IRE),Gearoid Patrick Brouder,5,Peter McCreery,13th,4 1/4 l,6,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Foreign Policy (IRE),C. T. Keane,0,Noel Meade,12th,7 l,4,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Galileo Impact (JPN),K. W. de Oliveira,10,W. P. Browne,11th,3/4 l,5,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Harrier Fighter (IRE),N. M. Crosse,0,Luke Comer,10th,4 1/2 l,6,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,A Shin Undine (IRE),M. A. Enright,0,Mrs Denise Foster,9th,2 1/2 l,4,9-4p,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Thatsthat,R. C. Colgan,0,Ms Sheila Lavery,8th,2 1/2 l,4,9-4h1,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,General Idea,J. M. Sheridan,3,Denis Hogan,7th,3/4 l,4,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Isotta (IRE),Adam Caffrey,7,Adrian McGuinness,6th,Nose,4,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Emperor Of Silk (IRE),C. J. MacRedmond,5,Anthony Mullins,5th,1 1/4 l,6,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Zawahir,C. D. Hayes,0,D. K. Weld,4th,2 1/4 l,4,9-4v1,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Wrecking Ball Paul (IRE),R. P. Cleary,0,P. Mulligan,3rd,1 3/4 l,5,9-9t,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Banned,M. P. Sheehy,0,Joseph Patrick O'Brien,2nd,3/4 l,4,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Rockview Consort,Siobhan Rutledge,5,John McConnell,1st,N/A,4,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Soul Control (IRE),Seamie Heffernan,0,W. P. Browne,14th,28 l,4,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,One Over the Top (IRE),Gearoid Patrick Brouder,5,Peter McCreery,13th,4 1/4 l,6,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Foreign Policy (IRE),C. T. Keane,0,Noel Meade,12th,7 l,4,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Galileo Impact (JPN),K. W. de Oliveira,10,W. P. Browne,11th,3/4 l,5,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Harrier Fighter (IRE),N. M. Crosse,0,Luke Comer,10th,4 1/2 l,6,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,A Shin Undine (IRE),M. A. Enright,0,Mrs Denise Foster,9th,2 1/2 l,4,9-4p,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Thatsthat,R. C. Colgan,0,Ms Sheila Lavery,8th,2 1/2 l,4,9-4h1,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,General Idea,J. M. Sheridan,3,Denis Hogan,7th,3/4 l,4,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Isotta (IRE),Adam Caffrey,7,Adrian McGuinness,6th,Nose,4,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Emperor Of Silk (IRE),C. J. MacRedmond,5,Anthony Mullins,5th,1 1/4 l,6,9-9,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Zawahir,C. D. Hayes,0,D. K. Weld,4th,2 1/4 l,4,9-4v1,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Wrecking Ball Paul (IRE),R. P. Cleary,0,P. Mulligan,3rd,1 3/4 l,5,9-9t,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Banned,M. P. Sheehy,0,Joseph Patrick O'Brien,2nd,3/4 l,4,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 14:52,N/A,14:52,Standard,1m 2f 150y,Rockview Consort,Siobhan Rutledge,5,John McConnell,1st,N/A,4,9-4,-,True,40,36
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Beleaguerment (IRE),M. P. Sheehy,0,James McAuley,NR,N/A,7,8-13tp,48,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Easky Maid (IRE),S. D. Bowen,7,Edward P. Mitchell,12th,3/4 l,4,8-12tp1,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Prince of Flight,K. S. McHugh,10,Denis Hogan,11th,2 1/2 l,4,9-11,60,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Shimmerz (IRE),N. M. Crosse,0,Charles O'Brien,10th,Neck,5,8-12v1,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Destivelle (IRE),J. M. Sheridan,3,Shane Kieran Ryder,9th,1/2 l,4,8-12b,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Hot Bell,Amy Jo Hayes,7,A. Slattery,8th,2 1/2 l,5,8-12b,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Eruption (IRE),G. F. Carroll,0,Matthew J. Smith,7th,1/2 l,4,9-11,60,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Red Cymbal,S. R. Markey,10,Anthony McCann,6th,Short Head,8,8-12t,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Above It All (IRE),Siobhan Rutledge,5,John McConnell,5th,1 1/4 l,4,10-1,64,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Poet's Pride,Declan McDonogh,0,David Marnane,4th,Head,8,8-12,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Arcanears (IRE),William James Lee,0,M. Halford,3rd,1 1/4 l,8,10-2tp,65,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Royal Tribute (IRE),C. T. Keane,0,James McAuley,2nd,2 1/4 l,5,9-9b,58,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Indiana Grey (IRE),J. Kearney,7,Patrick Martin,1st,N/A,7,9-3tv,52,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Beleaguerment (IRE),M. P. Sheehy,0,James McAuley,NR,N/A,7,8-13tp,48,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Easky Maid (IRE),S. D. Bowen,7,Edward P. Mitchell,12th,3/4 l,4,8-12tp1,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Prince of Flight,K. S. McHugh,10,Denis Hogan,11th,2 1/2 l,4,9-11,60,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Shimmerz (IRE),N. M. Crosse,0,Charles O'Brien,10th,Neck,5,8-12v1,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Destivelle (IRE),J. M. Sheridan,3,Shane Kieran Ryder,9th,1/2 l,4,8-12b,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Hot Bell,Amy Jo Hayes,7,A. Slattery,8th,2 1/2 l,5,8-12b,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Eruption (IRE),G. F. Carroll,0,Matthew J. Smith,7th,1/2 l,4,9-11,60,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Red Cymbal,S. R. Markey,10,Anthony McCann,6th,Short Head,8,8-12t,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Above It All (IRE),Siobhan Rutledge,5,John McConnell,5th,1 1/4 l,4,10-1,64,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Poet's Pride,Declan McDonogh,0,David Marnane,4th,Head,8,8-12,47,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Arcanears (IRE),William James Lee,0,M. Halford,3rd,1 1/4 l,8,10-2tp,65,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Royal Tribute (IRE),C. T. Keane,0,James McAuley,2nd,2 1/4 l,5,9-9b,58,True,40,37
Dundalk Racing Results | 1st February 2023 15:27,N/A,15:27,Standard,7f,Indiana Grey (IRE),J. Kearney,7,Patrick Martin,1st,N/A,7,9-3tv,52,True,40,37
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Adatorio,J. M. Sheridan,3,Denis Hogan,13th,5 1/2 l,4,9-11,60,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Numoor,Cillian McConnell,7,John McConnell,12th,1 3/4 l,5,9-8tv,57,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,El Valle (IRE),C. D. Hayes,0,Craig O'Neill,11th,Nose,4,9-6,55,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Fox Leicester (IRE),Julie Burke,0,John Michael Burke,10th,1/2 l,7,9-13eb,62,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Markievicz (IRE),R. C. Colgan,0,Ms Sheila Lavery,9th,Short Head,5,8-12,47,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Sister Lola (IRE),William James Lee,0,James McAuley,8th,Neck,6,9-10tp,59,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Happaugue (IRE),D. W. O'Connor,0,John McConnell,7th,1/2 l,7,9-8,57,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Dutch Glory (IRE),Siobhan Rutledge,5,Ross O'Sullivan,6th,Neck,4,9-12,61,True,40,38
Dundalk Racing Results | 1st February 2023 16:02,N/A,16:02,Standard,7f,Caesar's Comet (IRE),Declan McDonogh,0,James McAuley,5th,1/2 l,9,8-12v,47,True,40,38
