track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Tomas O Maille (IRE),A. M. McCurtin,0,Michael Flannery,3rd,1 1/4 l,6,11-2t,100,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Positive Thinker (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,2nd,3/4 l,6,11-1,99,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Dorans River (IRE),J. P. O'Sullivan,3,P. J. Rothwell,1st,N/A,13,11-4p,102,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Ounce Of Gold (IRE),M. J. M. O'Sullivan,0,P. A. Fahy,PU,N/A,6,11-3,101,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Cullaghs Star (IRE),Sean Flanagan,0,Seamus Fahey,PU,N/A,7,11-6h,104,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Courthill (IRE),N. T. Prendergast,7,Michael E. Hallinan,PU,N/A,7,10-0tp1,84,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,The Great White (IRE),Patrick O'Hanlon,5,Dermot Anthony McLoughlin,11th,3 1/2 l,9,10-11ht1,95,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Conna Cottage (IRE),Mr A. D. Bustin,7,Charles Byrnes,10th,2 l,7,11-13,111,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Whatsyourstatus (IRE),R. A. Doyle,0,Gearoid O'Loughlin,9th,16 l,10,11-4t,102,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,General Maximus,J. J. Slevin,0,Brian M. McMahon,8th,Neck,6,11-2h,100,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Western Dreaming (FR),E. M. O'Sullivan,7,Mrs Jayne Hearne,7th,Short Head,8,10-0t,84,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Drumcliff (IRE),Miss A. B. O'Connor,3,Padraig Roche,6th,1 3/4 l,12,11-10t,108,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Broken Bond (IRE),C. G. O'Dwyer,5,Conor O'Dwyer,5th,2 3/4 l,7,11-0p1,98,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Penny Jar (IRE),Patrick Michael O'Brien,7,Patrick Downey,4th,3 1/4 l,7,11-11tp,109,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Tomas O Maille (IRE),A. M. McCurtin,0,Michael Flannery,3rd,1 1/4 l,6,11-2t,100,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Positive Thinker (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,2nd,3/4 l,6,11-1,99,True,80,16
N/A,N/A,16:15,Yielding (Yielding To Soft In Places),2m 5f 181y,Dorans River (IRE),J. P. O'Sullivan,3,P. J. Rothwell,1st,N/A,13,11-4p,102,True,80,16
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,All Class (FR),D. J. O'Keeffe,0,Paul Traynor,F,N/A,8,10-7,108,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Ginnets Girl (IRE),Jordan Colin Gainford,0,Gordon Elliott,9th,30 l,5,11-0,115,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Fairyhill Run (IRE),Liam Quinlan,5,John Patrick Ryan,8th,17 l,8,11-1,116,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Minx Tiara (IRE),Sean Flanagan,0,David M. O'Brien,7th,Head,8,11-12,127,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Return To Base (IRE),D. J. Gilligan,5,Gordon Elliott,6th,9 1/2 l,8,11-5p,120,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Something Abouther (IRE),M. P. Walsh,0,Padraig Roche,5th,3 1/2 l,7,11-1,116,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Deons Diamond (IRE),Patrick O'Hanlon,5,P. J. Rothwell,4th,1 1/2 l,4,10-5,109,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Emily In Paris (IRE),M. J. M. O'Sullivan,0,D. E. Fitzgerald,3rd,2 1/2 l,5,10-2,103,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Shannon Glory (IRE),C. M. Quirke,5,Paul Power,2nd,6 l,6,11-0,115,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Ballybawn Belter (IRE),C. G. O'Dwyer,5,Miss Elizabeth Doyle,1st,N/A,5,11-6,121,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,All Class (FR),D. J. O'Keeffe,0,Paul Traynor,F,N/A,8,10-7,108,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Ginnets Girl (IRE),Jordan Colin Gainford,0,Gordon Elliott,9th,30 l,5,11-0,115,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Fairyhill Run (IRE),Liam Quinlan,5,John Patrick Ryan,8th,17 l,8,11-1,116,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Minx Tiara (IRE),Sean Flanagan,0,David M. O'Brien,7th,Head,8,11-12,127,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Return To Base (IRE),D. J. Gilligan,5,Gordon Elliott,6th,9 1/2 l,8,11-5p,120,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Something Abouther (IRE),M. P. Walsh,0,Padraig Roche,5th,3 1/2 l,7,11-1,116,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Deons Diamond (IRE),Patrick O'Hanlon,5,P. J. Rothwell,4th,1 1/2 l,4,10-5,109,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Emily In Paris (IRE),M. J. M. O'Sullivan,0,D. E. Fitzgerald,3rd,2 1/2 l,5,10-2,103,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Shannon Glory (IRE),C. M. Quirke,5,Paul Power,2nd,6 l,6,11-0,115,True,80,17
N/A,N/A,16:50,Yielding (Yielding To Soft In Places),2m 5f 181y,Ballybawn Belter (IRE),C. G. O'Dwyer,5,Miss Elizabeth Doyle,1st,N/A,5,11-6,121,True,80,17
N/A,N/A,17:25,Yielding,2m 7f,Ballygriffin Girl (IRE),C. Brassil,5,Eoin Doyle,7th,78 l,5,11-7tb1,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Mousey Brown (IRE),M. J. Molloy,7,Dermot Anthony McLoughlin,6th,6 1/2 l,6,11-7t,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Townhill Penny (IRE),Jordan Colin Gainford,0,Gordon Elliott,5th,Short Head,7,11-7p,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Sarah Beara (IRE),C. M. Quirke,5,S. Curling,4th,12 l,5,11-7,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Hazelhatch Lady (IRE),D. King,5,James Andrew Fahey,3rd,5 l,6,11-7,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Presenting Doyen (IRE),D. J. Gilligan,5,Cian Michael Collins,2nd,6 l,5,11-7,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Paidi's Passion (IRE),D. J. O'Keeffe,0,David Christie,1st,N/A,7,11-7,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Ballygriffin Girl (IRE),C. Brassil,5,Eoin Doyle,7th,78 l,5,11-7tb1,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Mousey Brown (IRE),M. J. Molloy,7,Dermot Anthony McLoughlin,6th,6 1/2 l,6,11-7t,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Townhill Penny (IRE),Jordan Colin Gainford,0,Gordon Elliott,5th,Short Head,7,11-7p,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Sarah Beara (IRE),C. M. Quirke,5,S. Curling,4th,12 l,5,11-7,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Hazelhatch Lady (IRE),D. King,5,James Andrew Fahey,3rd,5 l,6,11-7,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Presenting Doyen (IRE),D. J. Gilligan,5,Cian Michael Collins,2nd,6 l,5,11-7,-,True,80,18
N/A,N/A,17:25,Yielding,2m 7f,Paidi's Passion (IRE),D. J. O'Keeffe,0,David Christie,1st,N/A,7,11-7,-,True,80,18
N/A,N/A,17:55,Yielding,2m 7f,Gonedairy (IRE),N. T. Prendergast,7,D. E. Prendergast,UR,N/A,7,11-10,88,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Daicheadacuig (IRE),D. J. O'Keeffe,0,Brian Mortell,PU,N/A,8,11-12b1,90,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Gone Galavanting (IRE),S. Fitzgerald,0,F. Costello,PU,N/A,10,11-0,78,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Rudy Catrail (IRE),Shane Fenelon,0,E. Sheehy,F,N/A,12,11-8,86,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Glan Gap (IRE),D. King,5,John Patrick Ryan,10th,2 l,6,11-2,80,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Justakeg (IRE),G. B. Noonan,5,V. T. O'Brien,9th,4 1/2 l,12,10-3,67,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Courting Vickie (IRE),J. J. Slevin,0,James M. Barcoe,8th,3 l,9,11-5t,83,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Crimson Chief (IRE),Shane O'Callaghan,7,J. Morrison,7th,1 l,11,11-10,88,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Father Jed (IRE),Philip Donovan,5,John Patrick Ryan,6th,9 l,12,11-2,80,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Elegant Dan (IRE),Sean Flanagan,0,David M. O'Brien,5th,4 1/2 l,10,12-0p,92,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Definetly Darsi (IRE),Jordan Colin Gainford,0,Cian Michael Collins,4th,18 l,8,11-6p,84,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,My Friend The Wind (IRE),C. P. McNamara,0,Eric McNamara,3rd,4 1/2 l,8,11-13p,91,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Kilashee (IRE),Liam Quinlan,5,John Patrick Ryan,2nd,6 1/2 l,8,11-7,85,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Glenmalure Lodge (IRE),Patrick O'Hanlon,5,P. J. Rothwell,1st,N/A,9,11-3tp,81,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Gonedairy (IRE),N. T. Prendergast,7,D. E. Prendergast,UR,N/A,7,11-10,88,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Daicheadacuig (IRE),D. J. O'Keeffe,0,Brian Mortell,PU,N/A,8,11-12b1,90,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Gone Galavanting (IRE),S. Fitzgerald,0,F. Costello,PU,N/A,10,11-0,78,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Rudy Catrail (IRE),Shane Fenelon,0,E. Sheehy,F,N/A,12,11-8,86,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Glan Gap (IRE),D. King,5,John Patrick Ryan,10th,2 l,6,11-2,80,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Justakeg (IRE),G. B. Noonan,5,V. T. O'Brien,9th,4 1/2 l,12,10-3,67,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Courting Vickie (IRE),J. J. Slevin,0,James M. Barcoe,8th,3 l,9,11-5t,83,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Crimson Chief (IRE),Shane O'Callaghan,7,J. Morrison,7th,1 l,11,11-10,88,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Father Jed (IRE),Philip Donovan,5,John Patrick Ryan,6th,9 l,12,11-2,80,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Elegant Dan (IRE),Sean Flanagan,0,David M. O'Brien,5th,4 1/2 l,10,12-0p,92,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Definetly Darsi (IRE),Jordan Colin Gainford,0,Cian Michael Collins,4th,18 l,8,11-6p,84,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,My Friend The Wind (IRE),C. P. McNamara,0,Eric McNamara,3rd,4 1/2 l,8,11-13p,91,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Kilashee (IRE),Liam Quinlan,5,John Patrick Ryan,2nd,6 1/2 l,8,11-7,85,True,80,19
N/A,N/A,17:55,Yielding,2m 7f,Glenmalure Lodge (IRE),Patrick O'Hanlon,5,P. J. Rothwell,1st,N/A,9,11-3tp,81,True,80,19
N/A,N/A,18:30,Yielding,2m 1f,Cracklinrose (IRE),Philip Donovan,2,John Patrick Ryan,F,N/A,6,10-5t1,82,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Go Battle (IRE),D. King,0,Philip Michael Byrne,F,N/A,9,10-0,77,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Benefit Run (IRE),L. A. McKenna,2,Ross O'Sullivan,8th,1 l,11,12-0b1,105,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Barbaha Queen (IRE),Liam Quinlan,0,John Patrick Ryan,7th,4 3/4 l,7,10-10t1,87,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Early Arrival (IRE),C. G. O'Dwyer,2,James M. Barcoe,6th,4 l,8,10-7t,84,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Berliet Express (IRE),J. P. O'Sullivan,0,P. J. Rothwell,5th,1 1/4 l,7,10-12t,89,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Fly De Megaudais (FR),C. M. Quirke,2,Michael J. McDonagh,4th,3 1/2 l,10,10-0,77,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Ardamir (FR),Patrick O'Hanlon,0,P. J. Rothwell,3rd,3 l,11,11-7p,98,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Itsalonglongroad,Shane O'Callaghan,0,Charles Coakley,2nd,8 l,9,11-3tp,94,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,The Eye Of Tulla (IRE),G. B. Noonan,2,Brian M. McMahon,1st,N/A,7,10-7b,84,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Cracklinrose (IRE),Philip Donovan,2,John Patrick Ryan,F,N/A,6,10-5t1,82,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Go Battle (IRE),D. King,0,Philip Michael Byrne,F,N/A,9,10-0,77,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Benefit Run (IRE),L. A. McKenna,2,Ross O'Sullivan,8th,1 l,11,12-0b1,105,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Barbaha Queen (IRE),Liam Quinlan,0,John Patrick Ryan,7th,4 3/4 l,7,10-10t1,87,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Early Arrival (IRE),C. G. O'Dwyer,2,James M. Barcoe,6th,4 l,8,10-7t,84,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Berliet Express (IRE),J. P. O'Sullivan,0,P. J. Rothwell,5th,1 1/4 l,7,10-12t,89,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Fly De Megaudais (FR),C. M. Quirke,2,Michael J. McDonagh,4th,3 1/2 l,10,10-0,77,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Ardamir (FR),Patrick O'Hanlon,0,P. J. Rothwell,3rd,3 l,11,11-7p,98,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,Itsalonglongroad,Shane O'Callaghan,0,Charles Coakley,2nd,8 l,9,11-3tp,94,True,80,20
N/A,N/A,18:30,Yielding,2m 1f,The Eye Of Tulla (IRE),G. B. Noonan,2,Brian M. McMahon,1st,N/A,7,10-7b,84,True,80,20
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Day's A Dawning (IRE),Mr J. H. Williamson,7,Gordon Elliott,8th,1/2 l,4,10-10,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Dream Shaper (IRE),Miss A. B. O'Connor,3,I. Madden,7th,1 3/4 l,4,11-3t1,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Just Andy (IRE),Ms E. C. Costello,7,A. Slattery,6th,6 l,4,11-3,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Mount Frisco (IRE),Mr Finian Maguire,0,John Patrick Ryan,5th,15 l,4,11-3,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,River Robe (IRE),N. J. Ryan,7,Michael Flannery,4th,1 3/4 l,4,10-10h,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Prove Yourself (IRE),Shane O'Callaghan,0,Mark Fahey,3rd,1 3/4 l,4,11-3,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Switch From Diesel (IRE),Mr J. L. Gleeson,5,Seamus Fahey,2nd,4 1/2 l,4,10-10,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Sharp Object (IRE),Mr A. Harvey,7,John McConnell,1st,N/A,4,10-10,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Day's A Dawning (IRE),Mr J. H. Williamson,7,Gordon Elliott,8th,1/2 l,4,10-10,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Dream Shaper (IRE),Miss A. B. O'Connor,3,I. Madden,7th,1 3/4 l,4,11-3t1,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Just Andy (IRE),Ms E. C. Costello,7,A. Slattery,6th,6 l,4,11-3,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Mount Frisco (IRE),Mr Finian Maguire,0,John Patrick Ryan,5th,15 l,4,11-3,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,River Robe (IRE),N. J. Ryan,7,Michael Flannery,4th,1 3/4 l,4,10-10h,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Prove Yourself (IRE),Shane O'Callaghan,0,Mark Fahey,3rd,1 3/4 l,4,11-3,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Switch From Diesel (IRE),Mr J. L. Gleeson,5,Seamus Fahey,2nd,4 1/2 l,4,10-10,-,True,80,21
N/A,N/A,19:00,Yielding (Yielding To Soft In Places)  Flat (Turf),2m,Sharp Object (IRE),Mr A. Harvey,7,John McConnell,1st,N/A,4,10-10,-,True,80,21
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Keeptheoldmanout (IRE),Peter Carberry,0,A. J. Martin,RR,N/A,7,11-12t1,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Ivana (FR),P. Townend,0,W. P. Mullins,PU,N/A,5,11-5,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Wild Ridge (IRE),D. J. O'Keeffe,0,Victor Wilson,16th,46 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,What's Lariat Now (IRE),Thomas Reilly,7,Francis Casey,15th,4 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Path To The Moon (IRE),J. S. McGarvey,0,Luke Comer,14th,4 3/4 l,4,11-3,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Reversal (IRE),Sarah Kavanagh,7,Colm A. Murphy,13th,1/2 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Coffee Bay (IRE),K. E. Buckley,3,J. P. Flavin,12th,15 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Divilabother (IRE),B. W. Harvey,0,Thomas Coyle,11th,2 3/4 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Dream Once More (IRE),S. Fitzgerald,0,Declan Queally,10th,Head,4,11-3h1,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Willie the Coo (IRE),Mr B. M. Coonan,7,A. J. Martin,9th,Neck,6,11-12t,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Irina's Path (FR),Patrick Michael O'Brien,7,D. J. Barry,8th,3/4 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,One Flew Eau Verte (IRE),K. C. Sexton,0,Peter Fahey,7th,3 1/2 l,4,11-3,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Verbal Sparring (IRE),E. Walsh,0,Desmond McDonogh,6th,8 1/2 l,4,11-10,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Faux Fur (FR),J. W. Kennedy,0,Gordon Elliott,5th,13 l,4,11-3,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Rosalys (IRE),Rachael Blackmore,0,Henry de Bromhead,4th,1 3/4 l,4,11-3t1,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,But What (IRE),C. M. Quirke,5,A. Slattery,3rd,1 1/4 l,5,11-12t,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Hashtag Pretender (FR),M. J. M. O'Sullivan,0,Barry Connell,2nd,6 l,6,11-12t,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Toto Too (IRE),Keith Donoghue,0,Peter Fahey,1st,N/A,6,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Keeptheoldmanout (IRE),Peter Carberry,0,A. J. Martin,RR,N/A,7,11-12t1,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Ivana (FR),P. Townend,0,W. P. Mullins,PU,N/A,5,11-5,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Wild Ridge (IRE),D. J. O'Keeffe,0,Victor Wilson,16th,46 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,What's Lariat Now (IRE),Thomas Reilly,7,Francis Casey,15th,4 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Path To The Moon (IRE),J. S. McGarvey,0,Luke Comer,14th,4 3/4 l,4,11-3,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Reversal (IRE),Sarah Kavanagh,7,Colm A. Murphy,13th,1/2 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Coffee Bay (IRE),K. E. Buckley,3,J. P. Flavin,12th,15 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Divilabother (IRE),B. W. Harvey,0,Thomas Coyle,11th,2 3/4 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Dream Once More (IRE),S. Fitzgerald,0,Declan Queally,10th,Head,4,11-3h1,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Willie the Coo (IRE),Mr B. M. Coonan,7,A. J. Martin,9th,Neck,6,11-12t,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Irina's Path (FR),Patrick Michael O'Brien,7,D. J. Barry,8th,3/4 l,5,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,One Flew Eau Verte (IRE),K. C. Sexton,0,Peter Fahey,7th,3 1/2 l,4,11-3,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Verbal Sparring (IRE),E. Walsh,0,Desmond McDonogh,6th,8 1/2 l,4,11-10,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Faux Fur (FR),J. W. Kennedy,0,Gordon Elliott,5th,13 l,4,11-3,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Rosalys (IRE),Rachael Blackmore,0,Henry de Bromhead,4th,1 3/4 l,4,11-3t1,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,But What (IRE),C. M. Quirke,5,A. Slattery,3rd,1 1/4 l,5,11-12t,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Hashtag Pretender (FR),M. J. M. O'Sullivan,0,Barry Connell,2nd,6 l,6,11-12t,-,True,80,22
Navan Racing Results | 16th September 2023 13:35,N/A,13:35,Yielding,1m 7f 120y,Toto Too (IRE),Keith Donoghue,0,Peter Fahey,1st,N/A,6,11-12,-,True,80,22
Navan Racing Results | 16th September 2023 14:10,N/A,14:10,Yielding,1m 7f 120y,Hi Sur Multi,D. J. O'Keeffe,0,Paul Traynor,5th,21 l,6,10-12,-,True,80,23
Navan Racing Results | 16th September 2023 14:10,N/A,14:10,Yielding,1m 7f 120y,Starman (FR),J. P. O'Sullivan,0,Declan Queally,4th,7 1/2 l,7,11-3h,-,True,80,23
Navan Racing Results | 16th September 2023 14:10,N/A,14:10,Yielding,1m 7f 120y,Nyiri,Mr P. W. Mullins,0,W. P. Mullins,3rd,9 l,4,11-5h,-,True,80,23
Navan Racing Results | 16th September 2023 14:10,N/A,14:10,Yielding,1m 7f 120y,Set Point (IRE),Jordan Colin Gainford,0,Gordon Elliott,2nd,4 1/4 l,5,11-8p,-,True,80,23
