track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Dancing Cloud (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,10th,1 3/4 l,2,9-7,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Trachonitus (IRE),K. J. Manning,0,J. S. Bolger,9th,2 3/4 l,2,9-7t,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Sapristi (FR),G. P. Halpin,0,John Stephen O'Donoghue,8th,Neck,2,9-2,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Our Boy Wes,C. T. Keane,0,Emmet Mullins,7th,1 1/4 l,2,9-7p1,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,New Variant (IRE),L. T. McAteer,3,J. S. Bolger,6th,Head,2,9-7t1,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Donbeg Reel (IRE),M. C. Hussey,0,N. Stokes,5th,2 3/4 l,2,9-7,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Milwaukee (USA),W. M. Lordan,0,Aidan O'Brien,4th,1 1/2 l,2,9-7,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Eyeeye,William James Lee,0,Thomas Mullins,3rd,2 3/4 l,2,9-7,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Harsh,Declan McDonogh,0,Joseph Patrick O'Brien,2nd,1/2 l,2,9-7,-,True,25,12
Curragh Racing Results | 8th October 2022 13:25,N/A,13:25,Yielding To Soft,1m 1f,Hippodrome (IRE),Seamie Heffernan,0,Aidan O'Brien,1st,N/A,2,9-7,-,True,25,12
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Clever and Cool (IRE),R. P. Cleary,0,J. S. Bolger,7th,Neck,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Starry Heavens (IRE),Shane Foley,0,Mrs J. Harrington,6th,1 3/4 l,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Be Happy (IRE),W. M. Lordan,0,Aidan O'Brien,5th,Neck,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Perfect Portrait,D. B. McMonagle,0,Joseph Patrick O'Brien,4th,1/2 l,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Speirling Beag (IRE),K. J. Manning,0,J. S. Bolger,3rd,1 l,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Gozen (IRE),L. F. Roche,0,M. D. O'Callaghan,2nd,1 1/2 l,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Lumiere Rock (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,1st,N/A,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Clever and Cool (IRE),R. P. Cleary,0,J. S. Bolger,7th,Neck,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Starry Heavens (IRE),Shane Foley,0,Mrs J. Harrington,6th,1 3/4 l,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Be Happy (IRE),W. M. Lordan,0,Aidan O'Brien,5th,Neck,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Perfect Portrait,D. B. McMonagle,0,Joseph Patrick O'Brien,4th,1/2 l,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Speirling Beag (IRE),K. J. Manning,0,J. S. Bolger,3rd,1 l,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Gozen (IRE),L. F. Roche,0,M. D. O'Callaghan,2nd,1 1/2 l,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:00,N/A,14:00,Yielding To Soft,1m,Lumiere Rock (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,1st,N/A,2,9-2,-,True,25,13
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Prettiest (USA),Seamie Heffernan,0,Aidan O'Brien,13th,1 l,3,9-2t,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Tartan Skirt (IRE),L. F. Roche,0,M. D. O'Callaghan,12th,1 l,3,9-2b1,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,New York Angel (IRE),N. G. McCullagh,0,John Patrick Murtagh,11th,5 1/2 l,4,9-3b1,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Pirate Jenny (IRE),C. T. Keane,0,G. M. Lyons,10th,1/2 l,3,9-5,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Shelly Banks (IRE),M. P. Sheehy,0,Eamonn O'Connell,9th,1 1/4 l,4,9-3t,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Dexter Belle (IRE),Declan McDonogh,0,Edward Lynam,8th,2 1/2 l,4,9-3,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Pretty Rebel (IRE),Shane Foley,0,G. O'Leary,7th,Short Head,5,9-3p,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Life In Colour,R. P. Cleary,0,W. McCreery,6th,Head,3,9-2v,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Beautiful Sunshine,D. B. McMonagle,0,Adrian Murray,5th,Head,3,9-2,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Lustown Baba (IRE),D. E. Sheehy,0,John Patrick Murtagh,4th,Short Head,5,9-3v1,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Emilie Gray (IRE),C. D. Hayes,0,D. K. Weld,3rd,1/2 l,4,9-3b,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,My Eyes Adore You (IRE),A. J. Slattery,0,J. A. Stack,2nd,2 1/4 l,3,9-2,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Are We Dreaming (IRE),William James Lee,0,W. McCreery,1st,N/A,3,9-2,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Prettiest (USA),Seamie Heffernan,0,Aidan O'Brien,13th,1 l,3,9-2t,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Tartan Skirt (IRE),L. F. Roche,0,M. D. O'Callaghan,12th,1 l,3,9-2b1,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,New York Angel (IRE),N. G. McCullagh,0,John Patrick Murtagh,11th,5 1/2 l,4,9-3b1,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Pirate Jenny (IRE),C. T. Keane,0,G. M. Lyons,10th,1/2 l,3,9-5,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Shelly Banks (IRE),M. P. Sheehy,0,Eamonn O'Connell,9th,1 1/4 l,4,9-3t,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Dexter Belle (IRE),Declan McDonogh,0,Edward Lynam,8th,2 1/2 l,4,9-3,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Pretty Rebel (IRE),Shane Foley,0,G. O'Leary,7th,Short Head,5,9-3p,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Life In Colour,R. P. Cleary,0,W. McCreery,6th,Head,3,9-2v,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Beautiful Sunshine,D. B. McMonagle,0,Adrian Murray,5th,Head,3,9-2,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Lustown Baba (IRE),D. E. Sheehy,0,John Patrick Murtagh,4th,Short Head,5,9-3v1,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Emilie Gray (IRE),C. D. Hayes,0,D. K. Weld,3rd,1/2 l,4,9-3b,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,My Eyes Adore You (IRE),A. J. Slattery,0,J. A. Stack,2nd,2 1/4 l,3,9-2,-,True,25,14
Curragh Racing Results | 8th October 2022 14:35,N/A,14:35,Yielding To Soft,6f,Are We Dreaming (IRE),William James Lee,0,W. McCreery,1st,N/A,3,9-2,-,True,25,14
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Majestic Colt (IRE),S. D. Bowen,7,Denis Hogan,13th,3/4 l,7,9-5p,86,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Pretty Boy Floyd (IRE),Seamie Heffernan,0,Mrs Sarah Dawson,12th,1/2 l,7,8-10b,77,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Downforce (IRE),N. M. Crosse,3,W. McCreery,11th,2 1/2 l,10,9-0b,81,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Strong Johnson (IRE),Annalise Cullen,7,Denis W. Cullen,10th,Neck,6,9-12t,93,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Verhoyen,C. T. Keane,0,M. C. Grassick,9th,3/4 l,7,9-11b,92,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Loveday (IRE),William James Lee,0,W. McCreery,8th,Nose,3,9-9,90,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Urban Beat (IRE),J. A. Powell,7,John Patrick Murtagh,7th,Neck,7,10-0b,95,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Is That Love (IRE),C. J. MacRedmond,5,Adrian McGuinness,6th,Neck,5,8-12,79,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Jon Riggens (IRE),C. D. Hayes,0,Edward Lynam,5th,1/2 l,4,8-10t1,77,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Big Gossey (IRE),D. E. Sheehy,3,Charles O'Brien,4th,1/2 l,5,10-2,97,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Curraheen Princess (IRE),James J. Doyle,0,N. Stokes,3rd,Short Head,4,9-6,87,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Screen Siren (IRE),W. M. Lordan,0,Sarah Lynam,2nd,1 1/2 l,4,8-7p,74,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Craft Irish (IRE),J. Coen,5,P. J. F. Murphy,1st,N/A,4,9-1p1,82,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Majestic Colt (IRE),S. D. Bowen,7,Denis Hogan,13th,3/4 l,7,9-5p,86,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Pretty Boy Floyd (IRE),Seamie Heffernan,0,Mrs Sarah Dawson,12th,1/2 l,7,8-10b,77,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Downforce (IRE),N. M. Crosse,3,W. McCreery,11th,2 1/2 l,10,9-0b,81,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Strong Johnson (IRE),Annalise Cullen,7,Denis W. Cullen,10th,Neck,6,9-12t,93,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Verhoyen,C. T. Keane,0,M. C. Grassick,9th,3/4 l,7,9-11b,92,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Loveday (IRE),William James Lee,0,W. McCreery,8th,Nose,3,9-9,90,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Urban Beat (IRE),J. A. Powell,7,John Patrick Murtagh,7th,Neck,7,10-0b,95,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Is That Love (IRE),C. J. MacRedmond,5,Adrian McGuinness,6th,Neck,5,8-12,79,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Jon Riggens (IRE),C. D. Hayes,0,Edward Lynam,5th,1/2 l,4,8-10t1,77,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Big Gossey (IRE),D. E. Sheehy,3,Charles O'Brien,4th,1/2 l,5,10-2,97,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Curraheen Princess (IRE),James J. Doyle,0,N. Stokes,3rd,Short Head,4,9-6,87,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Screen Siren (IRE),W. M. Lordan,0,Sarah Lynam,2nd,1 1/2 l,4,8-7p,74,True,25,15
Curragh Racing Results | 8th October 2022 15:10,N/A,15:10,Yielding To Soft,5f,Craft Irish (IRE),J. Coen,5,P. J. F. Murphy,1st,N/A,4,9-1p1,82,True,25,15
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Buckman Tavern (FR),Seamie Heffernan,0,A. J. Martin,PU,N/A,6,9-1t,75,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,La Hacienda,M. P. Sheehy,0,Matthew J. Smith,21st,3 3/4 l,5,9-12tp,86,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Away To Sea (FR),G. F. Carroll,0,Joseph G. Murphy,20th,1 1/4 l,5,9-5,79,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,The Jam Man (IRE),N. M. Crosse,3,Ronan M. P. McNally,19th,11 l,9,9-5p,79,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Stellium (IRE),G. M. Ryan,0,M. C. Grassick,18th,28 l,4,9-8,82,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Thermoscope (IRE),L. F. Roche,0,Ms Sheila Lavery,17th,Short Head,4,8-10,70,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Gulliver's Travels (IRE),W. M. Lordan,0,Aidan O'Brien,16th,1 3/4 l,3,9-7b,90,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Annecherie (IRE),R. P. Cleary,0,Ms Sheila Lavery,15th,3 1/4 l,4,8-7,67,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Rich Belief,J. M. Sheridan,3,Karl Thornton,14th,Neck,5,9-0b,74,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Dinard Rose (IRE),D. J. Gilligan,7,Nina Walsh,13th,2 1/4 l,6,9-8p,82,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Zileo,D. W. O'Connor,0,M. Halford,12th,2 l,4,9-0,74,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Takarengo (IRE),S. M. Crosse,0,Thomas Mullins,11th,3 l,6,9-7p,81,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Cask Mate (IRE),C. T. Keane,0,Noel Meade,10th,1 1/2 l,9,9-11t,85,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Tashi (IRE),R. C. Colgan,0,Ms Sheila Lavery,9th,3 l,5,9-13,87,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Powerful Aggie (FR),J. Coen,5,Joseph Patrick O'Brien,8th,3/4 l,4,10-2b1,90,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Como Park (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,1/2 l,3,9-7b,90,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Maxine (IRE),R. Whearty,7,Emmet Mullins,6th,Head,4,8-10h,70,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Coltor (IRE),C. D. Hayes,0,D. K. Weld,5th,1 1/4 l,5,9-13tb,87,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Lord Erskine (IRE),Siobhan Rutledge,5,Harry Rogers,4th,1 1/2 l,9,9-5p,79,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Star Image,J. A. Powell,7,Thomas Mullins,3rd,4 l,4,9-12,86,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Harry's Legacy,William James Lee,0,Henry de Bromhead,2nd,2 1/4 l,4,9-6t,80,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Autumn Evening,Shane Foley,0,Mrs J. Harrington,1st,N/A,5,9-9,83,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Buckman Tavern (FR),Seamie Heffernan,0,A. J. Martin,PU,N/A,6,9-1t,75,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,La Hacienda,M. P. Sheehy,0,Matthew J. Smith,21st,3 3/4 l,5,9-12tp,86,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Away To Sea (FR),G. F. Carroll,0,Joseph G. Murphy,20th,1 1/4 l,5,9-5,79,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,The Jam Man (IRE),N. M. Crosse,3,Ronan M. P. McNally,19th,11 l,9,9-5p,79,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Stellium (IRE),G. M. Ryan,0,M. C. Grassick,18th,28 l,4,9-8,82,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Thermoscope (IRE),L. F. Roche,0,Ms Sheila Lavery,17th,Short Head,4,8-10,70,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Gulliver's Travels (IRE),W. M. Lordan,0,Aidan O'Brien,16th,1 3/4 l,3,9-7b,90,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Annecherie (IRE),R. P. Cleary,0,Ms Sheila Lavery,15th,3 1/4 l,4,8-7,67,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Rich Belief,J. M. Sheridan,3,Karl Thornton,14th,Neck,5,9-0b,74,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Dinard Rose (IRE),D. J. Gilligan,7,Nina Walsh,13th,2 1/4 l,6,9-8p,82,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Zileo,D. W. O'Connor,0,M. Halford,12th,2 l,4,9-0,74,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Takarengo (IRE),S. M. Crosse,0,Thomas Mullins,11th,3 l,6,9-7p,81,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Cask Mate (IRE),C. T. Keane,0,Noel Meade,10th,1 1/2 l,9,9-11t,85,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Tashi (IRE),R. C. Colgan,0,Ms Sheila Lavery,9th,3 l,5,9-13,87,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Powerful Aggie (FR),J. Coen,5,Joseph Patrick O'Brien,8th,3/4 l,4,10-2b1,90,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Como Park (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,1/2 l,3,9-7b,90,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Maxine (IRE),R. Whearty,7,Emmet Mullins,6th,Head,4,8-10h,70,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Coltor (IRE),C. D. Hayes,0,D. K. Weld,5th,1 1/4 l,5,9-13tb,87,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Lord Erskine (IRE),Siobhan Rutledge,5,Harry Rogers,4th,1 1/2 l,9,9-5p,79,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Star Image,J. A. Powell,7,Thomas Mullins,3rd,4 l,4,9-12,86,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Harry's Legacy,William James Lee,0,Henry de Bromhead,2nd,2 1/4 l,4,9-6t,80,True,25,16
Curragh Racing Results | 8th October 2022 15:45,N/A,15:45,Yielding To Soft,2m 141y,Autumn Evening,Shane Foley,0,Mrs J. Harrington,1st,N/A,5,9-9,83,True,25,16
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Balaclava (IRE),Ms M. Kelly,7,Darren Bunyan,12th,44 l,9,10-0,59,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Magic Word (IRE),Miss A. B. O'Connor,3,Anthony McCann,11th,Neck,4,10-2,61,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Great Realisation (IRE),Miss P. Elvin,7,P. J. Rothwell,10th,1 1/2 l,4,10-8p,67,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Sacchoandvanzetti (IRE),Miss O. M. Queally,7,John Queally,9th,1 1/4 l,6,10-2,61,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Blackpoint (IRE),Miss L. Costello,7,John E. Kiely,8th,1/2 l,6,10-9,68,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Weddell Sea (IRE),Miss F. Leaney,7,Andrew McNamara,7th,1/2 l,4,11-3t,76,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Khezaana (IRE),Ms L. Dowdall,7,Donal Kinsella,6th,1 1/2 l,4,11-7,80,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Firstman (FR),Miss M. O'Sullivan,5,A. J. Martin,5th,Head,5,10-13t,72,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Perfect Arch (IRE),Miss A. McGuinness,7,J. J. Lambe,4th,Neck,5,10-1b,60,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Darraby,Miss S. Ahern,7,Brendan Duke,3rd,3/4 l,3,10-7,72,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,El Tren (IRE),Miss J. Walton,7,Aidan Anthony Howard,2nd,2 1/2 l,11,10-3b,62,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Final Endeavour (IRE),Miss M. Walsh,7,Harry Rogers,1st,N/A,6,10-4,63,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Balaclava (IRE),Ms M. Kelly,7,Darren Bunyan,12th,44 l,9,10-0,59,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Magic Word (IRE),Miss A. B. O'Connor,3,Anthony McCann,11th,Neck,4,10-2,61,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Great Realisation (IRE),Miss P. Elvin,7,P. J. Rothwell,10th,1 1/2 l,4,10-8p,67,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Sacchoandvanzetti (IRE),Miss O. M. Queally,7,John Queally,9th,1 1/4 l,6,10-2,61,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Blackpoint (IRE),Miss L. Costello,7,John E. Kiely,8th,1/2 l,6,10-9,68,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Weddell Sea (IRE),Miss F. Leaney,7,Andrew McNamara,7th,1/2 l,4,11-3t,76,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Khezaana (IRE),Ms L. Dowdall,7,Donal Kinsella,6th,1 1/2 l,4,11-7,80,True,25,17
Curragh Racing Results | 8th October 2022 16:20,N/A,16:20,Yielding To Soft ap (Turf),1m 4f,Firstman (FR),Miss M. O'Sullivan,5,A. J. Martin,5th,Head,5,10-13t,72,True,25,17
