track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Gangsta Man (IRE),Adam Caffrey,3,K Smith,9th,4 1/2 l,2,8-12,73,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Gazelle D'or (IRE),D E Sheehy,0,M C Grassick,8th,1/2 l,2,8-12,73,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Gloriously Glam (IRE),S Foley,0,Mrs J Harrington,7th,Head,2,9-6p,81,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Agouti Bear (IRE),J A Heffernan,0,Daniel Murphy,6th,Head,2,9-1b1,76,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Sunriseontheboyne (IRE),W Joyce,5,M Mulvany,5th,3/4 l,2,8-7,65,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Kurrawa (IRE),N M Crosse,0,Mrs J Harrington,4th,1/2 l,2,9-0,75,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Withoutfurtherado (IRE),M W Hassett,5,A L T Moore,3rd,1 1/4 l,2,8-8,69,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Kodilicious (IRE),K G Kennedy,7,Mrs J Harrington,2nd,1 3/4 l,2,10-4,93,True,142,33
Cork Racing Results | 1st October 2024 13:55,N/A,13:55,Good To Yielding,6f,Smoke Them Out (IRE),R Whearty,3,T G McCourt,1st,N/A,2,8-11,72,True,142,33
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Sakakawea (IRE),W J Lee,0,T M Walsh,NR,N/A,3,9-0,65,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Lunar Streets (IRE),C T Keane,0,E O'Connell,5th,9 l,3,9-6t1,71,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Emerald Banner (IRE),S Foley,0,Mrs J Harrington,4th,1/2 l,3,9-11b1,76,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Linger For Longer (IRE),D McMonagle,0,A Leahy,3rd,4 1/2 l,5,9-8p,72,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Tai Tam Bay (IRE),Alexandra Egan,10,E & P Harty,2nd,2 3/4 l,3,10-0,79,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Staysound Susie (IRE),A J Slattery,0,A Slattery,1st,N/A,3,9-11,76,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Sakakawea (IRE),W J Lee,0,T M Walsh,NR,N/A,3,9-0,65,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Lunar Streets (IRE),C T Keane,0,E O'Connell,5th,9 l,3,9-6t1,71,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Emerald Banner (IRE),S Foley,0,Mrs J Harrington,4th,1/2 l,3,9-11b1,76,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Linger For Longer (IRE),D McMonagle,0,A Leahy,3rd,4 1/2 l,5,9-8p,72,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Tai Tam Bay (IRE),Alexandra Egan,10,E & P Harty,2nd,2 3/4 l,3,10-0,79,True,142,34
Cork Racing Results | 1st October 2024 14:30,N/A,14:30,Good To Yielding,6f,Staysound Susie (IRE),A J Slattery,0,A Slattery,1st,N/A,3,9-11,76,True,142,34
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Improving (IRE),D McMonagle,0,A Leahy,NR,N/A,8,9-0,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Phoenix Princess (IRE),J M Sheridan,0,M Fenton,14th,3 3/4 l,3,8-13b,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Layoftheland (IRE),S P Davis,0,Sean Davis,13th,2 1/2 l,3,9-5t,53,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Little Mi Mi (IRE),W M Lordan,0,C P Donoghue,12th,3/4 l,3,9-6t,54,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Smart Impression (IRE),J A Heffernan,0,Daniel Murphy,11th,Nose,3,9-12b1,60,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Mymomentintime (USA),W J Lee,0,Miss S A Finn,10th,3 l,5,9-13h,60,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Coffeemeanscoffee (IRE),J Cleary,7,Tom McGuinness,9th,3/4 l,9,9-0p,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Purring Along (IRE),N M Crosse,0,Thomas Dowling,8th,Neck,5,9-0b,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Rattletheonionbag (IRE),M W Hassett,5,W P Browne,7th,Neck,4,9-0b1,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Coolcalmncollected,S Foley,0,Ciaran Murphy,6th,1 3/4 l,4,9-0,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Finito Bonito (IRE),J J G Ryan,3,T G McCourt,5th,Short Head,3,8-13v,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Pink Oxalis (IRE),G F Carroll,0,J G Murphy,4th,3/4 l,3,10-0,62,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Zaragoza (IRE),C D Hayes,0,D K Weld,3rd,1/2 l,4,10-0p,61,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Green Valentine (IRE),C T Keane,0,Kevin Coleman,2nd,1/2 l,3,9-7,55,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Run Forrest Run (IRE),D S O'Sullivan,7,M Fenton,1st,N/A,6,9-12b1,59,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Improving (IRE),D McMonagle,0,A Leahy,NR,N/A,8,9-0,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Phoenix Princess (IRE),J M Sheridan,0,M Fenton,14th,3 3/4 l,3,8-13b,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Layoftheland (IRE),S P Davis,0,Sean Davis,13th,2 1/2 l,3,9-5t,53,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Little Mi Mi (IRE),W M Lordan,0,C P Donoghue,12th,3/4 l,3,9-6t,54,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Smart Impression (IRE),J A Heffernan,0,Daniel Murphy,11th,Nose,3,9-12b1,60,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Mymomentintime (USA),W J Lee,0,Miss S A Finn,10th,3 l,5,9-13h,60,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Coffeemeanscoffee (IRE),J Cleary,7,Tom McGuinness,9th,3/4 l,9,9-0p,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Purring Along (IRE),N M Crosse,0,Thomas Dowling,8th,Neck,5,9-0b,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Rattletheonionbag (IRE),M W Hassett,5,W P Browne,7th,Neck,4,9-0b1,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Coolcalmncollected,S Foley,0,Ciaran Murphy,6th,1 3/4 l,4,9-0,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Finito Bonito (IRE),J J G Ryan,3,T G McCourt,5th,Short Head,3,8-13v,47,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Pink Oxalis (IRE),G F Carroll,0,J G Murphy,4th,3/4 l,3,10-0,62,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Zaragoza (IRE),C D Hayes,0,D K Weld,3rd,1/2 l,4,10-0p,61,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Green Valentine (IRE),C T Keane,0,Kevin Coleman,2nd,1/2 l,3,9-7,55,True,142,35
Cork Racing Results | 1st October 2024 15:05,N/A,15:05,Good To Yielding,6f,Run Forrest Run (IRE),D S O'Sullivan,7,M Fenton,1st,N/A,6,9-12b1,59,True,142,35
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Win Me Over (IRE),J Cleary,7,A P O'Brien,NR,N/A,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Stellar Quality (IRE),S Foley,0,Mrs J Harrington,NR,N/A,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Misava (IRE),C T Keane,0,N Meade,NR,N/A,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Rebel Lily (IRE),G M Ryan,0,M Fahey,15th,2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Guelder Rose (IRE),N M Crosse,0,D W O'Sullivan,14th,1 1/4 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Sweet Zaroline (IRE),M P Sheehy,0,J P O'Brien,13th,1/2 l,2,9-2t,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Nell's Dream (IRE),R Whearty,3,P J Hayes,12th,2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Kilgharrahs Love (IRE),R P Cleary,0,T Cleary,11th,Neck,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Mveve (USA),D P McDonogh,0,J P O'Brien,10th,Short Head,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Prada's World (IRE),R C Colgan,0,C Timmons,9th,2 1/2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Cuckaloo Hill (IRE),R P Whelan,0,P Nolan,8th,3/4 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Faithlegg Lodge,W J Lee,0,H De Bromhead,7th,Neck,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Vervain (IRE),G F Carroll,0,J G Murphy,6th,1/2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Restful (IRE),L F Roche,0,D K Weld,5th,4 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Bint Majestic Roi (IRE),C D Hayes,0,D K Weld,4th,2 1/2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Just Before (USA),J A Heffernan,0,W P Browne,3rd,2 1/4 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Minnie Hauk (IRE),W M Lordan,0,A P O'Brien,2nd,2 1/2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Wemightakedlongway (IRE),D McMonagle,0,J P O'Brien,1st,N/A,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Win Me Over (IRE),J Cleary,7,A P O'Brien,NR,N/A,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Stellar Quality (IRE),S Foley,0,Mrs J Harrington,NR,N/A,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Misava (IRE),C T Keane,0,N Meade,NR,N/A,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Rebel Lily (IRE),G M Ryan,0,M Fahey,15th,2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Guelder Rose (IRE),N M Crosse,0,D W O'Sullivan,14th,1 1/4 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Sweet Zaroline (IRE),M P Sheehy,0,J P O'Brien,13th,1/2 l,2,9-2t,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Nell's Dream (IRE),R Whearty,3,P J Hayes,12th,2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Kilgharrahs Love (IRE),R P Cleary,0,T Cleary,11th,Neck,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Mveve (USA),D P McDonogh,0,J P O'Brien,10th,Short Head,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Prada's World (IRE),R C Colgan,0,C Timmons,9th,2 1/2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Cuckaloo Hill (IRE),R P Whelan,0,P Nolan,8th,3/4 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Faithlegg Lodge,W J Lee,0,H De Bromhead,7th,Neck,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Vervain (IRE),G F Carroll,0,J G Murphy,6th,1/2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Restful (IRE),L F Roche,0,D K Weld,5th,4 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Bint Majestic Roi (IRE),C D Hayes,0,D K Weld,4th,2 1/2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Just Before (USA),J A Heffernan,0,W P Browne,3rd,2 1/4 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Minnie Hauk (IRE),W M Lordan,0,A P O'Brien,2nd,2 1/2 l,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),1m,Wemightakedlongway (IRE),D McMonagle,0,J P O'Brien,1st,N/A,2,9-2,-,True,142,36
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Goldana (IRE),D P McDonogh,0,J P O'Brien,NR,N/A,5,9-5p1,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Power Under Me (IRE),G F Carroll,0,G M Lyons,NR,N/A,6,9-7t,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Military,G M Ryan,0,A P O'Brien,NR,N/A,3,9-4tb,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Self Belief (IRE),W J Lee,0,W McCreery,5th,7 1/2 l,5,9-7,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Magical Sunset (IRE),D Egan,0,A Murray,4th,Head,4,9-2,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Wigmore Street (USA),D McMonagle,0,J P O'Brien,3rd,2 l,4,9-7,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Dublin (IRE),W M Lordan,0,A P O'Brien,2nd,1 l,3,9-4b,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Mutasarref,C T Keane,0,G M Lyons,1st,N/A,6,9-12,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Goldana (IRE),D P McDonogh,0,J P O'Brien,NR,N/A,5,9-5p1,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Power Under Me (IRE),G F Carroll,0,G M Lyons,NR,N/A,6,9-7t,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Military,G M Ryan,0,A P O'Brien,NR,N/A,3,9-4tb,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Self Belief (IRE),W J Lee,0,W McCreery,5th,7 1/2 l,5,9-7,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Magical Sunset (IRE),D Egan,0,A Murray,4th,Head,4,9-2,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Wigmore Street (USA),D McMonagle,0,J P O'Brien,3rd,2 l,4,9-7,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Dublin (IRE),W M Lordan,0,A P O'Brien,2nd,1 l,3,9-4b,-,True,142,37
Cork Racing Results | 1st October 2024 16:15,N/A,16:15,Yielding (Good To Yielding In Places),1m,Mutasarref,C T Keane,0,G M Lyons,1st,N/A,6,9-12,-,True,142,37
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Casanova,Adam Caffrey,3,A McGuinness,12th,1 l,8,9-12p1,85,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Alabama Calling (IRE),L T McAteer,0,D Marnane,11th,3/4 l,3,8-13,75,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Livio Milo (IRE),C D Hayes,0,D K Weld,10th,1 l,4,9-5tp,78,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Moltophino (IRE),J J G Ryan,3,J A Kinsella,9th,Neck,3,9-1t,77,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,September Leaves (IRE),S Foley,0,Mrs J Harrington,8th,1 l,3,9-1v,77,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Emporio (IRE),H J Horgan,5,J P O'Brien,7th,Short Head,6,10-0tp1,87,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Passionate (IRE),A J Slattery,0,A Slattery,6th,Neck,4,8-13,72,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Gunzburg (IRE),G F Carroll,0,G P Cromwell,5th,Short Head,3,9-9,85,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Loingseoir (IRE),D E Sheehy,0,M C Grassick,4th,2 3/4 l,8,8-12t,71,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Letiza (IRE),M W Hassett,5,H De Bromhead,3rd,Head,4,8-9,68,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Walhaan (IRE),D S O'Sullivan,7,Ciaran Murphy,2nd,Neck,8,9-13t,86,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Gerrit's Gem (IRE),R P Whelan,0,K P Cotter,1st,N/A,4,9-1,74,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Casanova,Adam Caffrey,3,A McGuinness,12th,1 l,8,9-12p1,85,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Alabama Calling (IRE),L T McAteer,0,D Marnane,11th,3/4 l,3,8-13,75,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Livio Milo (IRE),C D Hayes,0,D K Weld,10th,1 l,4,9-5tp,78,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Moltophino (IRE),J J G Ryan,3,J A Kinsella,9th,Neck,3,9-1t,77,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,September Leaves (IRE),S Foley,0,Mrs J Harrington,8th,1 l,3,9-1v,77,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Emporio (IRE),H J Horgan,5,J P O'Brien,7th,Short Head,6,10-0tp1,87,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Passionate (IRE),A J Slattery,0,A Slattery,6th,Neck,4,8-13,72,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Gunzburg (IRE),G F Carroll,0,G P Cromwell,5th,Short Head,3,9-9,85,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Loingseoir (IRE),D E Sheehy,0,M C Grassick,4th,2 3/4 l,8,8-12t,71,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Letiza (IRE),M W Hassett,5,H De Bromhead,3rd,Head,4,8-9,68,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Walhaan (IRE),D S O'Sullivan,7,Ciaran Murphy,2nd,Neck,8,9-13t,86,True,142,38
Cork Racing Results | 1st October 2024 16:50,N/A,16:50,Yielding (Good To Yielding In Places),1m,Gerrit's Gem (IRE),R P Whelan,0,K P Cotter,1st,N/A,4,9-1,74,True,142,38
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Love Mocha,Adam Caffrey,3,J C McConnell,NR,N/A,4,8-13,47,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Del Posto,N G McCullagh,0,W J Lanigan,NR,N/A,3,8-10b1,47,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,One Aim (IRE),J A Heffernan,0,S G O'Donnell,16th,12 l,4,9-6b1,54,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Mulgrave (IRE),Siobhan Rutledge,3,J C McConnell,15th,Neck,6,9-6ht,54,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Lucky Queen (IRE),W Joyce,5,A Mullins,14th,1/2 l,5,8-13tp,47,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Genuine Jim (IRE),S Foley,0,R P Burns,13th,Nose,4,8-13,47,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Engines On (IRE),J J G Ryan,3,Mrs P Dobbs,12th,Head,4,9-3t1,51,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Deuteronomy (IRE),Ms N Burns,10,R P Burns,11th,Short Head,5,8-13,47,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Relevant Range (IRE),D S O'Sullivan,7,G Scott,10th,Neck,5,10-1p,63,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Liamo (IRE),P A Harnett,5,Brendan Walsh,9th,1 l,3,9-1,52,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Galician Girl (IRE),C T Keane,0,A McGuinness,7th,1 l,3,9-8,59,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Poppadom (IRE),J S Dalton,10,A Slattery,7th,Dead Heat,3,8-10,47,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Pink Socks (IRE),W J Lee,0,T Doyle,6th,2 1/2 l,5,10-0,62,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Monzoon,S Coen,10,R Donohoe,5th,1/2 l,7,9-9,57,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Skontonovski,R P Whelan,0,A McGuinness,4th,1/2 l,7,9-4v,52,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Lisabetta (IRE),M W Hassett,5,T Doyle,3rd,4 1/4 l,6,9-3b,51,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Warazam (IRE),D McMonagle,0,J P Fahey,2nd,3/4 l,3,8-10,47,True,142,39
Cork Racing Results | 1st October 2024 17:20,N/A,17:20,Yielding (Good To Yielding In Places),1m,Alessia Fernanda (IRE),C D Hayes,0,D K Weld,1st,N/A,4,10-1tb1,63,True,142,39
