track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:15,Good,1m,Bold Discovery (USA),S Foley,0,Mrs J Harrington,10th,6 l,4,9-10,-,True,139,14
N/A,N/A,14:15,Good,1m,Flight Plan,C Lee,0,K R Burke,9th,1 3/4 l,4,9-10,-,True,139,14
N/A,N/A,14:15,Good,1m,Galen,D McMonagle,0,J P O'Brien,8th,Neck,3,9-5,-,True,139,14
N/A,N/A,14:15,Good,1m,Bright Stripes (IRE),W J Lee,0,A Oliver,7th,1 l,3,9-5t1,-,True,139,14
N/A,N/A,14:15,Good,1m,Maljoom (IRE),Tom Marquand,0,W J Haggas,6th,Short Head,5,9-10p1,-,True,139,14
N/A,N/A,14:15,Good,1m,Lord Massusus (IRE),G F Carroll,0,J G Murphy,5th,Neck,4,9-10,-,True,139,14
N/A,N/A,14:15,Good,1m,Poker Face (IRE),James Doyle,0,S & E Crisford,4th,1/2 l,5,9-10,-,True,139,14
N/A,N/A,14:15,Good,1m,Mountain Bear (IRE),C D Hayes,0,A P O'Brien,3rd,Head,3,9-5,-,True,139,14
N/A,N/A,14:15,Good,1m,Mutasarref,C T Keane,0,G M Lyons,2nd,1 1/2 l,6,9-10,-,True,139,14
N/A,N/A,14:15,Good,1m,Diego Velazquez (IRE),R L Moore,0,A P O'Brien,1st,N/A,3,9-5,-,True,139,14
N/A,N/A,14:50,Good,1m,Rogue Millennium (IRE),D McMonagle,0,J P O'Brien,NR,N/A,5,9-7,-,True,139,15
N/A,N/A,14:50,Good,1m,Magical Sunset (IRE),R P Whelan,0,A Murray,9th,2 1/2 l,4,9-7b1,-,True,139,15
N/A,N/A,14:50,Good,1m,Jancis (IRE),D P McDonogh,0,W McCreery,8th,2 l,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Wendla,C T Keane,0,G M Lyons,7th,Nose,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Mammas Girl,R Whearty,0,A Murray,6th,1 l,4,9-7b,-,True,139,15
N/A,N/A,14:50,Good,1m,Vespertilio (FR),W J Lee,0,W McCreery,5th,3/4 l,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Ylang Ylang,R L Moore,0,A P O'Brien,4th,Short Head,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Soprano (IRE),Billy Loughnane,0,G Boughey,3rd,1/2 l,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Fallen Angel,James Doyle,0,K R Burke,2nd,1 l,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Porta Fortuna (IRE),Tom Marquand,0,Donnacha O'Brien,1st,N/A,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Rogue Millennium (IRE),D McMonagle,0,J P O'Brien,NR,N/A,5,9-7,-,True,139,15
N/A,N/A,14:50,Good,1m,Magical Sunset (IRE),R P Whelan,0,A Murray,9th,2 1/2 l,4,9-7b1,-,True,139,15
N/A,N/A,14:50,Good,1m,Jancis (IRE),D P McDonogh,0,W McCreery,8th,2 l,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Wendla,C T Keane,0,G M Lyons,7th,Nose,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Mammas Girl,R Whearty,0,A Murray,6th,1 l,4,9-7b,-,True,139,15
N/A,N/A,14:50,Good,1m,Vespertilio (FR),W J Lee,0,W McCreery,5th,3/4 l,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Ylang Ylang,R L Moore,0,A P O'Brien,4th,Short Head,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Soprano (IRE),Billy Loughnane,0,G Boughey,3rd,1/2 l,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Fallen Angel,James Doyle,0,K R Burke,2nd,1 l,3,9-2,-,True,139,15
N/A,N/A,14:50,Good,1m,Porta Fortuna (IRE),Tom Marquand,0,Donnacha O'Brien,1st,N/A,3,9-2,-,True,139,15
N/A,N/A,15:25,Good,1m 2f,Hans Andersen,C D Hayes,0,A P O'Brien,8th,8 1/2 l,4,9-9,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Royal Rhyme (IRE),C Lee,0,K R Burke,7th,1/2 l,4,9-9t,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Luxembourg (IRE),D P McDonogh,0,A P O'Brien,6th,1/2 l,5,9-9p1,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Ghostwriter (IRE),R Kingscote,0,C G Cox,5th,3/4 l,3,9-3,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Los Angeles (IRE),D McMonagle,0,A P O'Brien,4th,Head,3,9-3,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Shin Emperor (FR),Ryusei Sakai,0,Yoshito Yahagi,3rd,3/4 l,3,9-3,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Auguste Rodin (IRE),R L Moore,0,A P O'Brien,2nd,Neck,4,9-9,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Economics,Tom Marquand,0,W J Haggas,1st,N/A,3,9-3,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Hans Andersen,C D Hayes,0,A P O'Brien,8th,8 1/2 l,4,9-9,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Royal Rhyme (IRE),C Lee,0,K R Burke,7th,1/2 l,4,9-9t,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Luxembourg (IRE),D P McDonogh,0,A P O'Brien,6th,1/2 l,5,9-9p1,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Ghostwriter (IRE),R Kingscote,0,C G Cox,5th,3/4 l,3,9-3,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Los Angeles (IRE),D McMonagle,0,A P O'Brien,4th,Head,3,9-3,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Shin Emperor (FR),Ryusei Sakai,0,Yoshito Yahagi,3rd,3/4 l,3,9-3,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Auguste Rodin (IRE),R L Moore,0,A P O'Brien,2nd,Neck,4,9-9,-,True,139,16
N/A,N/A,15:25,Good,1m 2f,Economics,Tom Marquand,0,W J Haggas,1st,N/A,3,9-3,-,True,139,16
N/A,N/A,16:00,Good,1m 4f,Layfayette (IRE),C T Keane,0,N Meade,10th,Neck,7,9-9,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Chantilly (IRE),G F Carroll,0,A P O'Brien,9th,1/2 l,3,9-1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,La Familia (JPN),Ryusei Sakai,0,Yoshito Yahagi,8th,1 l,3,9-1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Euphoric,R L Moore,0,A P O'Brien,7th,1 3/4 l,3,9-1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Yashin (IRE),W J Lee,0,Mrs J Harrington,6th,Head,5,9-9v1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Klondike,Tom Marquand,0,W J Haggas,5th,1 1/4 l,4,9-12t,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Sumiha (IRE),C D Hayes,0,D K Weld,4th,Neck,4,9-9,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Thunder Roll (IRE),D P McDonogh,0,J P O'Brien,3rd,Nose,4,9-6p1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Kinesiology,S Foley,0,Mrs J Harrington,2nd,1 3/4 l,3,9-1p1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Trustyourinstinct (IRE),D McMonagle,0,J P O'Brien,1st,N/A,4,9-9,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Layfayette (IRE),C T Keane,0,N Meade,10th,Neck,7,9-9,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Chantilly (IRE),G F Carroll,0,A P O'Brien,9th,1/2 l,3,9-1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,La Familia (JPN),Ryusei Sakai,0,Yoshito Yahagi,8th,1 l,3,9-1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Euphoric,R L Moore,0,A P O'Brien,7th,1 3/4 l,3,9-1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Yashin (IRE),W J Lee,0,Mrs J Harrington,6th,Head,5,9-9v1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Klondike,Tom Marquand,0,W J Haggas,5th,1 1/4 l,4,9-12t,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Sumiha (IRE),C D Hayes,0,D K Weld,4th,Neck,4,9-9,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Thunder Roll (IRE),D P McDonogh,0,J P O'Brien,3rd,Nose,4,9-6p1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Kinesiology,S Foley,0,Mrs J Harrington,2nd,1 3/4 l,3,9-1p1,-,True,139,17
N/A,N/A,16:00,Good,1m 4f,Trustyourinstinct (IRE),D McMonagle,0,J P O'Brien,1st,N/A,4,9-9,-,True,139,17
N/A,N/A,16:35,Good,1m 5f,Sixpack,Non Runner,0,J P Murtagh,NR,N/A,4,8-7,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Belgoprince (FR),Non Runner,0,Mrs C O'Leary,NR,N/A,7,8-7t,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,No Niki No (IRE),N G McCullagh,0,Eoghan O'Neill,NR,N/A,8,8-11p,87,True,139,18
N/A,N/A,16:35,Good,1m 5f,Suprise Package,J A Powell,3,Peter Fahey,22nd,24 l,8,8-7,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,The Names Jock (IRE),R Whearty,3,John E & Kiely,21st,Nose,8,8-7,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Comfort Zone (IRE),D P McDonogh,0,J P O'Brien,20th,Neck,5,8-12p,88,True,139,18
N/A,N/A,16:35,Good,1m 5f,Bialystok (IRE),Tom Marquand,0,W P Mullins,19th,1/2 l,6,9-0,90,True,139,18
N/A,N/A,16:35,Good,1m 5f,New Year Honours,K G Kennedy,7,G Elliott,18th,Neck,5,8-7tp,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Firstman (FR),Siobhan Rutledge,3,Mrs C O'Leary,17th,Short Head,7,8-7t,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Smooth Tom (IRE),A J Slattery,0,A Slattery,16th,1/2 l,5,9-5,95,True,139,18
N/A,N/A,16:35,Good,1m 5f,Plontier (FR),C T Keane,0,W P Mullins,15th,1 1/4 l,8,9-3,93,True,139,18
N/A,N/A,16:35,Good,1m 5f,Oriole,L F Roche,0,N Lupini,14th,Nose,5,8-8,84,True,139,18
N/A,N/A,16:35,Good,1m 5f,Satin,S Foley,0,Mrs J Harrington,13th,Short Head,4,9-8p,98,True,139,18
N/A,N/A,16:35,Good,1m 5f,Lot of Joy (IRE),Billy Loughnane,0,W P Mullins,12th,Head,6,8-11,87,True,139,18
N/A,N/A,16:35,Good,1m 5f,My Lyka,Rachael Blackmore,0,W P Mullins,11th,1/2 l,5,9-7,97,True,139,18
N/A,N/A,16:35,Good,1m 5f,En Or (FR),J J G Ryan,3,Mrs C O'Leary,10th,Neck,6,8-7t,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Derry Lad (IRE),W Joyce,5,Kevin Coleman,9th,Neck,6,8-7,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Mo Ghille Mar (IRE),N M Crosse,0,Mrs J Harrington,8th,3/4 l,3,8-7,91,True,139,18
N/A,N/A,16:35,Good,1m 5f,Spasiba (FR),J A Heffernan,0,W P Mullins,7th,Short Head,5,8-12,88,True,139,18
N/A,N/A,16:35,Good,1m 5f,Ameerat Jumaira,R P Whelan,0,M Halford & T Collins,6th,Short Head,4,9-1b,91,True,139,18
N/A,N/A,16:35,Good,1m 5f,Barnso,W J Lee,0,N Lupini,5th,1/2 l,3,9-0,98,True,139,18
N/A,N/A,16:35,Good,1m 5f,Nurburgring (IRE),D McMonagle,0,J P O'Brien,4th,Head,4,9-0t,90,True,139,18
N/A,N/A,16:35,Good,1m 5f,Eagle's Way,C D Hayes,0,W Durkan,3rd,4 1/4 l,5,10-0,104,True,139,18
N/A,N/A,16:35,Good,1m 5f,Chemistry (IRE),R L Moore,0,A P O'Brien,2nd,4 l,3,9-2b,100,True,139,18
N/A,N/A,16:35,Good,1m 5f,Fighter (IRE),M W Hassett,5,A P O'Brien,1st,N/A,3,8-7b,91,True,139,18
N/A,N/A,16:35,Good,1m 5f,Sixpack,Non Runner,0,J P Murtagh,NR,N/A,4,8-7,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Belgoprince (FR),Non Runner,0,Mrs C O'Leary,NR,N/A,7,8-7t,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,No Niki No (IRE),N G McCullagh,0,Eoghan O'Neill,NR,N/A,8,8-11p,87,True,139,18
N/A,N/A,16:35,Good,1m 5f,Suprise Package,J A Powell,3,Peter Fahey,22nd,24 l,8,8-7,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,The Names Jock (IRE),R Whearty,3,John E & Kiely,21st,Nose,8,8-7,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Comfort Zone (IRE),D P McDonogh,0,J P O'Brien,20th,Neck,5,8-12p,88,True,139,18
N/A,N/A,16:35,Good,1m 5f,Bialystok (IRE),Tom Marquand,0,W P Mullins,19th,1/2 l,6,9-0,90,True,139,18
N/A,N/A,16:35,Good,1m 5f,New Year Honours,K G Kennedy,7,G Elliott,18th,Neck,5,8-7tp,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Firstman (FR),Siobhan Rutledge,3,Mrs C O'Leary,17th,Short Head,7,8-7t,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Smooth Tom (IRE),A J Slattery,0,A Slattery,16th,1/2 l,5,9-5,95,True,139,18
N/A,N/A,16:35,Good,1m 5f,Plontier (FR),C T Keane,0,W P Mullins,15th,1 1/4 l,8,9-3,93,True,139,18
N/A,N/A,16:35,Good,1m 5f,Oriole,L F Roche,0,N Lupini,14th,Nose,5,8-8,84,True,139,18
N/A,N/A,16:35,Good,1m 5f,Satin,S Foley,0,Mrs J Harrington,13th,Short Head,4,9-8p,98,True,139,18
N/A,N/A,16:35,Good,1m 5f,Lot of Joy (IRE),Billy Loughnane,0,W P Mullins,12th,Head,6,8-11,87,True,139,18
N/A,N/A,16:35,Good,1m 5f,My Lyka,Rachael Blackmore,0,W P Mullins,11th,1/2 l,5,9-7,97,True,139,18
N/A,N/A,16:35,Good,1m 5f,En Or (FR),J J G Ryan,3,Mrs C O'Leary,10th,Neck,6,8-7t,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Derry Lad (IRE),W Joyce,5,Kevin Coleman,9th,Neck,6,8-7,83,True,139,18
N/A,N/A,16:35,Good,1m 5f,Mo Ghille Mar (IRE),N M Crosse,0,Mrs J Harrington,8th,3/4 l,3,8-7,91,True,139,18
N/A,N/A,16:35,Good,1m 5f,Spasiba (FR),J A Heffernan,0,W P Mullins,7th,Short Head,5,8-12,88,True,139,18
N/A,N/A,16:35,Good,1m 5f,Ameerat Jumaira,R P Whelan,0,M Halford & T Collins,6th,Short Head,4,9-1b,91,True,139,18
N/A,N/A,16:35,Good,1m 5f,Barnso,W J Lee,0,N Lupini,5th,1/2 l,3,9-0,98,True,139,18
N/A,N/A,16:35,Good,1m 5f,Nurburgring (IRE),D McMonagle,0,J P O'Brien,4th,Head,4,9-0t,90,True,139,18
N/A,N/A,16:35,Good,1m 5f,Eagle's Way,C D Hayes,0,W Durkan,3rd,4 1/4 l,5,10-0,104,True,139,18
N/A,N/A,16:35,Good,1m 5f,Chemistry (IRE),R L Moore,0,A P O'Brien,2nd,4 l,3,9-2b,100,True,139,18
N/A,N/A,16:35,Good,1m 5f,Fighter (IRE),M W Hassett,5,A P O'Brien,1st,N/A,3,8-7b,91,True,139,18
N/A,N/A,17:10,Good,7f,Verhoyen,Non Runner,0,M C Grassick,NR,N/A,9,8-13b,85,True,139,19
N/A,N/A,17:10,Good,7f,Current Option (IRE),Non Runner,0,A McGuinness,NR,N/A,8,8-13h,85,True,139,19
N/A,N/A,17:10,Good,7f,Dunum (IRE),W J Lee,0,N Lupini,NR,N/A,6,10-0,100,True,139,19
N/A,N/A,17:10,Good,7f,Exquisite Acclaim (IRE),Non Runner,0,A McGuinness,NR,N/A,5,8-12p,84,True,139,19
N/A,N/A,17:10,Good,7f,Physique (IRE),J A Heffernan,0,M Fenton,17th,1 1/2 l,4,9-3h,89,True,139,19
N/A,N/A,17:10,Good,7f,Raknah (IRE),Tom Marquand,0,Mrs J Harrington,16th,3 1/4 l,3,9-3p1,93,True,139,19
N/A,N/A,17:10,Good,7f,Old Faithful (FR),R L Moore,0,A P O'Brien,15th,9 l,3,9-0p1,90,True,139,19
N/A,N/A,17:10,Good,7f,Hurricane Ivor (IRE),S Foley,0,Mrs J Harrington,14th,1/2 l,7,9-6,92,True,139,19
N/A,N/A,17:10,Good,7f,Cuban Tiger,C Lee,0,K R Burke,13th,1 l,3,9-5,95,True,139,19
N/A,N/A,17:10,Good,7f,Rahmi (IRE),D E Sheehy,0,J P Murtagh,12th,Nose,5,9-9tb,95,True,139,19
N/A,N/A,17:10,Good,7f,I Am Superman (IRE),J J G Ryan,3,M O'Callaghan,11th,1 3/4 l,8,9-10tp1,96,True,139,19
N/A,N/A,17:10,Good,7f,Kortez Bay (IRE),G F Carroll,0,S Lavery,10th,Short Head,3,9-0,90,True,139,19
N/A,N/A,17:10,Good,7f,Atlantic Coast (IRE),D McMonagle,0,J P O'Brien,9th,1/2 l,3,9-13t,103,True,139,19
N/A,N/A,17:10,Good,7f,Daamberdiplomat (IRE),R M Mulligan,7,J P Murtagh,8th,Neck,4,8-13h1,85,True,139,19
N/A,N/A,17:10,Good,7f,Cerulean Bay (IRE),C T Keane,0,D O'Meara,7th,1 l,3,9-10,100,True,139,19
N/A,N/A,17:10,Good,7f,Blues Emperor (IRE),W Joyce,5,J P Murtagh,6th,Neck,5,9-4tp1,90,True,139,19
N/A,N/A,17:10,Good,7f,Booyea (IRE),R Whearty,3,T Gibney,5th,1/2 l,4,9-7,93,True,139,19
N/A,N/A,17:10,Good,7f,Havana Blue,Ryan Sexton,0,Miss J A Camacho,4th,1/2 l,4,9-4,90,True,139,19
N/A,N/A,17:10,Good,7f,Garfield Shadow (IRE),B Garritty,0,R A Fahey,3rd,1/2 l,3,9-2,92,True,139,19
N/A,N/A,17:10,Good,7f,Gleneagle Bay (IRE),C D Hayes,0,J Davison,2nd,Head,4,9-2,88,True,139,19
N/A,N/A,17:10,Good,7f,Dance Night Andday (IRE),R P Whelan,0,R O'Sullivan,1st,N/A,4,9-7,93,True,139,19
N/A,N/A,17:10,Good,7f,Verhoyen,Non Runner,0,M C Grassick,NR,N/A,9,8-13b,85,True,139,19
N/A,N/A,17:10,Good,7f,Current Option (IRE),Non Runner,0,A McGuinness,NR,N/A,8,8-13h,85,True,139,19
N/A,N/A,17:10,Good,7f,Dunum (IRE),W J Lee,0,N Lupini,NR,N/A,6,10-0,100,True,139,19
N/A,N/A,17:10,Good,7f,Exquisite Acclaim (IRE),Non Runner,0,A McGuinness,NR,N/A,5,8-12p,84,True,139,19
N/A,N/A,17:10,Good,7f,Physique (IRE),J A Heffernan,0,M Fenton,17th,1 1/2 l,4,9-3h,89,True,139,19
N/A,N/A,17:10,Good,7f,Raknah (IRE),Tom Marquand,0,Mrs J Harrington,16th,3 1/4 l,3,9-3p1,93,True,139,19
N/A,N/A,17:10,Good,7f,Old Faithful (FR),R L Moore,0,A P O'Brien,15th,9 l,3,9-0p1,90,True,139,19
N/A,N/A,17:10,Good,7f,Hurricane Ivor (IRE),S Foley,0,Mrs J Harrington,14th,1/2 l,7,9-6,92,True,139,19
N/A,N/A,17:10,Good,7f,Cuban Tiger,C Lee,0,K R Burke,13th,1 l,3,9-5,95,True,139,19
N/A,N/A,17:10,Good,7f,Rahmi (IRE),D E Sheehy,0,J P Murtagh,12th,Nose,5,9-9tb,95,True,139,19
N/A,N/A,17:10,Good,7f,I Am Superman (IRE),J J G Ryan,3,M O'Callaghan,11th,1 3/4 l,8,9-10tp1,96,True,139,19
N/A,N/A,17:10,Good,7f,Kortez Bay (IRE),G F Carroll,0,S Lavery,10th,Short Head,3,9-0,90,True,139,19
N/A,N/A,17:10,Good,7f,Atlantic Coast (IRE),D McMonagle,0,J P O'Brien,9th,1/2 l,3,9-13t,103,True,139,19
N/A,N/A,17:10,Good,7f,Daamberdiplomat (IRE),R M Mulligan,7,J P Murtagh,8th,Neck,4,8-13h1,85,True,139,19
N/A,N/A,17:10,Good,7f,Cerulean Bay (IRE),C T Keane,0,D O'Meara,7th,1 l,3,9-10,100,True,139,19
N/A,N/A,17:10,Good,7f,Blues Emperor (IRE),W Joyce,5,J P Murtagh,6th,Neck,5,9-4tp1,90,True,139,19
N/A,N/A,17:10,Good,7f,Booyea (IRE),R Whearty,3,T Gibney,5th,1/2 l,4,9-7,93,True,139,19
N/A,N/A,17:10,Good,7f,Havana Blue,Ryan Sexton,0,Miss J A Camacho,4th,1/2 l,4,9-4,90,True,139,19
N/A,N/A,17:10,Good,7f,Garfield Shadow (IRE),B Garritty,0,R A Fahey,3rd,1/2 l,3,9-2,92,True,139,19
N/A,N/A,17:10,Good,7f,Gleneagle Bay (IRE),C D Hayes,0,J Davison,2nd,Head,4,9-2,88,True,139,19
N/A,N/A,17:10,Good,7f,Dance Night Andday (IRE),R P Whelan,0,R O'Sullivan,1st,N/A,4,9-7,93,True,139,19
N/A,N/A,17:45,Good,1m,Solar Breeze (IRE),J A Powell,3,Daniel McLoughlin,19th,Nose,5,8-13p1,79,True,139,20
N/A,N/A,17:45,Good,1m,Star Galaxy (IRE),D McMonagle,0,J P O'Brien,18th,Short Head,4,10-0,94,True,139,20
N/A,N/A,17:45,Good,1m,Nituna (IRE),Siobhan Rutledge,3,S Lavery,17th,1 1/4 l,4,8-7,71,True,139,20
N/A,N/A,17:45,Good,1m,Quadruple,C T Keane,0,G M Lyons,16th,1 1/2 l,3,9-4,89,True,139,20
N/A,N/A,17:45,Good,1m,Super Exceed (IRE),W Joyce,5,T Mullins,15th,1 1/4 l,3,8-7,78,True,139,20
N/A,N/A,17:45,Good,1m,Lady Lunette (IRE),W J Lee,0,R P Cody,14th,1 1/4 l,4,9-8p,88,True,139,20
N/A,N/A,17:45,Good,1m,Zapphire (IRE),Tom Kiely-Marshall,7,Miss J A Camacho,13th,3/4 l,4,9-4,84,True,139,20
N/A,N/A,17:45,Good,1m,Independent Expert (IRE),A J Slattery,0,A Slattery,12th,Head,5,9-8,88,True,139,20
N/A,N/A,17:45,Good,1m,Lucky Out (IRE),M W Hassett,5,T Mullins,11th,Neck,3,8-7,78,True,139,20
N/A,N/A,17:45,Good,1m,September Leaves (IRE),K G Kennedy,7,Mrs J Harrington,10th,1 l,3,8-9v,80,True,139,20
N/A,N/A,17:45,Good,1m,Anvika (IRE),R Donaghue-Leahy,7,S Lavery,9th,Neck,3,8-11,82,True,139,20
N/A,N/A,17:45,Good,1m,Karsavina,H J Horgan,5,J P O'Brien,8th,1 1/4 l,4,9-7,87,True,139,20
N/A,N/A,17:45,Good,1m,Evening Blossom (IRE),D P McDonogh,0,J P O'Brien,7th,1/2 l,3,8-10,81,True,139,20
N/A,N/A,17:45,Good,1m,Arisaig,Tom Marquand,0,C Johnston,6th,Head,3,9-9,94,True,139,20
N/A,N/A,17:45,Good,1m,Elinor Dashwood (IRE),Adam Caffrey,3,A McGuinness,5th,Head,3,8-11h,82,True,139,20
N/A,N/A,17:45,Good,1m,Sumptuary Law (IRE),J J G Ryan,3,G M Lyons,4th,Head,3,9-1,86,True,139,20
N/A,N/A,17:45,Good,1m,Serialise (IRE),S Foley,0,Mrs J Harrington,3rd,1 1/2 l,3,9-0,85,True,139,20
N/A,N/A,17:45,Good,1m,Snellen (IRE),G F Carroll,0,G P Cromwell,2nd,3 3/4 l,3,9-6,91,True,139,20
N/A,N/A,17:45,Good,1m,Vera's Secret (IRE),N M Crosse,0,J Feane,1st,N/A,5,9-3h1,83,True,139,20
N/A,N/A,17:45,Good,1m,Solar Breeze (IRE),J A Powell,3,Daniel McLoughlin,19th,Nose,5,8-13p1,79,True,139,20
N/A,N/A,17:45,Good,1m,Star Galaxy (IRE),D McMonagle,0,J P O'Brien,18th,Short Head,4,10-0,94,True,139,20
N/A,N/A,17:45,Good,1m,Nituna (IRE),Siobhan Rutledge,3,S Lavery,17th,1 1/4 l,4,8-7,71,True,139,20
N/A,N/A,17:45,Good,1m,Quadruple,C T Keane,0,G M Lyons,16th,1 1/2 l,3,9-4,89,True,139,20
N/A,N/A,17:45,Good,1m,Super Exceed (IRE),W Joyce,5,T Mullins,15th,1 1/4 l,3,8-7,78,True,139,20
N/A,N/A,17:45,Good,1m,Lady Lunette (IRE),W J Lee,0,R P Cody,14th,1 1/4 l,4,9-8p,88,True,139,20
N/A,N/A,17:45,Good,1m,Zapphire (IRE),Tom Kiely-Marshall,7,Miss J A Camacho,13th,3/4 l,4,9-4,84,True,139,20
N/A,N/A,17:45,Good,1m,Independent Expert (IRE),A J Slattery,0,A Slattery,12th,Head,5,9-8,88,True,139,20
N/A,N/A,17:45,Good,1m,Lucky Out (IRE),M W Hassett,5,T Mullins,11th,Neck,3,8-7,78,True,139,20
N/A,N/A,17:45,Good,1m,September Leaves (IRE),K G Kennedy,7,Mrs J Harrington,10th,1 l,3,8-9v,80,True,139,20
N/A,N/A,17:45,Good,1m,Anvika (IRE),R Donaghue-Leahy,7,S Lavery,9th,Neck,3,8-11,82,True,139,20
N/A,N/A,17:45,Good,1m,Karsavina,H J Horgan,5,J P O'Brien,8th,1 1/4 l,4,9-7,87,True,139,20
N/A,N/A,17:45,Good,1m,Evening Blossom (IRE),D P McDonogh,0,J P O'Brien,7th,1/2 l,3,8-10,81,True,139,20
N/A,N/A,17:45,Good,1m,Arisaig,Tom Marquand,0,C Johnston,6th,Head,3,9-9,94,True,139,20
N/A,N/A,17:45,Good,1m,Elinor Dashwood (IRE),Adam Caffrey,3,A McGuinness,5th,Head,3,8-11h,82,True,139,20
N/A,N/A,17:45,Good,1m,Sumptuary Law (IRE),J J G Ryan,3,G M Lyons,4th,Head,3,9-1,86,True,139,20
N/A,N/A,17:45,Good,1m,Serialise (IRE),S Foley,0,Mrs J Harrington,3rd,1 1/2 l,3,9-0,85,True,139,20
N/A,N/A,17:45,Good,1m,Snellen (IRE),G F Carroll,0,G P Cromwell,2nd,3 3/4 l,3,9-6,91,True,139,20
N/A,N/A,17:45,Good,1m,Vera's Secret (IRE),N M Crosse,0,J Feane,1st,N/A,5,9-3h1,83,True,139,20
N/A,N/A,13:50,Good (Good To Yielding In Places),6f,Pinar Del Rio,Non Runner,0,Joe Conlon,NR,N/A,5,8-7v,84,True,139,21
N/A,N/A,13:50,Good (Good To Yielding In Places),6f,Gunzburg (IRE),R Whearty,3,G P Cromwell,25th,Neck,3,8-8,87,True,139,21
N/A,N/A,13:50,Good (Good To Yielding In Places),6f,Shandy (IRE),D S O'Sullivan,10,J A Stack,24th,3/4 l,3,9-8h,101,True,139,21
N/A,N/A,13:50,Good (Good To Yielding In Places),6f,Kendall Roy,C D Hayes,0,Miss K McGivern,23rd,Neck,3,9-0t,93,True,139,21
N/A,N/A,13:50,Good (Good To Yielding In Places),6f,Sturlasson (IRE),G M Ryan,0,K P Cotter,22nd,Head,3,8-11,90,True,139,21
