track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 10th March 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Cristal Clere (IRE),S. D. Bowen,7,John J. Nallen,2nd,1 3/4 l,5,9-2,80,True,44,23
Dundalk Racing Results | 10th March 2023 18:15,N/A,18:15,Standard,1m 2f 150y,Bowerman,R. P. Whelan,0,Adrian McGuinness,1st,N/A,9,9-4p,82,True,44,23
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Dream Token (IRE),R. P. Cleary,0,Garry Bernard Caldwell,13th,20 l,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Yellow Knife (IRE),L. F. Roche,0,Luke Comer,12th,6 1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Real History (IRE),C. D. Hayes,0,D. K. Weld,11th,1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Unchained Melody (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,10th,Head,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,The Mighty One (IRE),Jack Cleary,7,Luke Comer,9th,1 1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Letiza (IRE),J. A. Powell,5,J. J. Feane,8th,1/2 l,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Best Guess (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,One Aim (IRE),R. P. Whelan,0,M. Halford & T. Collins,6th,Neck,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Riesling,William James Lee,0,Henry de Bromhead,5th,1/2 l,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Talia (IRE),Gearoid Patrick Brouder,5,Peter McCreery,4th,1/2 l,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Pulse Light (IRE),C. T. Keane,0,Noel Meade,3rd,1 1/4 l,3,9-8b1,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Initial Attempt (IRE),N. M. Crosse,0,Luke Comer,2nd,2 1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Take Heart (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Dream Token (IRE),R. P. Cleary,0,Garry Bernard Caldwell,13th,20 l,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Yellow Knife (IRE),L. F. Roche,0,Luke Comer,12th,6 1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Real History (IRE),C. D. Hayes,0,D. K. Weld,11th,1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Unchained Melody (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,10th,Head,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,The Mighty One (IRE),Jack Cleary,7,Luke Comer,9th,1 1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Letiza (IRE),J. A. Powell,5,J. J. Feane,8th,1/2 l,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Best Guess (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,One Aim (IRE),R. P. Whelan,0,M. Halford & T. Collins,6th,Neck,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Riesling,William James Lee,0,Henry de Bromhead,5th,1/2 l,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Talia (IRE),Gearoid Patrick Brouder,5,Peter McCreery,4th,1/2 l,3,9-3,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Pulse Light (IRE),C. T. Keane,0,Noel Meade,3rd,1 1/4 l,3,9-8b1,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Initial Attempt (IRE),N. M. Crosse,0,Luke Comer,2nd,2 1/2 l,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 18:45,N/A,18:45,Standard,1m,Take Heart (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-8,-,True,44,24
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Madame Peltier (IRE),C. D. Hayes,0,James McAuley,6th,7 1/2 l,6,9-0,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Loingseoir (IRE),C. Geerdharry,10,M. C. Grassick,5th,3 l,7,9-5,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Anthem National (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,3 1/2 l,4,9-5,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Current Option (IRE),C. J. MacRedmond,5,Adrian McGuinness,3rd,3/4 l,7,9-5h,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Angels Wrath (IRE),Ben Martin Coen,0,John Patrick Murtagh,2nd,5 1/2 l,4,9-0,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,San Andreas (IRE),M. W. Hassett,10,Joseph Patrick O'Brien,1st,N/A,7,9-5,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Madame Peltier (IRE),C. D. Hayes,0,James McAuley,6th,7 1/2 l,6,9-0,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Loingseoir (IRE),C. Geerdharry,10,M. C. Grassick,5th,3 l,7,9-5,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Anthem National (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,4th,3 1/2 l,4,9-5,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Current Option (IRE),C. J. MacRedmond,5,Adrian McGuinness,3rd,3/4 l,7,9-5h,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,Angels Wrath (IRE),Ben Martin Coen,0,John Patrick Murtagh,2nd,5 1/2 l,4,9-0,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:15,N/A,19:15,Standard,1m,San Andreas (IRE),M. W. Hassett,10,Joseph Patrick O'Brien,1st,N/A,7,9-5,-,True,44,25
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Nine Tales (IRE),J. M. Sheridan,3,Ray Hackett,12th,6 l,5,9-5h1,76,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Bucky Larson (IRE),A. J. Slattery,0,R. Donohoe,11th,2 1/2 l,8,9-2,73,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Tyrconnell (IRE),Ben Martin Coen,0,Sarah Lynam,10th,3/4 l,9,9-3v,74,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Ghumama (IRE),William James Lee,0,James McAuley,9th,3 1/2 l,5,9-3tp,74,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Highland King (IRE),W. M. Lordan,0,Henry de Bromhead,8th,1 l,4,9-2t1,73,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Arcanears (IRE),R. P. Whelan,0,M. Halford & T. Collins,7th,Neck,8,8-13tb,70,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Toriangel (IRE),R. C. Colgan,0,Ms Sheila Lavery,6th,1/2 l,4,9-5h1,76,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Rocky Dreams,C. T. Keane,0,James McAuley,5th,1/2 l,6,9-3p,74,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Ellabella (IRE),J. A. Powell,5,Andrew McNamara,4th,1 l,5,8-8tp,65,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Celtic Crown (IRE),Adam Caffrey,7,Adrian McGuinness,3rd,1/2 l,6,10-2,87,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Benavente,J. Kearney,7,Richard John O'Brien,2nd,Neck,5,9-6,77,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Higher Kingdom,D. W. O'Connor,0,John McConnell,1st,N/A,6,9-10,81,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Nine Tales (IRE),J. M. Sheridan,3,Ray Hackett,12th,6 l,5,9-5h1,76,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Bucky Larson (IRE),A. J. Slattery,0,R. Donohoe,11th,2 1/2 l,8,9-2,73,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Tyrconnell (IRE),Ben Martin Coen,0,Sarah Lynam,10th,3/4 l,9,9-3v,74,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Ghumama (IRE),William James Lee,0,James McAuley,9th,3 1/2 l,5,9-3tp,74,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Highland King (IRE),W. M. Lordan,0,Henry de Bromhead,8th,1 l,4,9-2t1,73,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Arcanears (IRE),R. P. Whelan,0,M. Halford & T. Collins,7th,Neck,8,8-13tb,70,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Toriangel (IRE),R. C. Colgan,0,Ms Sheila Lavery,6th,1/2 l,4,9-5h1,76,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Rocky Dreams,C. T. Keane,0,James McAuley,5th,1/2 l,6,9-3p,74,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Ellabella (IRE),J. A. Powell,5,Andrew McNamara,4th,1 l,5,8-8tp,65,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Celtic Crown (IRE),Adam Caffrey,7,Adrian McGuinness,3rd,1/2 l,6,10-2,87,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Benavente,J. Kearney,7,Richard John O'Brien,2nd,Neck,5,9-6,77,True,44,26
Dundalk Racing Results | 10th March 2023 19:45,N/A,19:45,Standard,1m,Higher Kingdom,D. W. O'Connor,0,John McConnell,1st,N/A,6,9-10,81,True,44,26
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Boadicea Belle (IRE),G. F. Carroll,0,Matthew J. Smith,14th,5 l,4,9-12,66,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Gidwa (IRE),D. W. O'Connor,0,John McConnell,13th,1 1/2 l,4,9-13,67,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Prince Of Abington (IRE),R. P. Whelan,0,John McConnell,12th,Head,5,9-9b,63,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Majestic Colt (IRE),L. T. McAteer,3,James McAuley,11th,1 l,8,9-12tb,66,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Surviving Murmansk (IRE),A. C. Persse,7,Mrs A. M. O'Shea,10th,Neck,5,9-13b,67,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Pretty Smart (IRE),R. M. Mulligan,10,Patrick Martin,9th,1/2 l,7,10-2,70,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Super Cub,J. M. Sheridan,3,Denis Hogan,8th,1 3/4 l,4,9-13,67,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Theriverrunsdeep (IRE),Seamie Heffernan,0,Seamus G. O'Donnell,7th,Neck,7,9-5,59,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Eglish,William James Lee,0,James McAuley,6th,Neck,6,9-3v,57,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Havana Notion,J. A. Powell,5,J. J. Feane,5th,1 l,3,8-8,62,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Hero Of The Hour,C. D. Hayes,0,G. A. Kingston,4th,Nose,6,9-3b,57,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Pulse Of Shanghai (IRE),Declan McDonogh,0,James McAuley,3rd,Head,7,9-6tb,60,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Collective Power (IRE),S. M. Crosse,0,Edward Lynam,2nd,2 l,5,9-13,67,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Tawaazon (IRE),C. T. Keane,0,James McAuley,1st,N/A,5,9-11tb,65,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Boadicea Belle (IRE),G. F. Carroll,0,Matthew J. Smith,14th,5 l,4,9-12,66,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Gidwa (IRE),D. W. O'Connor,0,John McConnell,13th,1 1/2 l,4,9-13,67,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Prince Of Abington (IRE),R. P. Whelan,0,John McConnell,12th,Head,5,9-9b,63,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Majestic Colt (IRE),L. T. McAteer,3,James McAuley,11th,1 l,8,9-12tb,66,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Surviving Murmansk (IRE),A. C. Persse,7,Mrs A. M. O'Shea,10th,Neck,5,9-13b,67,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Pretty Smart (IRE),R. M. Mulligan,10,Patrick Martin,9th,1/2 l,7,10-2,70,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Super Cub,J. M. Sheridan,3,Denis Hogan,8th,1 3/4 l,4,9-13,67,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Theriverrunsdeep (IRE),Seamie Heffernan,0,Seamus G. O'Donnell,7th,Neck,7,9-5,59,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Eglish,William James Lee,0,James McAuley,6th,Neck,6,9-3v,57,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Havana Notion,J. A. Powell,5,J. J. Feane,5th,1 l,3,8-8,62,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Hero Of The Hour,C. D. Hayes,0,G. A. Kingston,4th,Nose,6,9-3b,57,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Pulse Of Shanghai (IRE),Declan McDonogh,0,James McAuley,3rd,Head,7,9-6tb,60,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Collective Power (IRE),S. M. Crosse,0,Edward Lynam,2nd,2 l,5,9-13,67,True,44,27
Dundalk Racing Results | 10th March 2023 20:15,N/A,20:15,Standard,6f,Tawaazon (IRE),C. T. Keane,0,James McAuley,1st,N/A,5,9-11tb,65,True,44,27
N/A,N/A,13:25,Soft To Heavy,2m,Mister Rockefeller (IRE),P. T. Smithers,7,Padraig Roche,18th,22 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Ivoir Borget (FR),Patrick O'Hanlon,5,Miss Elizabeth Doyle,17th,22 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,The Cooleen (IRE),H. Morgan,3,J. P. Flavin,16th,1 3/4 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Chilled Out (IRE),S. D. Torrens,0,J. P. Broderick,15th,2 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Western Model (IRE),S. F. O'Keeffe,0,Paul Nolan,14th,6 1/2 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Mi Sueno (IRE),R. A. Doyle,0,Peter John Flood,13th,7 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Anyway (GER),Mr E. T. Mellerick,7,David Kenneth Budds,12th,2 1/2 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Downtherefordancin,Patrick Michael O'Brien,7,Gavin Patrick Cromwell,11th,3 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Rocky's Glory,J. S. McGarvey,0,John Queally,10th,3 3/4 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Jimmy Boy (IRE),Niall Moore,7,W. J. Burke,9th,6 1/2 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Mighty Oak Lad (IRE),I. J. Power,0,Karl Thornton,8th,8 1/2 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Rock On Pedro (IRE),Donagh Meyler,0,Eoin Doyle,7th,1 3/4 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Carslake,Cian Cullinan,7,Aengus King,6th,1 1/2 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Glady Max (IRE),Phillip Enright,0,James Joseph Mangan,5th,1 3/4 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,San Martino (IRE),Sam Ewing,0,Peter Fahey,4th,16 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Jet Setting Johnny (IRE),D. Moloney,7,Ellmarie Holden,3rd,16 l,5,11-12t,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Raglan Road (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,1 1/4 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Abbeydale (FR),Jordan Colin Gainford,0,Gordon Elliott,1st,N/A,5,11-12t,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Mister Rockefeller (IRE),P. T. Smithers,7,Padraig Roche,18th,22 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Ivoir Borget (FR),Patrick O'Hanlon,5,Miss Elizabeth Doyle,17th,22 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,The Cooleen (IRE),H. Morgan,3,J. P. Flavin,16th,1 3/4 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Chilled Out (IRE),S. D. Torrens,0,J. P. Broderick,15th,2 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Western Model (IRE),S. F. O'Keeffe,0,Paul Nolan,14th,6 1/2 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Mi Sueno (IRE),R. A. Doyle,0,Peter John Flood,13th,7 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Anyway (GER),Mr E. T. Mellerick,7,David Kenneth Budds,12th,2 1/2 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Downtherefordancin,Patrick Michael O'Brien,7,Gavin Patrick Cromwell,11th,3 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Rocky's Glory,J. S. McGarvey,0,John Queally,10th,3 3/4 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Jimmy Boy (IRE),Niall Moore,7,W. J. Burke,9th,6 1/2 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Mighty Oak Lad (IRE),I. J. Power,0,Karl Thornton,8th,8 1/2 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Rock On Pedro (IRE),Donagh Meyler,0,Eoin Doyle,7th,1 3/4 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Carslake,Cian Cullinan,7,Aengus King,6th,1 1/2 l,4,11-2,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Glady Max (IRE),Phillip Enright,0,James Joseph Mangan,5th,1 3/4 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,San Martino (IRE),Sam Ewing,0,Peter Fahey,4th,16 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Jet Setting Johnny (IRE),D. Moloney,7,Ellmarie Holden,3rd,16 l,5,11-12t,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Raglan Road (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,1 1/4 l,5,11-12,-,True,44,28
N/A,N/A,13:25,Soft To Heavy,2m,Abbeydale (FR),Jordan Colin Gainford,0,Gordon Elliott,1st,N/A,5,11-12t,-,True,44,28
N/A,N/A,14:00,Soft To Heavy,2m,Space Odyssey (IRE),Shane Fenelon,7,John Joseph Hanlon,PU,N/A,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Arc Eyes (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,PU,N/A,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Always Force It (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,15th,18 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Gabbys Girl (IRE),Jack Foley,0,Thomas Mullins,14th,85 l,4,10-9,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Kingsofthemidlands (FR),Phillip Enright,0,P. A. Fahy,13th,2 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Saraqael (IRE),Sam Ewing,0,Peter Fahey,12th,3 1/2 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Shanroe Act (IRE),Donagh Meyler,0,Karl Thornton,11th,9 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Vengaboy (IRE),D. L. Queally,0,Declan Queally,10th,1 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Park Of Kings (IRE),J. S. McGarvey,0,Paul Nolan,9th,1 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Charlies Pride (IRE),H. Morgan,3,Paul Power,8th,4 1/2 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Rocket Spirit (IRE),Cian Cullinan,7,P. G. Fahey,7th,1 1/4 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Rightfolksplease (IRE),R. A. Doyle,0,Paul W. Flynn,6th,4 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Slate Lane (IRE),N. T. Prendergast,7,Paul Hennessy,18th,20 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,One Big Bang (IRE),M. P. O'Connor,5,P. Tobin,5th,18 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Jeepydoff Meel (FR),Jordan Colin Gainford,0,Gordon Elliott,4th,5 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Showurappreciation (IRE),S. D. Torrens,0,Jonathan Sweeney,3rd,8 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Libby (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,2nd,2 l,4,10-9p,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Karuma Grey (GER),D. Moloney,7,Ellmarie Holden,1st,N/A,5,11-12h,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Space Odyssey (IRE),Shane Fenelon,7,John Joseph Hanlon,PU,N/A,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Arc Eyes (IRE),C. G. O'Dwyer,7,Conor O'Dwyer,PU,N/A,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Always Force It (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,15th,18 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Gabbys Girl (IRE),Jack Foley,0,Thomas Mullins,14th,85 l,4,10-9,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Kingsofthemidlands (FR),Phillip Enright,0,P. A. Fahy,13th,2 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Saraqael (IRE),Sam Ewing,0,Peter Fahey,12th,3 1/2 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Shanroe Act (IRE),Donagh Meyler,0,Karl Thornton,11th,9 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Vengaboy (IRE),D. L. Queally,0,Declan Queally,10th,1 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Park Of Kings (IRE),J. S. McGarvey,0,Paul Nolan,9th,1 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Charlies Pride (IRE),H. Morgan,3,Paul Power,8th,4 1/2 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Rocket Spirit (IRE),Cian Cullinan,7,P. G. Fahey,7th,1 1/4 l,4,11-2,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Rightfolksplease (IRE),R. A. Doyle,0,Paul W. Flynn,6th,4 1/2 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Slate Lane (IRE),N. T. Prendergast,7,Paul Hennessy,18th,20 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,One Big Bang (IRE),M. P. O'Connor,5,P. Tobin,5th,18 l,5,11-12,-,True,44,29
N/A,N/A,14:00,Soft To Heavy,2m,Jeepydoff Meel (FR),Jordan Colin Gainford,0,Gordon Elliott,4th,5 1/2 l,5,11-12,-,True,44,29
