track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tramore Racing Results | 18th August 2023 16:25,N/A,16:25,Yielding (,N/A,Darver Star (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,PU,N/A,11,11-10tb,-,True,74,29
Tramore Racing Results | 18th August 2023 16:25,N/A,16:25,Yielding (,N/A,Time To Rocco (IRE),M. J. M. O'Sullivan,0,Colin Motherway,5th,9 1/2 l,6,10-12h,-,True,74,29
Tramore Racing Results | 18th August 2023 16:25,N/A,16:25,Yielding (,N/A,Fighter Allen (FR),P. Townend,0,W. P. Mullins,4th,19 l,8,11-10t,-,True,74,29
Tramore Racing Results | 18th August 2023 16:25,N/A,16:25,Yielding (,N/A,Grozni (FR),Phillip Enright,0,Charles Byrnes,3rd,1/2 l,7,10-12p1,-,True,74,29
Tramore Racing Results | 18th August 2023 16:25,N/A,16:25,Yielding (,N/A,The Banger Doyle (IRE),D. J. O'Keeffe,0,John Queally,2nd,12 l,7,11-5,-,True,74,29
Tramore Racing Results | 18th August 2023 16:25,N/A,16:25,Yielding (,N/A,Salvador Ziggy (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,11-5,-,True,74,29
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Rule Of June (IRE),C. M. Quirke,5,Liam Casey,UR,N/A,9,11-10,90,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,The Inbetween (IRE),J. J. Slevin,0,R. P. Rath,PU,N/A,9,10-11,77,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Ciankyle (IRE),Donagh Meyler,0,Peter Cluskey,PU,N/A,12,12-0,94,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Deux Par Deux (FR),K. E. Buckley,3,Mrs Denise Foster,PU,N/A,9,11-1,81,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Elegant Dan (IRE),Sean Flanagan,0,David M. O'Brien,PU,N/A,10,11-13p,93,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Tiantu (IRE),Patrick O'Hanlon,5,Paul Power,PU,N/A,10,10-9tb,75,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Gold Creek (IRE),Phillip Enright,0,S. Curling,PU,N/A,9,11-2tb1,82,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Shean Glory (IRE),S. F. O'Keeffe,0,Sean Aherne,F,N/A,7,11-5,85,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Sean Says (IRE),Ms S. Verling,7,Rodger Sweeney,7th,2 1/4 l,7,12-0p,94,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Pepperocco (IRE),Keith Donoghue,0,Ross O'Sullivan,6th,4 3/4 l,6,11-8t,88,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Father Jed (IRE),Philip Donovan,5,John Patrick Ryan,5th,4 3/4 l,12,11-3,83,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Shantou Sisu (IRE),D. E. Mullins,0,W. J. Lanigan,4th,1 3/4 l,11,11-2,82,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Chelseas Friend (IRE),D. J. O'Keeffe,0,James Joseph Mangan,3rd,17 l,8,12-0tp,94,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,General Ryan (IRE),C. P. O'Shea,7,G. Ahern,2nd,1 1/4 l,9,11-1p,81,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,C'Est Quelqu'un (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,11-12,92,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Rule Of June (IRE),C. M. Quirke,5,Liam Casey,UR,N/A,9,11-10,90,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,The Inbetween (IRE),J. J. Slevin,0,R. P. Rath,PU,N/A,9,10-11,77,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Ciankyle (IRE),Donagh Meyler,0,Peter Cluskey,PU,N/A,12,12-0,94,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Deux Par Deux (FR),K. E. Buckley,3,Mrs Denise Foster,PU,N/A,9,11-1,81,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Elegant Dan (IRE),Sean Flanagan,0,David M. O'Brien,PU,N/A,10,11-13p,93,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Tiantu (IRE),Patrick O'Hanlon,5,Paul Power,PU,N/A,10,10-9tb,75,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Gold Creek (IRE),Phillip Enright,0,S. Curling,PU,N/A,9,11-2tb1,82,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Shean Glory (IRE),S. F. O'Keeffe,0,Sean Aherne,F,N/A,7,11-5,85,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Sean Says (IRE),Ms S. Verling,7,Rodger Sweeney,7th,2 1/4 l,7,12-0p,94,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Pepperocco (IRE),Keith Donoghue,0,Ross O'Sullivan,6th,4 3/4 l,6,11-8t,88,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Father Jed (IRE),Philip Donovan,5,John Patrick Ryan,5th,4 3/4 l,12,11-3,83,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Shantou Sisu (IRE),D. E. Mullins,0,W. J. Lanigan,4th,1 3/4 l,11,11-2,82,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,Chelseas Friend (IRE),D. J. O'Keeffe,0,James Joseph Mangan,3rd,17 l,8,12-0tp,94,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,General Ryan (IRE),C. P. O'Shea,7,G. Ahern,2nd,1 1/4 l,9,11-1p,81,True,74,30
Tramore Racing Results | 18th August 2023 17:00,N/A,17:00,Yielding,2m 5f 120y,C'Est Quelqu'un (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,6,11-12,92,True,74,30
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Kool Kal (IRE),M. J. M. O'Sullivan,0,James M. Barcoe,PU,N/A,7,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Fermoyle (IRE),Donagh Meyler,0,Noel Meade,F,N/A,5,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Ladybela,C. M. Quirke,5,P. Kiely,12th,23 l,5,11-5,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Picinisco (IRE),D. King,5,W. J. Martin,11th,55 l,5,11-12t,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,The Flying Donkey (IRE),Phillip Enright,0,James Daniel Dullea,10th,16 l,5,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Knockaneleigh Girl (IRE),K. C. Sexton,0,Declan Queally,9th,1 1/4 l,6,11-5ht1,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Onefortheditch (IRE),S. D. Torrens,0,Eamonn Francis Gallagher,8th,1 1/4 l,5,11-5,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Missus Beeton (IRE),S. Fitzgerald,0,Shane Nolan,7th,9 1/2 l,5,11-5,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Inchidaly Robin (IRE),D. J. O'Keeffe,0,Alexander Ott,6th,1/2 l,6,11-12p,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Delta Melody (IRE),Mr Alan O'Sullivan,7,Eugene M. O'Sullivan,5th,10 l,6,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,The Empty Kettel (IRE),S. F. O'Keeffe,0,Garrett James Power,4th,Head,5,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Tullybawn (IRE),E. Walsh,3,John Joseph Hanlon,3rd,3 l,5,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Lucky Storm (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,3 1/4 l,5,11-5,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Doctor Brown Bear (IRE),J. J. Slevin,0,Martin Brassil,1st,N/A,5,11-12t,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Kool Kal (IRE),M. J. M. O'Sullivan,0,James M. Barcoe,PU,N/A,7,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Fermoyle (IRE),Donagh Meyler,0,Noel Meade,F,N/A,5,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Ladybela,C. M. Quirke,5,P. Kiely,12th,23 l,5,11-5,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Picinisco (IRE),D. King,5,W. J. Martin,11th,55 l,5,11-12t,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,The Flying Donkey (IRE),Phillip Enright,0,James Daniel Dullea,10th,16 l,5,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Knockaneleigh Girl (IRE),K. C. Sexton,0,Declan Queally,9th,1 1/4 l,6,11-5ht1,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Onefortheditch (IRE),S. D. Torrens,0,Eamonn Francis Gallagher,8th,1 1/4 l,5,11-5,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Missus Beeton (IRE),S. Fitzgerald,0,Shane Nolan,7th,9 1/2 l,5,11-5,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Inchidaly Robin (IRE),D. J. O'Keeffe,0,Alexander Ott,6th,1/2 l,6,11-12p,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Delta Melody (IRE),Mr Alan O'Sullivan,7,Eugene M. O'Sullivan,5th,10 l,6,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,The Empty Kettel (IRE),S. F. O'Keeffe,0,Garrett James Power,4th,Head,5,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Tullybawn (IRE),E. Walsh,3,John Joseph Hanlon,3rd,3 l,5,11-12,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Lucky Storm (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,3 1/4 l,5,11-5,-,True,74,31
Tramore Racing Results | 18th August 2023 17:33,N/A,17:33,Yielding,2m,Doctor Brown Bear (IRE),J. J. Slevin,0,Martin Brassil,1st,N/A,5,11-12t,-,True,74,31
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Image Du Large (FR),B. W. Harvey,3,Colin Motherway,PU,N/A,5,10-9,86,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Queenie Newall (FR),Keith Donoghue,0,Gavin Patrick Cromwell,PU,N/A,5,11-7,98,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Minnie Beets (IRE),C. P. Millar,7,Gordon Elliott,10th,23 l,5,10-12,89,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Is That So (IRE),Eoin G. Kelly,7,Adrian Murray,9th,8 1/2 l,6,11-1,92,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Amazing Amy (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,8th,1 3/4 l,8,10-8,85,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Betty Dutton (IRE),M. M. McDonagh,5,E. J. O'Grady,7th,1/2 l,5,12-0,105,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,O'Faolains Glory (IRE),D. J. O'Keeffe,0,N. Dooly,6th,1 1/4 l,6,10-6,83,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Mater Matuta (IRE),Rachael Blackmore,0,E. D. Delany,5th,3 1/2 l,7,11-1tp,92,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Serpolette (IRE),D. E. Mullins,0,E. D. Delany,4th,7 1/2 l,8,11-0t,91,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Costanuci (IRE),Niall Houlihan,0,John Queally,3rd,4 1/2 l,6,11-5,96,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,First Dare (IRE),T. P. Harney,7,Miss Elizabeth Doyle,2nd,3/4 l,5,11-10,101,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Inchiquin Star (IRE),C. M. Quirke,5,P. Kiely,1st,N/A,4,11-1,95,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Image Du Large (FR),B. W. Harvey,3,Colin Motherway,PU,N/A,5,10-9,86,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Queenie Newall (FR),Keith Donoghue,0,Gavin Patrick Cromwell,PU,N/A,5,11-7,98,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Minnie Beets (IRE),C. P. Millar,7,Gordon Elliott,10th,23 l,5,10-12,89,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Is That So (IRE),Eoin G. Kelly,7,Adrian Murray,9th,8 1/2 l,6,11-1,92,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Amazing Amy (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,8th,1 3/4 l,8,10-8,85,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Betty Dutton (IRE),M. M. McDonagh,5,E. J. O'Grady,7th,1/2 l,5,12-0,105,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,O'Faolains Glory (IRE),D. J. O'Keeffe,0,N. Dooly,6th,1 1/4 l,6,10-6,83,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Mater Matuta (IRE),Rachael Blackmore,0,E. D. Delany,5th,3 1/2 l,7,11-1tp,92,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Serpolette (IRE),D. E. Mullins,0,E. D. Delany,4th,7 1/2 l,8,11-0t,91,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Costanuci (IRE),Niall Houlihan,0,John Queally,3rd,4 1/2 l,6,11-5,96,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,First Dare (IRE),T. P. Harney,7,Miss Elizabeth Doyle,2nd,3/4 l,5,11-10,101,True,74,32
Tramore Racing Results | 18th August 2023 18:08,N/A,18:08,Soft,2m,Inchiquin Star (IRE),C. M. Quirke,5,P. Kiely,1st,N/A,4,11-1,95,True,74,32
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Dina Leen (FR),C. D. Maxwell,0,Ciaran Murphy,PU,N/A,6,11-7t1,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Getaway Rua (IRE),Niall Houlihan,0,John Queally,PU,N/A,7,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Lily's Choice (IRE),R. A. Doyle,0,David Harry Kelly,PU,N/A,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Castle Arms Casa (IRE),D. E. Mullins,0,W. J. Lanigan,PU,N/A,7,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Shes So Glorious (IRE),D. J. O'Keeffe,0,Paul O'Flynn,PU,N/A,7,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Perfectway (IRE),Donagh Meyler,0,Eoin Griffin,PU,N/A,6,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,No Risk No Story (IRE),P. Byrnes,5,Charles Byrnes,PU,N/A,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Quarry Lady (IRE),E. Walsh,3,John Michael Burke,7th,18 l,4,11-3,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Cloudy Fountain (IRE),Sean Flanagan,0,W. J. Burke,6th,16 l,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Tullamore Lucy (IRE),Cian Cullinan,7,P. G. Fahey,5th,28 l,6,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Tideways Hero (IRE),Rachael Blackmore,0,Henry de Bromhead,4th,2 l,5,11-7h,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Coastguard Lady (IRE),P. Townend,0,W. P. Mullins,3rd,15 l,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Iriskana (FR),C. M. Quirke,5,S. Curling,2nd,1/2 l,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Sea Aster (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Dina Leen (FR),C. D. Maxwell,0,Ciaran Murphy,PU,N/A,6,11-7t1,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Getaway Rua (IRE),Niall Houlihan,0,John Queally,PU,N/A,7,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Lily's Choice (IRE),R. A. Doyle,0,David Harry Kelly,PU,N/A,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Castle Arms Casa (IRE),D. E. Mullins,0,W. J. Lanigan,PU,N/A,7,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Shes So Glorious (IRE),D. J. O'Keeffe,0,Paul O'Flynn,PU,N/A,7,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Perfectway (IRE),Donagh Meyler,0,Eoin Griffin,PU,N/A,6,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,No Risk No Story (IRE),P. Byrnes,5,Charles Byrnes,PU,N/A,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Quarry Lady (IRE),E. Walsh,3,John Michael Burke,7th,18 l,4,11-3,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Cloudy Fountain (IRE),Sean Flanagan,0,W. J. Burke,6th,16 l,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Tullamore Lucy (IRE),Cian Cullinan,7,P. G. Fahey,5th,28 l,6,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Tideways Hero (IRE),Rachael Blackmore,0,Henry de Bromhead,4th,2 l,5,11-7h,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Coastguard Lady (IRE),P. Townend,0,W. P. Mullins,3rd,15 l,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Iriskana (FR),C. M. Quirke,5,S. Curling,2nd,1/2 l,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 18:43,N/A,18:43,Soft,2m 5f,Sea Aster (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,5,11-7,-,True,74,33
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Snugsborough Benny (IRE),D. P. Maxwell,7,J. P. Broderick,S,N/A,13,12-0p,109,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Hard Rain (IRE),J. J. Slevin,0,Padraig Butler,PU,N/A,8,11-9,104,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Inforapenny (IRE),M. M. McDonagh,5,Mark Fahey,PU,N/A,7,11-2,97,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Loup De Tallane (FR),Gavin Peter Brouder,5,Eoin Griffin,PU,N/A,7,11-0tp,95,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Zettabyte (IRE),J. W. Kennedy,0,Gordon Elliott,PU,N/A,6,11-6p,101,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Duncarrig (IRE),D. E. Mullins,0,Anthony Mullins,6th,55 l,6,11-2,97,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Roman Parish (IRE),Sean Flanagan,0,David M. O'Brien,5th,15 l,5,10-11p,92,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Sheephaven Flyer (IRE),D. J. O'Keeffe,0,Henry de Bromhead,4th,1 1/2 l,5,10-12tp1,93,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Pat Coyne (IRE),Niall Houlihan,0,John Queally,3rd,6 1/2 l,9,11-13,108,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,I Am Spider Man (IRE),P. Byrnes,5,Charles Byrnes,2nd,7 l,6,10-11,92,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Joshua Chamberlain (IRE),R. A. Doyle,0,Gerard Keane,1st,N/A,6,11-1,96,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Snugsborough Benny (IRE),D. P. Maxwell,7,J. P. Broderick,S,N/A,13,12-0p,109,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Hard Rain (IRE),J. J. Slevin,0,Padraig Butler,PU,N/A,8,11-9,104,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Inforapenny (IRE),M. M. McDonagh,5,Mark Fahey,PU,N/A,7,11-2,97,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Loup De Tallane (FR),Gavin Peter Brouder,5,Eoin Griffin,PU,N/A,7,11-0tp,95,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Zettabyte (IRE),J. W. Kennedy,0,Gordon Elliott,PU,N/A,6,11-6p,101,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Duncarrig (IRE),D. E. Mullins,0,Anthony Mullins,6th,55 l,6,11-2,97,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Roman Parish (IRE),Sean Flanagan,0,David M. O'Brien,5th,15 l,5,10-11p,92,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Sheephaven Flyer (IRE),D. J. O'Keeffe,0,Henry de Bromhead,4th,1 1/2 l,5,10-12tp1,93,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Pat Coyne (IRE),Niall Houlihan,0,John Queally,3rd,6 1/2 l,9,11-13,108,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,I Am Spider Man (IRE),P. Byrnes,5,Charles Byrnes,2nd,7 l,6,10-11,92,True,74,34
Tramore Racing Results | 18th August 2023 19:18,N/A,19:18,Soft,2m 5f,Joshua Chamberlain (IRE),R. A. Doyle,0,Gerard Keane,1st,N/A,6,11-1,96,True,74,34
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Crouching Tiger (IRE),Mr T. B. Merrigan,7,S. Curling,8th,4 l,6,12-0,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Lake Manzaleh,Mr P. Hanlon,7,John Joseph Hanlon,7th,4 3/4 l,4,11-11,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Tick Tick Boom (IRE),Mr R. A. Berry,7,J. A. Berry,6th,8 1/2 l,5,11-7,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Silver Lark (IRE),Miss H. M. Smullen,7,Gordon Elliott,5th,87 l,5,11-7p1,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Thats All (IRE),Mr D. Doyle,7,Timothy Doyle,4th,10 l,6,11-7,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Gone For Tea (IRE),Mr J. H. Williamson,7,Peter Fahey,3rd,2 1/2 l,5,11-7,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Zolpharine (IRE),Mr H. C. Swan,5,John Patrick Ryan,2nd,9 l,5,12-0,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Caman Eileen (IRE),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,4,11-4,-,True,74,35
