track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,12:30,Soft,2m 2f 200y,Miss Pronunciation (IRE),M P Walsh,0,P Roche,8th,Neck,7,11-5ht,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Crecora Hills (IRE),S D Torrens,0,R Tyner,7th,19 l,5,11-5,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,An Epic Song (FR),R A Doyle,0,M Brassil,6th,7 1/2 l,7,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Ataboycharlie (IRE),K E Buckley,0,E Cawley,5th,3/4 l,6,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Dee Capo (FR),J W Kennedy,0,G Elliott,4th,6 l,5,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Release The Beast (IRE),S W Flanagan,0,P Nolan,3rd,6 l,5,11-12t1,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Ocastle Des Mottes (FR),D E Mullins,0,W P Mullins,2nd,13 l,5,11-12,-,True,152,26
N/A,N/A,12:30,Soft,2m 2f 200y,Ballyburn (IRE),P Townend,0,W P Mullins,1st,N/A,6,11-12,-,True,152,26
N/A,N/A,13:00,Soft,3m 51y,Rainbow Trail (FR),J S McGarvey,0,G Elliott,3rd,4 1/2 l,6,11-3,-,True,152,27
N/A,N/A,13:00,Soft,3m 51y,Search For Glory (IRE),Sam Ewing,0,G Elliott,2nd,Short Head,7,11-3tp,-,True,152,27
N/A,N/A,13:00,Soft,3m 51y,Stellar Story (IRE),J W Kennedy,0,G Elliott,1st,N/A,7,11-3p,-,True,152,27
N/A,N/A,13:00,Soft,3m 51y,Rainbow Trail (FR),J S McGarvey,0,G Elliott,3rd,4 1/2 l,6,11-3,-,True,152,27
N/A,N/A,13:00,Soft,3m 51y,Search For Glory (IRE),Sam Ewing,0,G Elliott,2nd,Short Head,7,11-3tp,-,True,152,27
N/A,N/A,13:00,Soft,3m 51y,Stellar Story (IRE),J W Kennedy,0,G Elliott,1st,N/A,7,11-3p,-,True,152,27
N/A,N/A,13:35,Soft,2m 5f 70y,Magic Tricks (FR),M P Walsh,0,G Elliott,PU,N/A,8,11-9b,130,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Cadatharla (IRE),A P Kelly,5,Colm Murphy,PU,N/A,6,11-1,122,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Hardwired (IRE),J W Kennedy,0,T M Walsh,PU,N/A,8,10-13tb,120,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Jasmin De Cotte (FR),S F O'Keeffe,0,P Nolan,8th,5 l,5,10-13h,120,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Ballycoose (IRE),D E Mullins,0,S R B Crawford,7th,18 l,7,11-4t,125,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Walnut Beach (IRE),S Fitzgerald,0,P J Flynn,6th,5 1/2 l,7,11-10,131,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Verdant Place (IRE),S D Torrens,0,P T Foley,5th,2 1/2 l,6,10-2,109,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Law Ella (IRE),S W Flanagan,0,G P Cromwell,4th,1 3/4 l,7,11-12t,133,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Shantreusse (IRE),D J O'Keeffe,0,H De Bromhead,3rd,1 3/4 l,8,11-12,133,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Mr Saxobeat (IRE),Anna McGuinness,7,T Gibney,2nd,3 3/4 l,8,10-8t,115,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Watch The Weather,T Power Roche,7,R P Cody,1st,N/A,8,11-6t,127,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Magic Tricks (FR),M P Walsh,0,G Elliott,PU,N/A,8,11-9b,130,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Cadatharla (IRE),A P Kelly,5,Colm Murphy,PU,N/A,6,11-1,122,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Hardwired (IRE),J W Kennedy,0,T M Walsh,PU,N/A,8,10-13tb,120,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Jasmin De Cotte (FR),S F O'Keeffe,0,P Nolan,8th,5 l,5,10-13h,120,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Ballycoose (IRE),D E Mullins,0,S R B Crawford,7th,18 l,7,11-4t,125,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Walnut Beach (IRE),S Fitzgerald,0,P J Flynn,6th,5 1/2 l,7,11-10,131,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Verdant Place (IRE),S D Torrens,0,P T Foley,5th,2 1/2 l,6,10-2,109,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Law Ella (IRE),S W Flanagan,0,G P Cromwell,4th,1 3/4 l,7,11-12t,133,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Shantreusse (IRE),D J O'Keeffe,0,H De Bromhead,3rd,1 3/4 l,8,11-12,133,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Mr Saxobeat (IRE),Anna McGuinness,7,T Gibney,2nd,3 3/4 l,8,10-8t,115,True,152,28
N/A,N/A,13:35,Soft,2m 5f 70y,Watch The Weather,T Power Roche,7,R P Cody,1st,N/A,8,11-6t,127,True,152,28
N/A,N/A,14:10,Soft,2m 148y,Lossiemouth (FR),Mr P W Mullins,0,W P Mullins,NR,N/A,5,11-5,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Smooth Tom (IRE),C M Quirke,0,A Slattery,7th,51 l,5,11-12p,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Sir Gerhard (IRE),D E Mullins,0,W P Mullins,6th,6 l,9,11-12,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Daddy Long Legs (FR),M J M O'Sullivan,0,W P Mullins,5th,1 1/2 l,5,11-12,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,No Looking Back (IRE),D J O'Keeffe,0,O McKiernan,4th,18 l,6,11-12t,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Winter Fog (IRE),Mr P W Mullins,0,W P Mullins,3rd,13 l,10,11-12,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,State Man (FR),P Townend,0,W P Mullins,2nd,3/4 l,7,11-12,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Brighterdaysahead (FR),J W Kennedy,0,G Elliott,1st,N/A,5,11-5,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Lossiemouth (FR),Mr P W Mullins,0,W P Mullins,NR,N/A,5,11-5,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Smooth Tom (IRE),C M Quirke,0,A Slattery,7th,51 l,5,11-12p,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Sir Gerhard (IRE),D E Mullins,0,W P Mullins,6th,6 l,9,11-12,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Daddy Long Legs (FR),M J M O'Sullivan,0,W P Mullins,5th,1 1/2 l,5,11-12,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,No Looking Back (IRE),D J O'Keeffe,0,O McKiernan,4th,18 l,6,11-12t,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Winter Fog (IRE),Mr P W Mullins,0,W P Mullins,3rd,13 l,10,11-12,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,State Man (FR),P Townend,0,W P Mullins,2nd,3/4 l,7,11-12,-,True,152,29
N/A,N/A,14:10,Soft,2m 148y,Brighterdaysahead (FR),J W Kennedy,0,G Elliott,1st,N/A,5,11-5,-,True,152,29
N/A,N/A,14:50,Soft,2m 3f 87y,Iamagetaway (IRE),D J O'Keeffe,0,James Andrew Fahey,NR,N/A,5,11-4t,112,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Whatsafellatodo (IRE),R Deegan,0,Richard Daniels,NR,N/A,11,10-13,107,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Pax (IRE),M P Walsh,0,Colm Murphy,PU,N/A,5,11-5,113,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Thegraveyardbookie (IRE),C P McNamara,0,E McNamara,PU,N/A,5,11-4,112,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Getaway Charlie (IRE),A McCurtin,0,T Doyle,F,N/A,8,11-12,120,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Farmix (FR),S F O'Keeffe,0,Liz Doyle,16th,28 l,9,11-5,113,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Showman,Sam Ewing,0,Peter Fahey,15th,9 l,5,11-1,109,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Mister Persistence (IRE),D King,0,E J O'Grady,14th,3/4 l,4,10-3,97,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Grappa Nonino (IRE),Mr Teddy Davies,7,D K Weld,13th,4 3/4 l,5,11-3,111,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Connors Cross (IRE),T Joseph Kelly,7,T Cooper,12th,17 l,7,11-8h,116,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Depalma (IRE),C Stone-Walsh,5,Colm Murphy,11th,2 1/4 l,5,10-8,102,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Phils Choice (IRE),T Power Roche,7,P J Rothwell,10th,2 3/4 l,6,10-12,106,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Ask Anything (IRE),K E Buckley,0,G P Cromwell,9th,7 1/2 l,6,11-8t,116,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Gold Speed (IRE),S W Flanagan,0,A Murray,8th,4 l,11,11-11,119,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Cozone,J Smith,7,M J Smith,7th,6 l,7,11-2t,110,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Camino Rock,G Brouder,5,M F Morris,6th,3/4 l,7,11-5tb1,113,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Stay Gold (IRE),L A McKenna,5,Colm Murphy,5th,1/2 l,5,10-11,105,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Gabriel Ranger (IRE),D E Mullins,0,J G Murphy,4th,3/4 l,5,10-11,105,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Away To Milan (IRE),S D Torrens,0,P J Rothwell,3rd,1 1/4 l,6,10-9,103,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Billy Lee Swagger (IRE),J P O'Sullivan,0,P J Rothwell,2nd,2 3/4 l,5,10-10,104,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Binge Worthy (IRE),J W Kennedy,0,G Elliott,1st,N/A,6,11-11,119,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Iamagetaway (IRE),D J O'Keeffe,0,James Andrew Fahey,NR,N/A,5,11-4t,112,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Whatsafellatodo (IRE),R Deegan,0,Richard Daniels,NR,N/A,11,10-13,107,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Pax (IRE),M P Walsh,0,Colm Murphy,PU,N/A,5,11-5,113,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Thegraveyardbookie (IRE),C P McNamara,0,E McNamara,PU,N/A,5,11-4,112,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Getaway Charlie (IRE),A McCurtin,0,T Doyle,F,N/A,8,11-12,120,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Farmix (FR),S F O'Keeffe,0,Liz Doyle,16th,28 l,9,11-5,113,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Showman,Sam Ewing,0,Peter Fahey,15th,9 l,5,11-1,109,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Mister Persistence (IRE),D King,0,E J O'Grady,14th,3/4 l,4,10-3,97,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Grappa Nonino (IRE),Mr Teddy Davies,7,D K Weld,13th,4 3/4 l,5,11-3,111,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Connors Cross (IRE),T Joseph Kelly,7,T Cooper,12th,17 l,7,11-8h,116,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Depalma (IRE),C Stone-Walsh,5,Colm Murphy,11th,2 1/4 l,5,10-8,102,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Phils Choice (IRE),T Power Roche,7,P J Rothwell,10th,2 3/4 l,6,10-12,106,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Ask Anything (IRE),K E Buckley,0,G P Cromwell,9th,7 1/2 l,6,11-8t,116,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Gold Speed (IRE),S W Flanagan,0,A Murray,8th,4 l,11,11-11,119,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Cozone,J Smith,7,M J Smith,7th,6 l,7,11-2t,110,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Camino Rock,G Brouder,5,M F Morris,6th,3/4 l,7,11-5tb1,113,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Stay Gold (IRE),L A McKenna,5,Colm Murphy,5th,1/2 l,5,10-11,105,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Gabriel Ranger (IRE),D E Mullins,0,J G Murphy,4th,3/4 l,5,10-11,105,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Away To Milan (IRE),S D Torrens,0,P J Rothwell,3rd,1 1/4 l,6,10-9,103,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Billy Lee Swagger (IRE),J P O'Sullivan,0,P J Rothwell,2nd,2 3/4 l,5,10-10,104,True,152,30
N/A,N/A,14:50,Soft,2m 3f 87y,Binge Worthy (IRE),J W Kennedy,0,G Elliott,1st,N/A,6,11-11,119,True,152,30
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Allthesame (IRE),P T Smithers,7,M C Hickey,NR,N/A,5,11-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Ma Jacks Hill (IRE),Mr H C Swan,3,G Elliott,NR,N/A,4,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Mister Frostie (IRE),Mr D G Lavery,0,C A McBratney,8th,62 l,5,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Jacob's Ladder (IRE),Mr J H Williamson,7,G Elliott,7th,1 1/2 l,5,12-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Scamall Bawn (IRE),Mr D Kiely,7,John E & Kiely,6th,20 l,7,12-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Jerry From Kerry (IRE),Mr M J O'Neill,7,E Mullins,5th,2 3/4 l,4,12-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Jamada (IRE),Mr P W Mullins,0,J Queally,4th,9 1/2 l,4,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Pour One More (IRE),Mr M J Kenneally,7,C Motherway,3rd,3 3/4 l,5,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Shesakindofmagic (IRE),Miss A B O'Connor,0,A McCann,2nd,24 l,6,11-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Heads Up,Mr F R Buckley,7,J C McConnell,1st,N/A,4,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Allthesame (IRE),P T Smithers,7,M C Hickey,NR,N/A,5,11-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Ma Jacks Hill (IRE),Mr H C Swan,3,G Elliott,NR,N/A,4,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Mister Frostie (IRE),Mr D G Lavery,0,C A McBratney,8th,62 l,5,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Jacob's Ladder (IRE),Mr J H Williamson,7,G Elliott,7th,1 1/2 l,5,12-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Scamall Bawn (IRE),Mr D Kiely,7,John E & Kiely,6th,20 l,7,12-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Jerry From Kerry (IRE),Mr M J O'Neill,7,E Mullins,5th,2 3/4 l,4,12-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Jamada (IRE),Mr P W Mullins,0,J Queally,4th,9 1/2 l,4,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Pour One More (IRE),Mr M J Kenneally,7,C Motherway,3rd,3 3/4 l,5,11-7,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Shesakindofmagic (IRE),Miss A B O'Connor,0,A McCann,2nd,24 l,6,11-0,-,True,152,31
N/A,N/A,15:25,Soft ace (Turf),2m 148y,Heads Up,Mr F R Buckley,7,J C McConnell,1st,N/A,4,11-7,-,True,152,31
N/A,N/A,11:35,Yielding To Soft,3m,Subset (IRE),T P Harney,7,Peter Maher,NR,N/A,10,11-4p,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Streets Of Doyen (IRE),Mr F R Buckley,7,J C McConnell,UR,N/A,10,11-4tv,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Solitary Man (IRE),D J O'Keeffe,0,E Bolger,PU,N/A,6,12-0,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Jet Fighter (IRE),Mr Teddy Davies,7,Peter Maher,PU,N/A,7,11-4p,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Land Jet (IRE),S F O'Keeffe,0,Peter Maher,10th,37 l,8,11-4,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Western Comandor (IRE),S Fitzgerald,0,E Bolger,9th,15 l,6,11-4t,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Bodhisattva (IRE),Mr J Kidd,7,J C McConnell,8th,11 l,7,11-9v,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Fameaftertheglory,K E Buckley,0,G P Cromwell,7th,23 l,8,11-4,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Vanillier (FR),S W Flanagan,0,G P Cromwell,6th,4 1/2 l,9,11-4t,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Coko Beach (FR),J W Kennedy,0,G Elliott,5th,Short Head,9,12-0b,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Enjoy D'allen (FR),Simon Torrens,0,Ciaran Murphy,4th,1 1/4 l,10,11-4b,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Stealthy Tom (IRE),Mr D M Russell,7,E Bolger,3rd,9 1/2 l,9,12-0,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Three By Two (IRE),R Deegan,0,D P Murphy,2nd,2 3/4 l,8,11-2,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Stumptown (IRE),K M Donoghue,0,G P Cromwell,1st,N/A,7,12-0,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Subset (IRE),T P Harney,7,Peter Maher,NR,N/A,10,11-4p,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Streets Of Doyen (IRE),Mr F R Buckley,7,J C McConnell,UR,N/A,10,11-4tv,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Solitary Man (IRE),D J O'Keeffe,0,E Bolger,PU,N/A,6,12-0,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Jet Fighter (IRE),Mr Teddy Davies,7,Peter Maher,PU,N/A,7,11-4p,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Land Jet (IRE),S F O'Keeffe,0,Peter Maher,10th,37 l,8,11-4,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Western Comandor (IRE),S Fitzgerald,0,E Bolger,9th,15 l,6,11-4t,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Bodhisattva (IRE),Mr J Kidd,7,J C McConnell,8th,11 l,7,11-9v,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Fameaftertheglory,K E Buckley,0,G P Cromwell,7th,23 l,8,11-4,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Vanillier (FR),S W Flanagan,0,G P Cromwell,6th,4 1/2 l,9,11-4t,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Coko Beach (FR),J W Kennedy,0,G Elliott,5th,Short Head,9,12-0b,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Enjoy D'allen (FR),Simon Torrens,0,Ciaran Murphy,4th,1 1/4 l,10,11-4b,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Stealthy Tom (IRE),Mr D M Russell,7,E Bolger,3rd,9 1/2 l,9,12-0,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Three By Two (IRE),R Deegan,0,D P Murphy,2nd,2 3/4 l,8,11-2,-,True,152,32
N/A,N/A,11:35,Yielding To Soft,3m,Stumptown (IRE),K M Donoghue,0,G P Cromwell,1st,N/A,7,12-0,-,True,152,32
N/A,N/A,12:05,Soft,2m 5f 163y,Masterboy Davis (FR),J W Kennedy,0,G Elliott,PU,N/A,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Jerisk Star (FR),A P Kelly,5,Liz Doyle,PU,N/A,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Garde My Fortune (IRE),G Brouder,5,K Thornton,PU,N/A,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Mighty Soldier (IRE),D E Mullins,0,James Andrew Fahey,9th,1 1/2 l,5,11-12t,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Grannys Yaris (IRE),S W Flanagan,0,N Slevin,8th,24 l,7,11-5t,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Monroes Hollow (IRE),P T Smithers,7,Peter Fahey,7th,2 l,6,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Flemensface (IRE),R A Doyle,0,E Griffin,6th,18 l,7,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Springt De La Mare (FR),K M Donoghue,0,G P Cromwell,5th,3/4 l,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Son Of Anarchy (IRE),M P Walsh,0,G Elliott,4th,12 l,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Did I Ask You That (IRE),B Hayes,0,W P Mullins,3rd,9 l,6,11-12t,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Argento Boy (IRE),P Townend,0,W P Mullins,2nd,1 l,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,The Big Westerner (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,5,11-5,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Masterboy Davis (FR),J W Kennedy,0,G Elliott,PU,N/A,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Jerisk Star (FR),A P Kelly,5,Liz Doyle,PU,N/A,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Garde My Fortune (IRE),G Brouder,5,K Thornton,PU,N/A,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Mighty Soldier (IRE),D E Mullins,0,James Andrew Fahey,9th,1 1/2 l,5,11-12t,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Grannys Yaris (IRE),S W Flanagan,0,N Slevin,8th,24 l,7,11-5t,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Monroes Hollow (IRE),P T Smithers,7,Peter Fahey,7th,2 l,6,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Flemensface (IRE),R A Doyle,0,E Griffin,6th,18 l,7,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Springt De La Mare (FR),K M Donoghue,0,G P Cromwell,5th,3/4 l,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Son Of Anarchy (IRE),M P Walsh,0,G Elliott,4th,12 l,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Did I Ask You That (IRE),B Hayes,0,W P Mullins,3rd,9 l,6,11-12t,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,Argento Boy (IRE),P Townend,0,W P Mullins,2nd,1 l,5,11-12,-,True,152,33
N/A,N/A,12:05,Soft,2m 5f 163y,The Big Westerner (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,5,11-5,-,True,152,33
N/A,N/A,12:40,Soft,2m 2f,Hazelhatch Lady (IRE),D E Mullins,0,James Andrew Fahey,7th,28 l,7,10-11,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Speculatrix,Sam Ewing,0,G Elliott,6th,51 l,5,10-7,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Champella (IRE),T P Harney,0,R O'Sullivan,5th,9 l,6,10-11,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Riviere D'etel (FR),J W Kennedy,0,G Elliott,4th,2 3/4 l,7,10-11p1,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Feet Of A Dancer (FR),S F O'Keeffe,0,P Nolan,3rd,1 3/4 l,5,10-11,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Risk Belle (FR),M P Walsh,0,W P Mullins,2nd,4 l,5,11-4,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Lot of Joy (IRE),P Townend,0,W P Mullins,1st,N/A,6,10-11,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Hazelhatch Lady (IRE),D E Mullins,0,James Andrew Fahey,7th,28 l,7,10-11,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Speculatrix,Sam Ewing,0,G Elliott,6th,51 l,5,10-7,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Champella (IRE),T P Harney,0,R O'Sullivan,5th,9 l,6,10-11,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Riviere D'etel (FR),J W Kennedy,0,G Elliott,4th,2 3/4 l,7,10-11p1,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Feet Of A Dancer (FR),S F O'Keeffe,0,P Nolan,3rd,1 3/4 l,5,10-11,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Risk Belle (FR),M P Walsh,0,W P Mullins,2nd,4 l,5,11-4,-,True,152,34
N/A,N/A,12:40,Soft,2m 2f,Lot of Joy (IRE),P Townend,0,W P Mullins,1st,N/A,6,10-11,-,True,152,34
N/A,N/A,13:15,Soft,3m 24y,Will Wilde (FR),S W Flanagan,0,Liz Doyle,PU,N/A,5,10-8t,118,True,152,35
N/A,N/A,13:15,Soft,3m 24y,Sir Bob (IRE),A P Kelly,5,R Tyner,14th,31 l,12,10-9p,119,True,152,35
N/A,N/A,13:15,Soft,3m 24y,Macs Charm (IRE),R A Berry,7,Colm Murphy,13th,2 1/4 l,9,11-10,134,True,152,35
N/A,N/A,13:15,Soft,3m 24y,Real Steel (FR),C P McNamara,0,E McNamara,12th,4 3/4 l,11,10-11b,121,True,152,35
