track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Little Mixup (IRE),M M McDonagh,3,D Hogan,3rd,2 1/4 l,7,11-10,117,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Belle The Lioness (IRE),D J O'Keeffe,0,H De Bromhead,2nd,3 1/2 l,7,11-11t,118,True,97,23
Tramore Racing Results | 1st January 2024 12:30,N/A,12:30,Heavy,2m 180y,Bynx (IRE),S W Flanagan,0,M Hassett,1st,N/A,6,10-12,105,True,97,23
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Gabriel Ranger (IRE),R A Doyle,0,J G Murphy,PU,N/A,5,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Pat The Carraig (IRE),Sam Ewing,0,Dermot P O'Brien,PU,N/A,6,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Reve Inoui (IRE),J J Slevin,0,J P Flavin,PU,N/A,6,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Sirekoff (IRE),J S McGarvey,0,J J Hanlon,PU,N/A,5,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Notkeepinyagoing (IRE),Thomas Reilly,7,J C McConnell,4th,5 1/2 l,7,11-5t,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Half Off Six Pence (IRE),S W Flanagan,0,D H Kelly,3rd,30 l,6,10-11,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Nouvotic (FR),D J O'Keeffe,0,H De Bromhead,2nd,15 l,5,11-4h,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Stoke The Fire (IRE),D E Mullins,0,W P Mullins,1st,N/A,5,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Gabriel Ranger (IRE),R A Doyle,0,J G Murphy,PU,N/A,5,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Pat The Carraig (IRE),Sam Ewing,0,Dermot P O'Brien,PU,N/A,6,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Reve Inoui (IRE),J J Slevin,0,J P Flavin,PU,N/A,6,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Sirekoff (IRE),J S McGarvey,0,J J Hanlon,PU,N/A,5,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Notkeepinyagoing (IRE),Thomas Reilly,7,J C McConnell,4th,5 1/2 l,7,11-5t,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Half Off Six Pence (IRE),S W Flanagan,0,D H Kelly,3rd,30 l,6,10-11,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Nouvotic (FR),D J O'Keeffe,0,H De Bromhead,2nd,15 l,5,11-4h,-,True,97,24
Tramore Racing Results | 1st January 2024 13:05,N/A,13:05,Heavy,2m 5f 120y,Stoke The Fire (IRE),D E Mullins,0,W P Mullins,1st,N/A,5,11-4,-,True,97,24
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Vintage Gold (IRE),D King,3,J J Murphy,NR,N/A,5,11-9,97,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Blossom De Mai (FR),C Owens,7,P J Rothwell,NR,N/A,7,10-12,86,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Walk In The Stars (IRE),D J O'Keeffe,0,P Corkery,PU,N/A,7,10-10,84,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Party Pack (IRE),J J Slevin,0,J P Flavin,PU,N/A,6,11-5,93,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Therailwayman (IRE),J S McGarvey,0,J J Hanlon,PU,N/A,6,11-0,88,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Kiln Time (IRE),B Hayes,0,M J Bowe,PU,N/A,8,11-8,96,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Cruisin Susan (IRE),Mr J P Berry,7,J A Berry,6th,45 l,7,10-13,87,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Kilbarry Saint (FR),D E Mullins,0,C O'Keeffe,5th,8 l,5,11-5t,93,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,What An Ocean (IRE),Sam Ewing,0,G Elliott,4th,14 l,8,11-4,92,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Buachaillbocht,M P Walsh,0,T M Walsh,3rd,10 l,6,11-9,97,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Toor Moon (IRE),C Brassil,5,Ms M Flynn,2nd,2 3/4 l,7,11-2h1,90,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Mick Charlie (IRE),Mr J W Hendrick,7,D Queally,1st,N/A,12,11-13t,101,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Vintage Gold (IRE),D King,3,J J Murphy,NR,N/A,5,11-9,97,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Blossom De Mai (FR),C Owens,7,P J Rothwell,NR,N/A,7,10-12,86,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Walk In The Stars (IRE),D J O'Keeffe,0,P Corkery,PU,N/A,7,10-10,84,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Party Pack (IRE),J J Slevin,0,J P Flavin,PU,N/A,6,11-5,93,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Therailwayman (IRE),J S McGarvey,0,J J Hanlon,PU,N/A,6,11-0,88,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Kiln Time (IRE),B Hayes,0,M J Bowe,PU,N/A,8,11-8,96,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Cruisin Susan (IRE),Mr J P Berry,7,J A Berry,6th,45 l,7,10-13,87,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Kilbarry Saint (FR),D E Mullins,0,C O'Keeffe,5th,8 l,5,11-5t,93,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,What An Ocean (IRE),Sam Ewing,0,G Elliott,4th,14 l,8,11-4,92,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Buachaillbocht,M P Walsh,0,T M Walsh,3rd,10 l,6,11-9,97,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Toor Moon (IRE),C Brassil,5,Ms M Flynn,2nd,2 3/4 l,7,11-2h1,90,True,97,25
Tramore Racing Results | 1st January 2024 13:40,N/A,13:40,Heavy,2m 5f 120y,Mick Charlie (IRE),Mr J W Hendrick,7,D Queally,1st,N/A,12,11-13t,101,True,97,25
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Monkfish (IRE),B Hayes,0,W P Mullins,NR,N/A,10,11-0,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Roi Mage (FR),M M McDonagh,0,P Griffin,6th,1 l,12,11-0,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Longhouse Poet (IRE),J J Slevin,0,M Brassil,5th,25 l,10,11-0t,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Bronn (IRE),M P Walsh,0,W P Mullins,4th,30 l,7,11-0,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Minella Crooner (IRE),Sam Ewing,0,G Elliott,3rd,1/2 l,8,11-3p,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Classic Getaway (IRE),D E Mullins,0,W P Mullins,2nd,1 l,8,11-3,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Jungle Boogie (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,10,11-0,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Monkfish (IRE),B Hayes,0,W P Mullins,NR,N/A,10,11-0,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Roi Mage (FR),M M McDonagh,0,P Griffin,6th,1 l,12,11-0,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Longhouse Poet (IRE),J J Slevin,0,M Brassil,5th,25 l,10,11-0t,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Bronn (IRE),M P Walsh,0,W P Mullins,4th,30 l,7,11-0,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Minella Crooner (IRE),Sam Ewing,0,G Elliott,3rd,1/2 l,8,11-3p,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Classic Getaway (IRE),D E Mullins,0,W P Mullins,2nd,1 l,8,11-3,-,True,97,26
Tramore Racing Results | 1st January 2024 14:15,N/A,14:15,Heavy,2m 6f 170y,Jungle Boogie (IRE),D J O'Keeffe,0,H De Bromhead,1st,N/A,10,11-0,-,True,97,26
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Well Loved (IRE),S W Flanagan,0,Liz Doyle,NR,N/A,7,10-8t,81,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Made In Muckross (IRE),J J Slevin,0,Eamon Courtney,PU,N/A,9,11-13,100,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Duffys Hodey (IRE),R A Doyle,0,P J Rothwell,PU,N/A,7,10-7,80,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Carnet De Stage (IRE),Conor Clarke,7,E M O'Sullivan,6th,2 1/2 l,9,11-5p,92,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Greenway Machine (IRE),Sam Ewing,0,Ms H P Markham,5th,4 1/4 l,12,10-2,75,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Glorious Singer (IRE),E M O'Sullivan,7,Ms M Flynn,4th,24 l,9,10-7p,80,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Lilian Bland (IRE),R Deegan,0,Niall Patrick Hennessy,3rd,3 1/2 l,8,11-3h,90,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Mahler Appeal (IRE),D E Mullins,0,G J Power,2nd,11 l,8,11-1p,88,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Rochestown (IRE),D J O'Keeffe,0,Brendan Walsh,1st,N/A,9,11-2,89,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Well Loved (IRE),S W Flanagan,0,Liz Doyle,NR,N/A,7,10-8t,81,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Made In Muckross (IRE),J J Slevin,0,Eamon Courtney,PU,N/A,9,11-13,100,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Duffys Hodey (IRE),R A Doyle,0,P J Rothwell,PU,N/A,7,10-7,80,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Carnet De Stage (IRE),Conor Clarke,7,E M O'Sullivan,6th,2 1/2 l,9,11-5p,92,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Greenway Machine (IRE),Sam Ewing,0,Ms H P Markham,5th,4 1/4 l,12,10-2,75,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Glorious Singer (IRE),E M O'Sullivan,7,Ms M Flynn,4th,24 l,9,10-7p,80,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Lilian Bland (IRE),R Deegan,0,Niall Patrick Hennessy,3rd,3 1/2 l,8,11-3h,90,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Mahler Appeal (IRE),D E Mullins,0,G J Power,2nd,11 l,8,11-1p,88,True,97,28
Tramore Racing Results | 1st January 2024 15:25,N/A,15:25,Heavy,2m 6f 170y,Rochestown (IRE),D J O'Keeffe,0,Brendan Walsh,1st,N/A,9,11-2,89,True,97,28
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Jazzie De Chaillac (FR),P T Enright,0,Nina Walsh,5th,3 l,5,10-13,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Getaway Erin (IRE),Shane Fenelon,7,J J Hanlon,4th,26 l,5,10-13,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Justmadeit (IRE),D Meyler,0,D Hogan,3rd,3 1/4 l,5,10-13,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Littlebiggie (IRE),S D Torrens,0,R Hackett,2nd,17 l,7,10-13h1,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Mollys Mango,J W Kennedy,0,G Elliott,1st,N/A,6,11-5,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Jazzie De Chaillac (FR),P T Enright,0,Nina Walsh,5th,3 l,5,10-13,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Getaway Erin (IRE),Shane Fenelon,7,J J Hanlon,4th,26 l,5,10-13,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Justmadeit (IRE),D Meyler,0,D Hogan,3rd,3 1/4 l,5,10-13,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Littlebiggie (IRE),S D Torrens,0,R Hackett,2nd,17 l,7,10-13h1,-,True,97,29
N/A,N/A,12:10,Heavy (Soft To Heavy In Places),2m 1f 36y,Mollys Mango,J W Kennedy,0,G Elliott,1st,N/A,6,11-5,-,True,97,29
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Run For Harry (IRE),S D Torrens,0,Mrs G Callaghan,NR,N/A,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Opera Night (IRE),R J Condon,5,P A Fahy,PU,N/A,8,11-12t1,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Lady Goliath (IRE),P Cleary,7,D A McLoughlin,PU,N/A,9,11-5,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Hestheboycandoit (IRE),Shane Fenelon,7,S Millar,9th,92 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Oneforgonzo (IRE),P T Enright,0,S Aherne,8th,13 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Lucky Two (IRE),O R Brown,5,T Gibney,7th,4 1/2 l,8,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Hesasmoothoperator (IRE),S F O'Keeffe,0,T Gibney,6th,26 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Get Down To It (IRE),D Meyler,0,T Gibney,5th,11 l,5,11-5,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Al Gasparo (FR),C D Maxwell,0,D A McLoughlin,4th,17 l,5,11-12t,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Ah Remy Martin (IRE),K E Buckley,0,T Gibney,3rd,38 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,My Trump Card (IRE),J W Kennedy,0,G Elliott,2nd,2 3/4 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,I Will Be Baie (FR),P Townend,0,W P Mullins,1st,N/A,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Run For Harry (IRE),S D Torrens,0,Mrs G Callaghan,NR,N/A,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Opera Night (IRE),R J Condon,5,P A Fahy,PU,N/A,8,11-12t1,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Lady Goliath (IRE),P Cleary,7,D A McLoughlin,PU,N/A,9,11-5,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Hestheboycandoit (IRE),Shane Fenelon,7,S Millar,9th,92 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Oneforgonzo (IRE),P T Enright,0,S Aherne,8th,13 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Lucky Two (IRE),O R Brown,5,T Gibney,7th,4 1/2 l,8,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Hesasmoothoperator (IRE),S F O'Keeffe,0,T Gibney,6th,26 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Get Down To It (IRE),D Meyler,0,T Gibney,5th,11 l,5,11-5,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Al Gasparo (FR),C D Maxwell,0,D A McLoughlin,4th,17 l,5,11-12t,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,Ah Remy Martin (IRE),K E Buckley,0,T Gibney,3rd,38 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,My Trump Card (IRE),J W Kennedy,0,G Elliott,2nd,2 3/4 l,6,11-12,-,True,97,30
N/A,N/A,12:40,Heavy (Soft To Heavy In Places),2m 4f 143y,I Will Be Baie (FR),P Townend,0,W P Mullins,1st,N/A,6,11-12,-,True,97,30
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Portnacoo (IRE),L A McKenna,5,Jamie Sloan,NR,N/A,6,10-11p1,91,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Breagagh (IRE),Aileen O'Sullivan,7,S Millar,PU,N/A,6,10-12p,92,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Final Endeavour (IRE),C G O'Dwyer,5,H Rogers,PU,N/A,8,10-8t,88,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Custers Mistake (IRE),Mr C Abernethy,7,Ross Tumilty,PU,N/A,7,11-8,102,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Dark Image,G B Noonan,5,E McCarthy,13th,12 l,6,11-3t,97,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Seasett,E Walsh,0,J J Hanlon,12th,8 1/2 l,6,10-13,93,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Pay Later,M J M O'Sullivan,0,Jonathan Sweeney,11th,1 1/2 l,11,10-13t1,93,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Glorytogod Tom (IRE),Mr D M Fitzgerald,7,M P Fitzgerald,10th,11 l,7,11-11h,105,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Miss Oreo (IRE),Shane Fenelon,7,J J Hanlon,9th,1 3/4 l,6,12-0h,108,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Mac's Xpress (IRE),J G Gilligan,7,P J Gilligan,8th,11 l,6,11-3,97,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Listenheretomejack (IRE),S O'Callaghan,5,E Doyle,7th,11 l,9,11-8,102,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Lovely Reaction (IRE),S D Torrens,0,T Mullins,6th,2 3/4 l,6,11-3,97,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Bocelli's Voice (IRE),P J O'Hanlon,3,D A McLoughlin,5th,1/2 l,8,11-13t,107,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Coco Kolada (IRE),D Meyler,0,K Thornton,4th,1 1/2 l,6,10-8t1,88,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Givehimthehonour (IRE),S F O'Keeffe,0,P Nolan,3rd,4 1/2 l,6,11-8,102,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Pipers Boreen (IRE),C P McNamara,0,S Nolan,2nd,1 3/4 l,6,10-8p1,88,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Don't Talk (GER),D J Gilligan,5,K Thornton,1st,N/A,7,11-5t,99,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Portnacoo (IRE),L A McKenna,5,Jamie Sloan,NR,N/A,6,10-11p1,91,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Breagagh (IRE),Aileen O'Sullivan,7,S Millar,PU,N/A,6,10-12p,92,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Final Endeavour (IRE),C G O'Dwyer,5,H Rogers,PU,N/A,8,10-8t,88,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Custers Mistake (IRE),Mr C Abernethy,7,Ross Tumilty,PU,N/A,7,11-8,102,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Dark Image,G B Noonan,5,E McCarthy,13th,12 l,6,11-3t,97,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Seasett,E Walsh,0,J J Hanlon,12th,8 1/2 l,6,10-13,93,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Pay Later,M J M O'Sullivan,0,Jonathan Sweeney,11th,1 1/2 l,11,10-13t1,93,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Glorytogod Tom (IRE),Mr D M Fitzgerald,7,M P Fitzgerald,10th,11 l,7,11-11h,105,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Miss Oreo (IRE),Shane Fenelon,7,J J Hanlon,9th,1 3/4 l,6,12-0h,108,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Mac's Xpress (IRE),J G Gilligan,7,P J Gilligan,8th,11 l,6,11-3,97,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Listenheretomejack (IRE),S O'Callaghan,5,E Doyle,7th,11 l,9,11-8,102,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Lovely Reaction (IRE),S D Torrens,0,T Mullins,6th,2 3/4 l,6,11-3,97,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Bocelli's Voice (IRE),P J O'Hanlon,3,D A McLoughlin,5th,1/2 l,8,11-13t,107,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Coco Kolada (IRE),D Meyler,0,K Thornton,4th,1 1/2 l,6,10-8t1,88,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Givehimthehonour (IRE),S F O'Keeffe,0,P Nolan,3rd,4 1/2 l,6,11-8,102,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Pipers Boreen (IRE),C P McNamara,0,S Nolan,2nd,1 3/4 l,6,10-8p1,88,True,97,31
N/A,N/A,13:15,Heavy (Soft To Heavy In Places),2m 4f 143y,Don't Talk (GER),D J Gilligan,5,K Thornton,1st,N/A,7,11-5t,99,True,97,31
N/A,N/A,13:50,Heavy,3m 50y,Appian Way (FR),J W Kennedy,0,G Elliott,PU,N/A,8,10-13b,94,True,97,32
N/A,N/A,13:50,Heavy,3m 50y,Sixhandsinmypocket,C G O'Dwyer,5,C O'Dwyer,PU,N/A,7,11-7,102,True,97,32
N/A,N/A,13:50,Heavy,3m 50y,Read To Return (IRE),P T Enright,0,A J Martin,8th,1 1/2 l,7,11-5t,100,True,97,32
N/A,N/A,13:50,Heavy,3m 50y,San Martino (IRE),Mr N Gault,7,S Millar,7th,2 1/2 l,6,12-1,110,True,97,32
N/A,N/A,13:50,Heavy,3m 50y,Killinure Lass (IRE),D J Gilligan,5,B McMahon,6th,10 l,7,11-6,101,True,97,32
N/A,N/A,13:50,Heavy,3m 50y,Shanroe Act (IRE),A P Heskin,0,K Thornton,5th,13 l,6,10-7,88,True,97,32
N/A,N/A,13:50,Heavy,3m 50y,Lizlucky (IRE),M J M O'Sullivan,0,Patrick T Foley,4th,9 1/2 l,10,11-6t,101,True,97,32
N/A,N/A,13:50,Heavy,3m 50y,Duffys Getaway (IRE),S D Torrens,0,P J Rothwell,3rd,2 3/4 l,7,11-7tp,102,True,97,32
N/A,N/A,13:50,Heavy,3m 50y,Cher Why Not (IRE),Mr D Doyle,7,T Doyle,2nd,11 l,12,11-8,103,True,97,32
