track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 7th February 2025 18:30,N/A,18:30,Standard,1m,May Night,J Cleary,2,S M Duffy,7th,Neck,7,9-13p,62,True,161,24
Dundalk Racing Results | 7th February 2025 18:30,N/A,18:30,Standard,1m,Saxon Kingdom (IRE),W Joyce,0,Thomas Dowling,6th,3/4 l,4,8-12t,47,True,161,24
Dundalk Racing Results | 7th February 2025 18:30,N/A,18:30,Standard,1m,Hope And Innocence (IRE),J J G Ryan,0,T G McCourt,5th,1 1/4 l,5,8-12v,47,True,161,24
Dundalk Racing Results | 7th February 2025 18:30,N/A,18:30,Standard,1m,Tara Power (IRE),R Whearty,0,K H Clarke,4th,Head,7,8-13t,48,True,161,24
Dundalk Racing Results | 7th February 2025 18:30,N/A,18:30,Standard,1m,Miss Abby Jools (IRE),K G Kennedy,2,T Doyle,3rd,Neck,6,10-0,63,True,161,24
Dundalk Racing Results | 7th February 2025 18:30,N/A,18:30,Standard,1m,Rockbury Lad,J A Powell,0,M O'Callaghan,2nd,3/4 l,6,10-2p,65,True,161,24
Dundalk Racing Results | 7th February 2025 18:30,N/A,18:30,Standard,1m,Little Keilee (IRE),Adam Caffrey,0,Ciaran Murphy,1st,N/A,5,10-1,64,True,161,24
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Tribal Moon (IRE),J J G Ryan,3,Daniel Murphy,NR,N/A,4,9-2tp,73,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Shoot To Kill (IRE),J Kearney,5,Stephen Thorne,9th,2 l,8,9-7,78,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Hurricane Helen,K G Kennedy,5,C Timmons,8th,1/2 l,7,8-8,65,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Punk Poet (IRE),C D Hayes,0,E Lynam,7th,1 l,8,9-0,71,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Glen Princess (IRE),R Whearty,3,K H Clarke,6th,1 3/4 l,4,9-6tb,77,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Wrob And Wryan (IRE),R C Colgan,0,A Lee,5th,Head,4,9-4,75,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Migdam (FR),Adam Caffrey,3,A McGuinness,4th,3/4 l,6,9-11v,82,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Catch The Paddy (IRE),R M Mulligan,7,P J McKenna,3rd,3 1/4 l,5,10-3,88,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Elegant Madame (IRE),W M Lordan,0,A Murray,2nd,Neck,4,9-5,76,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Perfect Judgement (IRE),J A Powell,3,Stephen Thorne,1st,N/A,4,9-13b,84,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Tribal Moon (IRE),J J G Ryan,3,Daniel Murphy,NR,N/A,4,9-2tp,73,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Shoot To Kill (IRE),J Kearney,5,Stephen Thorne,9th,2 l,8,9-7,78,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Hurricane Helen,K G Kennedy,5,C Timmons,8th,1/2 l,7,8-8,65,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Punk Poet (IRE),C D Hayes,0,E Lynam,7th,1 l,8,9-0,71,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Glen Princess (IRE),R Whearty,3,K H Clarke,6th,1 3/4 l,4,9-6tb,77,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Wrob And Wryan (IRE),R C Colgan,0,A Lee,5th,Head,4,9-4,75,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Migdam (FR),Adam Caffrey,3,A McGuinness,4th,3/4 l,6,9-11v,82,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Catch The Paddy (IRE),R M Mulligan,7,P J McKenna,3rd,3 1/4 l,5,10-3,88,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Elegant Madame (IRE),W M Lordan,0,A Murray,2nd,Neck,4,9-5,76,True,161,25
Dundalk Racing Results | 7th February 2025 19:00,N/A,19:00,Standard,1m,Perfect Judgement (IRE),J A Powell,3,Stephen Thorne,1st,N/A,4,9-13b,84,True,161,25
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Serengeti Sunrise (IRE),J J G Ryan,3,R K Watson,NR,N/A,4,9-7,58,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Modern Talking,S Coen,7,R O'Brien,PU,N/A,4,9-7b1,58,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Gear Flat (IRE),Gabriella Hill,10,W Durkan,13th,3 l,7,9-0p,49,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Bambeano (IRE),J Kearney,5,C Moore,12th,1 1/2 l,8,10-2t,65,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Tasmanian Girl (IRE),Jessica O'Gorman,7,Aengus King,11th,7 1/2 l,5,8-12,47,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Someone's Wish (IRE),D P McDonogh,0,G Elliott,10th,1/2 l,5,9-8p,57,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,L'immortale (IRE),R C Colgan,0,Thomas Dowling,9th,1/2 l,5,9-2t,51,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,You Done Well (IRE),J A Heffernan,0,K Purcell,8th,2 1/2 l,4,9-3p,54,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Bright Start (USA),R Donaghue-Leahy,7,S M Duffy,7th,1 1/2 l,8,9-1p,50,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Fine Print (IRE),J A Powell,3,J C McConnell,6th,Head,4,8-11tp,48,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Gardone (IRE),C D Hayes,0,E McNamara,4th,3/4 l,5,9-6b,55,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Latin (IRE),J M Sheridan,0,D Hogan,4th,Dead Heat,4,9-2p,53,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Nusra (IRE),J Pietropaolo,7,G Ahern,3rd,1 3/4 l,8,9-13p,62,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Dromore Glory (IRE),R P Cleary,0,P W Flynn,2nd,Neck,6,9-9p,58,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Omakase (IRE),D S O'Sullivan,7,P G Fahey,1st,N/A,7,8-13,48,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Serengeti Sunrise (IRE),J J G Ryan,3,R K Watson,NR,N/A,4,9-7,58,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Modern Talking,S Coen,7,R O'Brien,PU,N/A,4,9-7b1,58,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Gear Flat (IRE),Gabriella Hill,10,W Durkan,13th,3 l,7,9-0p,49,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Bambeano (IRE),J Kearney,5,C Moore,12th,1 1/2 l,8,10-2t,65,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Tasmanian Girl (IRE),Jessica O'Gorman,7,Aengus King,11th,7 1/2 l,5,8-12,47,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Someone's Wish (IRE),D P McDonogh,0,G Elliott,10th,1/2 l,5,9-8p,57,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,L'immortale (IRE),R C Colgan,0,Thomas Dowling,9th,1/2 l,5,9-2t,51,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,You Done Well (IRE),J A Heffernan,0,K Purcell,8th,2 1/2 l,4,9-3p,54,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Bright Start (USA),R Donaghue-Leahy,7,S M Duffy,7th,1 1/2 l,8,9-1p,50,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Fine Print (IRE),J A Powell,3,J C McConnell,6th,Head,4,8-11tp,48,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Gardone (IRE),C D Hayes,0,E McNamara,4th,3/4 l,5,9-6b,55,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Latin (IRE),J M Sheridan,0,D Hogan,4th,Dead Heat,4,9-2p,53,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Nusra (IRE),J Pietropaolo,7,G Ahern,3rd,1 3/4 l,8,9-13p,62,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Dromore Glory (IRE),R P Cleary,0,P W Flynn,2nd,Neck,6,9-9p,58,True,161,26
Dundalk Racing Results | 7th February 2025 19:30,N/A,19:30,Standard,1m 4f,Omakase (IRE),D S O'Sullivan,7,P G Fahey,1st,N/A,7,8-13,48,True,161,26
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Mickey Cohen (IRE),N J Ryan,7,N Meade,7th,20 l,4,11-0,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Castleheath (IRE),E Walsh,0,Ciaran Murphy,6th,8 1/2 l,4,11-4,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Kurasso Blue (FR),Sam Ewing,0,G Elliott,5th,Neck,4,11-7,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Holy See (IRE),O R Brown,5,W Durkan,4th,2 l,4,11-0,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Ephesus (IRE),D King,0,D Hogan,3rd,8 l,4,11-0t,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Murcia (FR),P Townend,0,W P Mullins,2nd,Neck,4,11-7t,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Bacchanalian,S F O'Keeffe,0,D Queally,1st,N/A,4,11-7,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Mickey Cohen (IRE),N J Ryan,7,N Meade,7th,20 l,4,11-0,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Castleheath (IRE),E Walsh,0,Ciaran Murphy,6th,8 1/2 l,4,11-4,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Kurasso Blue (FR),Sam Ewing,0,G Elliott,5th,Neck,4,11-7,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Holy See (IRE),O R Brown,5,W Durkan,4th,2 l,4,11-0,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Ephesus (IRE),D King,0,D Hogan,3rd,8 l,4,11-0t,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Murcia (FR),P Townend,0,W P Mullins,2nd,Neck,4,11-7t,-,True,161,27
Naas Racing Results | 8th February 2025 13:20,N/A,13:20,Soft (Yielding To Soft In Places),1m 7f 158y,Bacchanalian,S F O'Keeffe,0,D Queally,1st,N/A,4,11-7,-,True,161,27
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Hay Baby (IRE),S W Flanagan,0,Peter Fahey,7th,8 l,6,10-10,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Stretchemout (IRE),J C Gainford,0,G Elliott,6th,8 1/2 l,5,10-8,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Attaboyarchie (IRE),Miss E J Sweeney,7,K Thornton,5th,3 l,8,10-13,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,A Tipp For Gold (IRE),P K Donovan,5,D Queally,4th,1/2 l,6,11-8h,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Coral River (IRE),K M Donoghue,0,T Mullins,3rd,2 3/4 l,6,11-4,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Koori Star (IRE),Sam Ewing,0,Peter Fahey,2nd,1 1/2 l,7,11-4,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Scalpnagoon (IRE),D J Gilligan,0,G Elliott,1st,N/A,5,11-6,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Hay Baby (IRE),S W Flanagan,0,Peter Fahey,7th,8 l,6,10-10,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Stretchemout (IRE),J C Gainford,0,G Elliott,6th,8 1/2 l,5,10-8,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Attaboyarchie (IRE),Miss E J Sweeney,7,K Thornton,5th,3 l,8,10-13,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,A Tipp For Gold (IRE),P K Donovan,5,D Queally,4th,1/2 l,6,11-8h,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Coral River (IRE),K M Donoghue,0,T Mullins,3rd,2 3/4 l,6,11-4,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Koori Star (IRE),Sam Ewing,0,Peter Fahey,2nd,1 1/2 l,7,11-4,-,True,161,28
Naas Racing Results | 8th February 2025 13:55,N/A,13:55,Soft (Yielding To Soft In Places),2m 2f 101y,Scalpnagoon (IRE),D J Gilligan,0,G Elliott,1st,N/A,5,11-6,-,True,161,28
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Road To Home (IRE),B Hayes,0,W P Mullins,RO,N/A,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Cardcounter (IRE),Sam Ewing,0,G Elliott,F,N/A,5,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Native Dream (IRE),T Power Roche,5,W J Burke,F,N/A,7,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Retreat Archie (IRE),P J O'Hanlon,0,Jamie Sloan,12th,3 l,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Midnight Eugene (IRE),Mr D Doyle,7,T Doyle,11th,73 l,8,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Big Mike,P T Enright,0,O McKiernan,10th,28 l,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Siege Ofjadotville (IRE),L A McKenna,5,M Hassett,9th,7 1/2 l,5,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Jersey Des Brosses (FR),D J Gilligan,0,G Elliott,8th,7 l,6,11-12t,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Live To Laugh (IRE),S W Flanagan,0,Peter Fahey,7th,20 l,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Hitak (FR),P Hanlon,7,Miss T L Cogan,6th,1/2 l,8,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Peaceinthevalley (FR),D J O'Keeffe,0,H De Bromhead,5th,Head,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Promontory (IRE),A P Kelly,5,Sarah Connell,4th,11 l,8,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Jump Allen (FR),P Townend,0,W P Mullins,3rd,8 1/2 l,6,11-12t,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Autoportrait (FR),G Brouder,3,M F Morris,2nd,4 l,5,11-12p,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Lovely Hurling (IRE),M P Walsh,0,Colm Murphy,1st,N/A,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Road To Home (IRE),B Hayes,0,W P Mullins,RO,N/A,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Cardcounter (IRE),Sam Ewing,0,G Elliott,F,N/A,5,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Native Dream (IRE),T Power Roche,5,W J Burke,F,N/A,7,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Retreat Archie (IRE),P J O'Hanlon,0,Jamie Sloan,12th,3 l,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Midnight Eugene (IRE),Mr D Doyle,7,T Doyle,11th,73 l,8,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Big Mike,P T Enright,0,O McKiernan,10th,28 l,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Siege Ofjadotville (IRE),L A McKenna,5,M Hassett,9th,7 1/2 l,5,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Jersey Des Brosses (FR),D J Gilligan,0,G Elliott,8th,7 l,6,11-12t,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Live To Laugh (IRE),S W Flanagan,0,Peter Fahey,7th,20 l,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Hitak (FR),P Hanlon,7,Miss T L Cogan,6th,1/2 l,8,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Peaceinthevalley (FR),D J O'Keeffe,0,H De Bromhead,5th,Head,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Promontory (IRE),A P Kelly,5,Sarah Connell,4th,11 l,8,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Jump Allen (FR),P Townend,0,W P Mullins,3rd,8 1/2 l,6,11-12t,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Autoportrait (FR),G Brouder,3,M F Morris,2nd,4 l,5,11-12p,-,True,161,29
Naas Racing Results | 8th February 2025 14:30,N/A,14:30,Soft (Yielding To Soft In Places),2m 2f 101y,Lovely Hurling (IRE),M P Walsh,0,Colm Murphy,1st,N/A,6,11-12,-,True,161,29
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Master Otis (IRE),Niall Moore,0,T Mullins,NR,N/A,6,11-1,109,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Ragmans Corner (IRE),T P Harney,0,G Keane,PU,N/A,6,11-7,115,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Ballycallan King (IRE),S Cleary-Farrell,0,Barry J Fitzgerald,10th,11 l,8,11-7,115,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,The Truant (IRE),B P Kennedy,2,P W Flynn,9th,8 1/2 l,8,10-9,103,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Your Honor (IRE),P T Smithers,0,J Nash,8th,1 1/2 l,6,11-11,119,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Doctor Churchill (IRE),C D Smithers,0,P J Hayes,7th,Neck,7,11-6p,114,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Well Dressed (IRE),Cian Cullinan,0,E & P Harty,6th,1 1/2 l,6,12-0,122,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Miss Gherkin (IRE),H E Sexton,0,P Croke,5th,3/4 l,6,11-5,113,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Bynx (IRE),R A Berry,2,M Hassett,4th,Short Head,7,11-0,108,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Mercury Mission,P Hanlon,0,P J Rothwell,3rd,8 1/2 l,6,10-8p,102,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Fairyland Opera (IRE),Conor Clarke,0,L Fowler,2nd,Neck,6,10-12t,106,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Duke Of Leggagh (IRE),P M O'Brien,0,M Mulvany,1st,N/A,5,10-11t,105,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Master Otis (IRE),Niall Moore,0,T Mullins,NR,N/A,6,11-1,109,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Ragmans Corner (IRE),T P Harney,0,G Keane,PU,N/A,6,11-7,115,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Ballycallan King (IRE),S Cleary-Farrell,0,Barry J Fitzgerald,10th,11 l,8,11-7,115,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,The Truant (IRE),B P Kennedy,2,P W Flynn,9th,8 1/2 l,8,10-9,103,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Your Honor (IRE),P T Smithers,0,J Nash,8th,1 1/2 l,6,11-11,119,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Doctor Churchill (IRE),C D Smithers,0,P J Hayes,7th,Neck,7,11-6p,114,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Well Dressed (IRE),Cian Cullinan,0,E & P Harty,6th,1 1/2 l,6,12-0,122,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Miss Gherkin (IRE),H E Sexton,0,P Croke,5th,3/4 l,6,11-5,113,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Bynx (IRE),R A Berry,2,M Hassett,4th,Short Head,7,11-0,108,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Mercury Mission,P Hanlon,0,P J Rothwell,3rd,8 1/2 l,6,10-8p,102,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Fairyland Opera (IRE),Conor Clarke,0,L Fowler,2nd,Neck,6,10-12t,106,True,161,30
Naas Racing Results | 8th February 2025 15:05,N/A,15:05,Soft (Yielding To Soft In Places),1m 7f 158y,Duke Of Leggagh (IRE),P M O'Brien,0,M Mulvany,1st,N/A,5,10-11t,105,True,161,30
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Our Sonny (IRE),Mr A P Ryan,7,T Mullins,NR,N/A,4,11-10,-,True,161,31
Naas Racing Results | 8th February 2025 15:40,N/A,15:40,Soft (Yielding To Soft In Places) ace (Turf),1m 7f 158y,Shabra Diya (IRE),Miss A B O'Connor,0,A McCann,4th,3 l,4,11-10p1,-,True,161,31
