track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Limerick Racing Results | 19th October 2025 16:15,2025-10-19,16:15,Yielding To Soft,3m,Will Do (IRE),Danny Gilligan,0,G Elliott,7th,9 1/2 l,8,10-13b,131,True,25,14
Limerick Racing Results | 19th October 2025 16:15,2025-10-19,16:15,Yielding To Soft,3m,Yeah Man (IRE),Keith Donoghue,0,G P Cromwell,6th,2 l,8,11-8p,140,True,25,14
Limerick Racing Results | 19th October 2025 16:15,2025-10-19,16:15,Yielding To Soft,3m,Yeats Star (IRE),Sam Ewing,0,G Elliott,5th,25 l,6,11-2,134,True,25,14
Limerick Racing Results | 19th October 2025 16:15,2025-10-19,16:15,Yielding To Soft,3m,Talk In The Park (IRE),Michael Kenneally,7,R O'Sullivan,4th,11 l,7,10-9,127,True,25,14
Limerick Racing Results | 19th October 2025 16:15,2025-10-19,16:15,Yielding To Soft,3m,Aspurofthemoment (IRE),Conor Stone-Walsh,0,G P Cromwell,3rd,2 1/2 l,6,10-8p1,126,True,25,14
Limerick Racing Results | 19th October 2025 16:15,2025-10-19,16:15,Yielding To Soft,3m,Weveallbeencaught (IRE),Sean Flanagan,0,E McNamara,2nd,1 1/4 l,8,11-0,132,True,25,14
Limerick Racing Results | 19th October 2025 16:15,2025-10-19,16:15,Yielding To Soft,3m,French Dynamite (FR),Patrick M O'Brien,5,E McNamara,1st,N/A,10,11-12,144,True,25,14
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Luminous Light,Sean Flanagan,0,A McCann,NR,N/A,6,10-11h,118,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Spinning Web (IRE),Danny Mullins,0,Ms M Mullins,PU,N/A,5,11-1tb1,122,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Gaelic Arc (IRE),Harry Sexton,7,J P Ryan,8th,31 l,9,11-4,125,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Walnut Beach (IRE),A P Kelly,3,P J Flynn,7th,4 1/4 l,8,11-3,124,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,General Clermont (FR),Sam Ewing,0,D E Fitzgerald,6th,4 l,9,10-5,112,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,El Champo (IRE),Michael Kenneally,7,P J Rothwell,5th,3 1/4 l,7,11-0p,121,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,One Last Tango (IRE),Mark Walsh,0,E Griffin,4th,2 3/4 l,8,10-10t1,117,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Theatre Native (IRE),Darragh O'Keeffe,0,H De Bromhead,3rd,3 3/4 l,7,11-12h,133,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Conyers Hill (IRE),Sean O'Keeffe,0,P Nolan,2nd,3 l,7,11-8h,129,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Crowsatedappletart (IRE),G Brouder,3,M Winters,1st,N/A,8,10-2p,109,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Luminous Light,Sean Flanagan,0,A McCann,NR,N/A,6,10-11h,118,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Spinning Web (IRE),Danny Mullins,0,Ms M Mullins,PU,N/A,5,11-1tb1,122,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Gaelic Arc (IRE),Harry Sexton,7,J P Ryan,8th,31 l,9,11-4,125,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Walnut Beach (IRE),A P Kelly,3,P J Flynn,7th,4 1/4 l,8,11-3,124,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,General Clermont (FR),Sam Ewing,0,D E Fitzgerald,6th,4 l,9,10-5,112,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,El Champo (IRE),Michael Kenneally,7,P J Rothwell,5th,3 1/4 l,7,11-0p,121,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,One Last Tango (IRE),Mark Walsh,0,E Griffin,4th,2 3/4 l,8,10-10t1,117,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Theatre Native (IRE),Darragh O'Keeffe,0,H De Bromhead,3rd,3 3/4 l,7,11-12h,133,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Conyers Hill (IRE),Sean O'Keeffe,0,P Nolan,2nd,3 l,7,11-8h,129,True,25,15
Limerick Racing Results | 19th October 2025 16:50,2025-10-19,16:50,Yielding To Soft,2m 3f 50y,Crowsatedappletart (IRE),G Brouder,3,M Winters,1st,N/A,8,10-2p,109,True,25,15
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Glitz And Glamour (IRE),Calum Hogan,7,E McNamara,9th,1 3/4 l,4,10-12,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Nolans Rocco (IRE),Phillip Enright,0,Padraig Butler,8th,2 3/4 l,6,11-7t,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Coole Cherry (IRE),Sean O'Keeffe,0,W P Mullins,7th,8 l,7,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Femme Magnifique (IRE),Cian Quirke,0,P Kiely,6th,6 l,7,11-7,110,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Phils Choice (IRE),Simon Torrens,0,P J Rothwell,5th,10 l,7,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Stormalong (IRE),Shane Fitzgerald,0,D Budds,4th,5 1/2 l,7,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Mystical Goddess (IRE),M P O'Connor,0,H De Bromhead,3rd,2 1/4 l,6,11-7t,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Tareze (IRE),Sean Flanagan,0,H De Bromhead,2nd,11 l,6,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,July Flower (FR),Darragh O'Keeffe,0,H De Bromhead,1st,N/A,6,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Glitz And Glamour (IRE),Calum Hogan,7,E McNamara,9th,1 3/4 l,4,10-12,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Nolans Rocco (IRE),Phillip Enright,0,Padraig Butler,8th,2 3/4 l,6,11-7t,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Coole Cherry (IRE),Sean O'Keeffe,0,W P Mullins,7th,8 l,7,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Femme Magnifique (IRE),Cian Quirke,0,P Kiely,6th,6 l,7,11-7,110,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Phils Choice (IRE),Simon Torrens,0,P J Rothwell,5th,10 l,7,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Stormalong (IRE),Shane Fitzgerald,0,D Budds,4th,5 1/2 l,7,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Mystical Goddess (IRE),M P O'Connor,0,H De Bromhead,3rd,2 1/4 l,6,11-7t,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,Tareze (IRE),Sean Flanagan,0,H De Bromhead,2nd,11 l,6,11-7,-,True,25,16
Limerick Racing Results | 19th October 2025 17:22,2025-10-19,17:22,Yielding To Soft,2m 3f 50y,July Flower (FR),Darragh O'Keeffe,0,H De Bromhead,1st,N/A,6,11-7,-,True,25,16
N/A,2025-10-20,13:49,Heavy,7f,Fortis Puer (IRE),Patrick McGettigan,7,Dermot Kilmartin,15th,Head,2,8-13h1,47,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Stairiuil (IRE),Ross Coakley,0,J S Bolger,14th,2 3/4 l,2,9-1t1,49,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Imnotleavinyou (IRE),Seamie Heffernan,0,M Mulvany,13th,1 1/4 l,2,9-2t,50,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Elora Prince (IRE),Gary Carroll,0,K P Cotter,12th,Neck,2,9-11p1,59,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,A Pretty Penny (IRE),Wayne Hassett,3,Debbie Cody,11th,2 1/2 l,2,9-5,53,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Believe Believe (IRE),Jamie Powell,0,M O'Callaghan,10th,Neck,2,9-12,60,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Saxon Grace (IRE),Colin Keane,0,C O'Connell,9th,Head,2,9-11,59,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Green Universe (IRE),Declan McDonogh,0,J P O'Brien,8th,3/4 l,2,9-9b,57,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Sapphire Dream (IRE),Andrew Slattery,0,A Slattery,7th,Neck,2,9-2h,50,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Survivor's Code (IRE),Shane Foley,0,E Mullins,6th,1 3/4 l,2,9-5,53,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Canon Law (IRE),R Donaghue-Leahy,7,B W Duke,5th,1 1/4 l,2,8-11,45,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Balance Of Trade (IRE),Wesley Joyce,3,M Mulvany,4th,Head,2,9-2,50,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Bullet Bourbon (IRE),Nicola Burns,7,T G McCourt,3rd,1 1/4 l,2,9-10h,58,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Ella's Gold (IRE),Robbie Colgan,0,M J Smith,2nd,Neck,2,9-8,56,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Mr Tony (IRE),Dylan Browne McMonagle,0,J P O'Brien,1st,N/A,2,9-6b1,54,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Fortis Puer (IRE),Patrick McGettigan,7,Dermot Kilmartin,15th,Head,2,8-13h1,47,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Stairiuil (IRE),Ross Coakley,0,J S Bolger,14th,2 3/4 l,2,9-1t1,49,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Imnotleavinyou (IRE),Seamie Heffernan,0,M Mulvany,13th,1 1/4 l,2,9-2t,50,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Elora Prince (IRE),Gary Carroll,0,K P Cotter,12th,Neck,2,9-11p1,59,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,A Pretty Penny (IRE),Wayne Hassett,3,Debbie Cody,11th,2 1/2 l,2,9-5,53,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Believe Believe (IRE),Jamie Powell,0,M O'Callaghan,10th,Neck,2,9-12,60,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Saxon Grace (IRE),Colin Keane,0,C O'Connell,9th,Head,2,9-11,59,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Green Universe (IRE),Declan McDonogh,0,J P O'Brien,8th,3/4 l,2,9-9b,57,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Sapphire Dream (IRE),Andrew Slattery,0,A Slattery,7th,Neck,2,9-2h,50,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Survivor's Code (IRE),Shane Foley,0,E Mullins,6th,1 3/4 l,2,9-5,53,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Canon Law (IRE),R Donaghue-Leahy,7,B W Duke,5th,1 1/4 l,2,8-11,45,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Balance Of Trade (IRE),Wesley Joyce,3,M Mulvany,4th,Head,2,9-2,50,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Bullet Bourbon (IRE),Nicola Burns,7,T G McCourt,3rd,1 1/4 l,2,9-10h,58,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Ella's Gold (IRE),Robbie Colgan,0,M J Smith,2nd,Neck,2,9-8,56,True,25,17
N/A,2025-10-20,13:49,Heavy,7f,Mr Tony (IRE),Dylan Browne McMonagle,0,J P O'Brien,1st,N/A,2,9-6b1,54,True,25,17
N/A,2025-10-20,14:19,Heavy,7f,Fiona Maccoul (IRE),Shane Foley,0,Mrs J Harrington,16th,2 1/4 l,3,9-11b1,67,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Tommy McJohn (IRE),Rory Cleary,0,Aidan Melia,15th,3/4 l,3,10-5h1,75,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Toy Soldier (IRE),Leigh Roche,0,Maurice Ahern,14th,5 1/2 l,3,9-13,69,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Green Kite (IRE),Julian Pietropaolo,7,Kevin Coleman,13th,4 1/2 l,3,9-13,69,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Wertpol (IRE),Ben Coen,0,J P Murtagh,12th,1 3/4 l,3,9-13b1,69,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Pickersgill (IRE),Robbie Colgan,0,S Lavery,11th,1/2 l,3,9-11,67,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Methgal (IRE),Chris Hayes,0,P J F Murphy,10th,2 l,3,9-3tb1,59,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,She's Ideal (IRE),Robert Whearty,0,P W Flynn,9th,2 1/2 l,3,9-2,58,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Just Jump (IRE),Luke McAteer,0,D Hogan,8th,1 3/4 l,3,9-9,65,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Lahore Da King (IRE),Yudish Geerdharry,7,A Mullins,7th,Head,3,8-11tp1,53,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Givehertilxmas (IRE),Colin Keane,0,G Keane,6th,2 1/4 l,3,9-5,61,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Kakori (IRE),Dylan Browne McMonagle,0,J P O'Brien,5th,3 l,3,9-11t,67,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Men Of Honour (IRE),Sam Coen,7,A Slattery,4th,1/2 l,3,10-1t,71,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Bundle Of Interest (IRE),Billy Lee,0,W McCreery,3rd,Head,3,10-1v,71,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,No Such Thing (IRE),Christine Worrell,10,R O'Sullivan,2nd,1/2 l,3,9-12,68,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Ribee (IRE),Gary Carroll,0,M Mulvany,1st,N/A,3,10-5t,75,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Fiona Maccoul (IRE),Shane Foley,0,Mrs J Harrington,16th,2 1/4 l,3,9-11b1,67,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Tommy McJohn (IRE),Rory Cleary,0,Aidan Melia,15th,3/4 l,3,10-5h1,75,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Toy Soldier (IRE),Leigh Roche,0,Maurice Ahern,14th,5 1/2 l,3,9-13,69,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Green Kite (IRE),Julian Pietropaolo,7,Kevin Coleman,13th,4 1/2 l,3,9-13,69,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Wertpol (IRE),Ben Coen,0,J P Murtagh,12th,1 3/4 l,3,9-13b1,69,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Pickersgill (IRE),Robbie Colgan,0,S Lavery,11th,1/2 l,3,9-11,67,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Methgal (IRE),Chris Hayes,0,P J F Murphy,10th,2 l,3,9-3tb1,59,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,She's Ideal (IRE),Robert Whearty,0,P W Flynn,9th,2 1/2 l,3,9-2,58,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Just Jump (IRE),Luke McAteer,0,D Hogan,8th,1 3/4 l,3,9-9,65,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Lahore Da King (IRE),Yudish Geerdharry,7,A Mullins,7th,Head,3,8-11tp1,53,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Givehertilxmas (IRE),Colin Keane,0,G Keane,6th,2 1/4 l,3,9-5,61,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Kakori (IRE),Dylan Browne McMonagle,0,J P O'Brien,5th,3 l,3,9-11t,67,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Men Of Honour (IRE),Sam Coen,7,A Slattery,4th,1/2 l,3,10-1t,71,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Bundle Of Interest (IRE),Billy Lee,0,W McCreery,3rd,Head,3,10-1v,71,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,No Such Thing (IRE),Christine Worrell,10,R O'Sullivan,2nd,1/2 l,3,9-12,68,True,25,18
N/A,2025-10-20,14:19,Heavy,7f,Ribee (IRE),Gary Carroll,0,M Mulvany,1st,N/A,3,10-5t,75,True,25,18
N/A,2025-10-20,14:49,Heavy,1m 75y,Connor Of Mali (IRE),Andrew Slattery,0,L J Archdeacon,NR,N/A,2,9-7,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,My Girl Jersie (IRE),Leigh Roche,0,P W Flynn,9th,1/2 l,2,9-2,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Fourteen Peaks (IRE),Billy Lee,0,H De Bromhead,8th,20 l,2,9-7,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Miss Mercier (IRE),Adam Browne-Souza,7,J M Burke,7th,5 1/2 l,2,9-2,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Mt Rushmore (IRE),J Cleary,5,A P O'Brien,6th,16 l,2,9-7,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Gemical (IRE),Rory Cleary,0,Kevin Coleman,5th,4 1/4 l,2,9-2,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Lauda (IRE),Dylan Browne McMonagle,0,J P O'Brien,4th,7 1/2 l,2,9-7p1,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Archers Bay (IRE),M Crehan,3,A P O'Brien,3rd,3/4 l,2,9-7b,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,White Sand Beach (USA),Wayne Lordan,0,A P O'Brien,2nd,1 1/2 l,2,9-2,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Mr Vettori (IRE),Shane Foley,0,Mrs J Harrington,1st,N/A,2,9-7,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Connor Of Mali (IRE),Andrew Slattery,0,L J Archdeacon,NR,N/A,2,9-7,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,My Girl Jersie (IRE),Leigh Roche,0,P W Flynn,9th,1/2 l,2,9-2,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Fourteen Peaks (IRE),Billy Lee,0,H De Bromhead,8th,20 l,2,9-7,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Miss Mercier (IRE),Adam Browne-Souza,7,J M Burke,7th,5 1/2 l,2,9-2,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Mt Rushmore (IRE),J Cleary,5,A P O'Brien,6th,16 l,2,9-7,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Gemical (IRE),Rory Cleary,0,Kevin Coleman,5th,4 1/4 l,2,9-2,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Lauda (IRE),Dylan Browne McMonagle,0,J P O'Brien,4th,7 1/2 l,2,9-7p1,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Archers Bay (IRE),M Crehan,3,A P O'Brien,3rd,3/4 l,2,9-7b,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,White Sand Beach (USA),Wayne Lordan,0,A P O'Brien,2nd,1 1/2 l,2,9-2,-,True,25,19
N/A,2025-10-20,14:49,Heavy,1m 75y,Mr Vettori (IRE),Shane Foley,0,Mrs J Harrington,1st,N/A,2,9-7,-,True,25,19
N/A,2025-10-20,15:19,Heavy,1m 75y,Venerated (IRE),Wayne Hassett,3,J A Berry,11th,13 l,2,8-11,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Sands Castle (IRE),Killian Leonard,0,A Sexton,10th,9 l,2,8-9,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Sea Of Dubka (IRE),Colin Keane,0,H De Bromhead,9th,12 l,2,9-1,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Nathema,Andrew Slattery,0,A Slattery,8th,3/4 l,2,9-3,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Apiary (IRE),Rory Cleary,0,Kevin Coleman,7th,3 3/4 l,2,8-13,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Queen Earthlight (IRE),Chris Hayes,0,D K Weld,6th,1 1/2 l,2,8-11,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Zermatt Star (IRE),Shane Foley,0,Mrs J Harrington,5th,1 3/4 l,2,8-13,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Yousaynothingatall (IRE),Dylan Browne McMonagle,0,J P O'Brien,4th,3/4 l,2,8-13,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Chablis Rock (IRE),Declan McDonogh,0,J P O'Brien,3rd,3 3/4 l,2,9-1,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Sanctijude (IRE),Billy Lee,0,W McCreery,2nd,Nose,2,9-1,84,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Marjorie Daw (IRE),Gary Carroll,0,J G Murphy,1st,N/A,2,8-13,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Venerated (IRE),Wayne Hassett,3,J A Berry,11th,13 l,2,8-11,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Sands Castle (IRE),Killian Leonard,0,A Sexton,10th,9 l,2,8-9,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Sea Of Dubka (IRE),Colin Keane,0,H De Bromhead,9th,12 l,2,9-1,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Nathema,Andrew Slattery,0,A Slattery,8th,3/4 l,2,9-3,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Apiary (IRE),Rory Cleary,0,Kevin Coleman,7th,3 3/4 l,2,8-13,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Queen Earthlight (IRE),Chris Hayes,0,D K Weld,6th,1 1/2 l,2,8-11,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Zermatt Star (IRE),Shane Foley,0,Mrs J Harrington,5th,1 3/4 l,2,8-13,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Yousaynothingatall (IRE),Dylan Browne McMonagle,0,J P O'Brien,4th,3/4 l,2,8-13,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Chablis Rock (IRE),Declan McDonogh,0,J P O'Brien,3rd,3 3/4 l,2,9-1,-,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Sanctijude (IRE),Billy Lee,0,W McCreery,2nd,Nose,2,9-1,84,True,25,20
N/A,2025-10-20,15:19,Heavy,1m 75y,Marjorie Daw (IRE),Gary Carroll,0,J G Murphy,1st,N/A,2,8-13,-,True,25,20
N/A,2025-10-20,15:49,Heavy,1m 75y,Qvee (IRE),Ross Coakley,0,T Collins,14th,7 1/2 l,3,9-6t1,51,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Roman Dawn (IRE),Adam Browne-Souza,7,A Slattery,13th,15 l,3,10-0,59,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Rising King (IRE),Yudish Geerdharry,7,A Mullins,12th,5 l,3,9-0p1,45,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Draiocht (IRE),Killian Leonard,0,T J O'Mara,11th,2 l,5,9-3,45,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Desert Of The Sea (IRE),Sadhbh Tormey,10,T G McCourt,10th,Neck,4,9-3,45,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Not Even Maybe (IRE),Conor Cusack,7,W Delahunty,9th,Nose,5,8-12,40,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Romantic War (IRE),Terry Casey,7,J G Murray,8th,3 1/2 l,3,8-11tp1,42,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Smaoineamh Sile,Robbie Colgan,0,Conor Maxwell,7th,4 1/4 l,7,9-13,55,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Miss Americana,N G McCullagh,0,C O'Brien,6th,Short Head,3,8-12,43,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Pink Socks (IRE),Julian Pietropaolo,7,T Doyle,5th,Short Head,6,9-8b,50,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Liamo (IRE),P A Harnett,5,Brendan Walsh,4th,1/2 l,4,9-6t,48,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Kitty Bear (IRE),Orla Tynan,10,A Slattery,3rd,1 1/4 l,3,9-7,52,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Hieloray (IRE),Dylan O'Connor,0,Aidan Melia,2nd,7 l,4,9-3h,45,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Hell Left Loose,M T Sheridan,10,D Hogan,1st,N/A,9,8-12b,40,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Qvee (IRE),Ross Coakley,0,T Collins,14th,7 1/2 l,3,9-6t1,51,True,25,21
N/A,2025-10-20,15:49,Heavy,1m 75y,Roman Dawn (IRE),Adam Browne-Souza,7,A Slattery,13th,15 l,3,10-0,59,True,25,21
