track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 9th February 2024 16:30,N/A,16:30,Standard,6f,Army Of India (IRE),J A Heffernan,0,H D McGuigan,3rd,4 1/4 l,6,9-13h,-,True,101,18
Dundalk Racing Results | 9th February 2024 16:30,N/A,16:30,Standard,6f,Harry's Bar,C J MacRedmond,5,A McGuinness,2nd,2 l,9,9-13tp,-,True,101,18
Dundalk Racing Results | 9th February 2024 16:30,N/A,16:30,Standard,6f,Tarsus (IRE),D P McDonogh,0,A Slattery,1st,N/A,3,8-12t,-,True,101,18
Dundalk Racing Results | 9th February 2024 16:30,N/A,16:30,Standard,6f,Old Chicago (IRE),N G McCullagh,0,J Feane,4th,8 1/2 l,3,8-12,-,True,101,18
Dundalk Racing Results | 9th February 2024 16:30,N/A,16:30,Standard,6f,Army Of India (IRE),J A Heffernan,0,H D McGuigan,3rd,4 1/4 l,6,9-13h,-,True,101,18
Dundalk Racing Results | 9th February 2024 16:30,N/A,16:30,Standard,6f,Harry's Bar,C J MacRedmond,5,A McGuinness,2nd,2 l,9,9-13tp,-,True,101,18
Dundalk Racing Results | 9th February 2024 16:30,N/A,16:30,Standard,6f,Tarsus (IRE),D P McDonogh,0,A Slattery,1st,N/A,3,8-12t,-,True,101,18
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Satono Chevalier (IRE),S Foley,0,R O'Brien,NR,N/A,6,9-1,82,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Tenth Amendment (IRE),R P Cleary,0,K H Clarke,7th,8 1/2 l,10,8-7t,74,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Thermoscope (IRE),C D Hayes,0,J J Hanlon,6th,1 1/2 l,6,9-0,81,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Next Week (IRE),C Horgan,7,A Slattery,5th,22 l,6,8-8,75,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Longclaw (USA),G M Ryan,0,P J F Murphy,4th,3/4 l,7,9-4,85,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Raving Royal (IRE),J A Heffernan,0,W P Mullins,3rd,2 1/4 l,5,9-1,82,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Impero (IRE),J Cleary,7,Michael G Cleary,2nd,5 1/2 l,5,9-1,82,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Tyson Fury,D King,5,D Hogan,1st,N/A,7,10-4p,99,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Satono Chevalier (IRE),S Foley,0,R O'Brien,NR,N/A,6,9-1,82,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Tenth Amendment (IRE),R P Cleary,0,K H Clarke,7th,8 1/2 l,10,8-7t,74,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Thermoscope (IRE),C D Hayes,0,J J Hanlon,6th,1 1/2 l,6,9-0,81,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Next Week (IRE),C Horgan,7,A Slattery,5th,22 l,6,8-8,75,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Longclaw (USA),G M Ryan,0,P J F Murphy,4th,3/4 l,7,9-4,85,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Raving Royal (IRE),J A Heffernan,0,W P Mullins,3rd,2 1/4 l,5,9-1,82,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Impero (IRE),J Cleary,7,Michael G Cleary,2nd,5 1/2 l,5,9-1,82,True,101,19
Dundalk Racing Results | 9th February 2024 17:00,N/A,17:00,Standard,2m,Tyson Fury,D King,5,D Hogan,1st,N/A,7,10-4p,99,True,101,19
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Memories To Last (IRE),N M Crosse,0,L Comer,NR,N/A,3,9-0,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Behomebyhalfpast (IRE),L F Roche,0,J Feane,8th,38 l,3,9-0,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Whatswrongnow (IRE),C T Keane,0,K P Cotter,7th,1 l,3,9-5,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Go Girl Go (IRE),J A Powell,3,A Murray,6th,4 1/4 l,3,9-0,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Tranquil Steps (IRE),M P Sheehy,0,J P O'Brien,5th,Short Head,3,9-0h1,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Sobriety Blue (IRE),S Foley,0,A Slattery,4th,3/4 l,3,9-5,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Emerald Eclipse (IRE),D P McDonogh,0,J P O'Brien,3rd,1 l,3,9-5,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Sir Sagacious (IRE),J A Heffernan,0,W P Browne,2nd,3/4 l,3,9-5,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Take Me To Church (IRE),R P Whelan,0,J Davison,1st,N/A,3,9-11p,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Memories To Last (IRE),N M Crosse,0,L Comer,NR,N/A,3,9-0,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Behomebyhalfpast (IRE),L F Roche,0,J Feane,8th,38 l,3,9-0,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Whatswrongnow (IRE),C T Keane,0,K P Cotter,7th,1 l,3,9-5,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Go Girl Go (IRE),J A Powell,3,A Murray,6th,4 1/4 l,3,9-0,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Tranquil Steps (IRE),M P Sheehy,0,J P O'Brien,5th,Short Head,3,9-0h1,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Sobriety Blue (IRE),S Foley,0,A Slattery,4th,3/4 l,3,9-5,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Emerald Eclipse (IRE),D P McDonogh,0,J P O'Brien,3rd,1 l,3,9-5,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Sir Sagacious (IRE),J A Heffernan,0,W P Browne,2nd,3/4 l,3,9-5,-,True,101,20
Dundalk Racing Results | 9th February 2024 17:30,N/A,17:30,Standard,7f,Take Me To Church (IRE),R P Whelan,0,J Davison,1st,N/A,3,9-11p,-,True,101,20
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Rattletheonionbag (IRE),J Kearney,2,W P Browne,14th,Neck,4,9-10,59,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Un Bacio Ancora (IRE),J A Powell,0,P J F Murphy,13th,1 1/2 l,5,9-9tp,58,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Adnaan,J Coen,0,J J Hanlon,12th,1/2 l,5,9-13,62,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Whatharm (IRE),R Donaghue-Leahy,7,P J Flynn,11th,1/2 l,9,10-2,65,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Allo Arry (IRE),Adam Caffrey,0,A McGuinness,10th,1 1/4 l,5,10-0,63,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Alfarida (IRE),C Horgan,4,A Slattery,9th,Short Head,4,9-2b,51,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Cousin Shay,S P Bird,7,J C McConnell,8th,Neck,5,9-3,52,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Princess Rajj (IRE),K G Kennedy,7,Mrs J Harrington,7th,Neck,5,8-12,47,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Prince Of Abington (IRE),O McSweeney,0,Miss Jennifer Anne Lynch,6th,1/2 l,6,9-7,56,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Leabaland (IRE),W Joyce,2,M M Lynch,5th,3/4 l,7,9-7b,56,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Eighty Eight (IRE),D E Sheehy,0,J Feane,4th,1 3/4 l,5,10-5,68,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Hurricane Helen,R Whearty,0,C D Timmons,3rd,1/2 l,6,9-7,56,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Ten To Ten (IRE),J Cleary,4,L Comer,2nd,3/4 l,6,8-12p,47,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Arbaawi (IRE),J J G Ryan,0,T G McCourt,1st,N/A,4,9-12v1,61,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Rattletheonionbag (IRE),J Kearney,2,W P Browne,14th,Neck,4,9-10,59,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Un Bacio Ancora (IRE),J A Powell,0,P J F Murphy,13th,1 1/2 l,5,9-9tp,58,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Adnaan,J Coen,0,J J Hanlon,12th,1/2 l,5,9-13,62,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Whatharm (IRE),R Donaghue-Leahy,7,P J Flynn,11th,1/2 l,9,10-2,65,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Allo Arry (IRE),Adam Caffrey,0,A McGuinness,10th,1 1/4 l,5,10-0,63,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Alfarida (IRE),C Horgan,4,A Slattery,9th,Short Head,4,9-2b,51,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Cousin Shay,S P Bird,7,J C McConnell,8th,Neck,5,9-3,52,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Princess Rajj (IRE),K G Kennedy,7,Mrs J Harrington,7th,Neck,5,8-12,47,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Prince Of Abington (IRE),O McSweeney,0,Miss Jennifer Anne Lynch,6th,1/2 l,6,9-7,56,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Leabaland (IRE),W Joyce,2,M M Lynch,5th,3/4 l,7,9-7b,56,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Eighty Eight (IRE),D E Sheehy,0,J Feane,4th,1 3/4 l,5,10-5,68,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Hurricane Helen,R Whearty,0,C D Timmons,3rd,1/2 l,6,9-7,56,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Ten To Ten (IRE),J Cleary,4,L Comer,2nd,3/4 l,6,8-12p,47,True,101,21
Dundalk Racing Results | 9th February 2024 18:00,N/A,18:00,Standard,1m,Arbaawi (IRE),J J G Ryan,0,T G McCourt,1st,N/A,4,9-12v1,61,True,101,21
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Medici Pass (IRE),Jamie-Lee Gonet,7,Michael W O'Meara,14th,10 l,4,9-9,55,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Lynskey (IRE),C J MacRedmond,0,Joseph Murray,13th,3/4 l,4,9-1p,47,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Kudbegood (IRE),W Joyce,2,P J F Murphy,12th,2 l,9,9-1p,47,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Thirtysecondstreet (IRE),J Cleary,4,L Comer,11th,Neck,4,9-3b1,49,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Nibras Rainbow (IRE),R Whearty,0,P W Flynn,10th,1/2 l,4,10-0p,60,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Play It Again Zaam (IRE),Kyanna Van Buuren,7,Conor Maxwell,9th,Neck,4,9-9p,55,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Rock Basher (IRE),O McSweeney,0,L Comer,8th,1 3/4 l,5,9-10,56,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Atlas (IRE),Alyse Jane Clarke,7,T G McCourt,7th,1 3/4 l,11,9-1v,47,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Sunset Nova (IRE),Amy Jo Hayes,7,A Slattery,6th,Nose,8,9-6v,52,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Zero Fighter (IRE),D E Sheehy,0,E D Delany,5th,1 1/4 l,4,9-3p,49,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Trishuli River (IRE),J A Powell,0,S Crawley,4th,1 1/4 l,4,9-12t,58,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Hale Bopp (IRE),J J G Ryan,0,R Donohoe,3rd,Head,6,10-0,60,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Wonder Spirit,R M Mulligan,7,G A Kingston,2nd,3/4 l,6,9-4,50,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Gatsby Cap (IRE),K G Kennedy,7,J C McConnell,1st,N/A,8,9-7tp,53,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Medici Pass (IRE),Jamie-Lee Gonet,7,Michael W O'Meara,14th,10 l,4,9-9,55,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Lynskey (IRE),C J MacRedmond,0,Joseph Murray,13th,3/4 l,4,9-1p,47,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Kudbegood (IRE),W Joyce,2,P J F Murphy,12th,2 l,9,9-1p,47,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Thirtysecondstreet (IRE),J Cleary,4,L Comer,11th,Neck,4,9-3b1,49,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Nibras Rainbow (IRE),R Whearty,0,P W Flynn,10th,1/2 l,4,10-0p,60,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Play It Again Zaam (IRE),Kyanna Van Buuren,7,Conor Maxwell,9th,Neck,4,9-9p,55,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Rock Basher (IRE),O McSweeney,0,L Comer,8th,1 3/4 l,5,9-10,56,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Atlas (IRE),Alyse Jane Clarke,7,T G McCourt,7th,1 3/4 l,11,9-1v,47,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Sunset Nova (IRE),Amy Jo Hayes,7,A Slattery,6th,Nose,8,9-6v,52,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Zero Fighter (IRE),D E Sheehy,0,E D Delany,5th,1 1/4 l,4,9-3p,49,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Trishuli River (IRE),J A Powell,0,S Crawley,4th,1 1/4 l,4,9-12t,58,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Hale Bopp (IRE),J J G Ryan,0,R Donohoe,3rd,Head,6,10-0,60,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Wonder Spirit,R M Mulligan,7,G A Kingston,2nd,3/4 l,6,9-4,50,True,101,22
Dundalk Racing Results | 9th February 2024 18:30,N/A,18:30,Standard,1m,Gatsby Cap (IRE),K G Kennedy,7,J C McConnell,1st,N/A,8,9-7tp,53,True,101,22
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Barbapapa (IRE),J A Powell,3,H De Bromhead,NR,N/A,5,9-10tp,80,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Dukeman (IRE),D King,5,D Hogan,13th,4 3/4 l,5,10-0p1,84,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Comfort Line (IRE),D P McDonogh,0,A McGuinness,12th,3 3/4 l,7,8-11v,67,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Brains (IRE),M P Sheehy,0,R Donohoe,11th,4 1/2 l,8,9-7tb,77,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Pillar Of Hope,J A Heffernan,0,H D McGuigan,10th,3/4 l,6,9-0,70,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Higher Kingdom,Siobhan Rutledge,3,J C McConnell,9th,3/4 l,7,8-10,66,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Free Solo (IRE),G M Ryan,0,P J F Murphy,8th,3/4 l,7,9-9tp,79,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Marks Bear (IRE),C D Hayes,0,W J Burke,7th,1 l,6,8-11,67,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Wayne R Walker,K J Leonard,0,D Kinsella,6th,1 l,5,8-7tb,63,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Not Forgotten (IRE),R P Whelan,0,M Halford & T Collins,5th,2 l,4,9-11t,81,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Chavajod,W Joyce,5,D P Coakley,4th,1/2 l,6,9-10v,80,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Ransom,J M Sheridan,0,D Hogan,3rd,2 3/4 l,7,9-12tp,82,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Hightimeyouwon,C J MacRedmond,5,A McGuinness,2nd,Neck,8,10-0v,84,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Exquisite Acclaim (IRE),Adam Caffrey,5,A McGuinness,1st,N/A,5,9-6p,76,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Barbapapa (IRE),J A Powell,3,H De Bromhead,NR,N/A,5,9-10tp,80,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Dukeman (IRE),D King,5,D Hogan,13th,4 3/4 l,5,10-0p1,84,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Comfort Line (IRE),D P McDonogh,0,A McGuinness,12th,3 3/4 l,7,8-11v,67,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Brains (IRE),M P Sheehy,0,R Donohoe,11th,4 1/2 l,8,9-7tb,77,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Pillar Of Hope,J A Heffernan,0,H D McGuigan,10th,3/4 l,6,9-0,70,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Higher Kingdom,Siobhan Rutledge,3,J C McConnell,9th,3/4 l,7,8-10,66,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Free Solo (IRE),G M Ryan,0,P J F Murphy,8th,3/4 l,7,9-9tp,79,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Marks Bear (IRE),C D Hayes,0,W J Burke,7th,1 l,6,8-11,67,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Wayne R Walker,K J Leonard,0,D Kinsella,6th,1 l,5,8-7tb,63,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Not Forgotten (IRE),R P Whelan,0,M Halford & T Collins,5th,2 l,4,9-11t,81,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Chavajod,W Joyce,5,D P Coakley,4th,1/2 l,6,9-10v,80,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Ransom,J M Sheridan,0,D Hogan,3rd,2 3/4 l,7,9-12tp,82,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Hightimeyouwon,C J MacRedmond,5,A McGuinness,2nd,Neck,8,10-0v,84,True,101,23
Dundalk Racing Results | 9th February 2024 19:00,N/A,19:00,Standard,1m,Exquisite Acclaim (IRE),Adam Caffrey,5,A McGuinness,1st,N/A,5,9-6p,76,True,101,23
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Alphonse Le Grande (IRE),R C Colgan,0,A J Martin,NR,N/A,5,10-2t,64,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Mosaaheb,R P Cleary,0,J J Hanlon,14th,12 l,6,9-5b,53,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Gilded Moon,R P Whelan,0,F J Flood,13th,2 3/4 l,4,9-10,60,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Sand Castle (IRE),M P Sheehy,0,A Murray,12th,3 l,8,9-9tp,57,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Steps In The Sand (IRE),W Joyce,5,C Collins,11th,Head,5,9-4,52,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Glyde Ranger (IRE),J J G Ryan,5,T G McCourt,10th,Neck,4,9-10v,60,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Arctic Blaze (IRE),Siobhan Rutledge,3,J C McConnell,9th,Head,8,9-9p,57,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Chopsticks (IRE),N M Crosse,0,S M Duffy,8th,3/4 l,4,9-10,60,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Boola Boola (IRE),K G Kennedy,7,Mrs J Harrington,7th,1 l,7,10-2,64,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Tom The Plasterer (IRE),C D Hayes,0,L Comer,6th,Head,7,9-4,52,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Epaulawn (IRE),K J Leonard,0,N G Hynds,5th,3/4 l,6,9-3t,51,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Areana (IRE),J M Sheridan,0,D Hogan,4th,Neck,5,9-11t,59,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Hi Sur Multi,J A Heffernan,0,Paul Traynor,3rd,2 1/4 l,7,9-7t,55,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Wishes And Dreams (IRE),S Foley,0,Ciaran Murphy,2nd,Neck,4,9-2tp1,50,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Dreams Fled Away (IRE),C T Keane,0,S Crawley,1st,N/A,5,9-9b,57,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Alphonse Le Grande (IRE),R C Colgan,0,A J Martin,NR,N/A,5,10-2t,64,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Mosaaheb,R P Cleary,0,J J Hanlon,14th,12 l,6,9-5b,53,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Gilded Moon,R P Whelan,0,F J Flood,13th,2 3/4 l,4,9-10,60,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Sand Castle (IRE),M P Sheehy,0,A Murray,12th,3 l,8,9-9tp,57,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Steps In The Sand (IRE),W Joyce,5,C Collins,11th,Head,5,9-4,52,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Glyde Ranger (IRE),J J G Ryan,5,T G McCourt,10th,Neck,4,9-10v,60,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Arctic Blaze (IRE),Siobhan Rutledge,3,J C McConnell,9th,Head,8,9-9p,57,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Chopsticks (IRE),N M Crosse,0,S M Duffy,8th,3/4 l,4,9-10,60,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Boola Boola (IRE),K G Kennedy,7,Mrs J Harrington,7th,1 l,7,10-2,64,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Tom The Plasterer (IRE),C D Hayes,0,L Comer,6th,Head,7,9-4,52,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Epaulawn (IRE),K J Leonard,0,N G Hynds,5th,3/4 l,6,9-3t,51,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Areana (IRE),J M Sheridan,0,D Hogan,4th,Neck,5,9-11t,59,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Hi Sur Multi,J A Heffernan,0,Paul Traynor,3rd,2 1/4 l,7,9-7t,55,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Wishes And Dreams (IRE),S Foley,0,Ciaran Murphy,2nd,Neck,4,9-2tp1,50,True,101,24
Dundalk Racing Results | 9th February 2024 19:30,N/A,19:30,Standard,1m 4f,Dreams Fled Away (IRE),C T Keane,0,S Crawley,1st,N/A,5,9-9b,57,True,101,24
